Composition,
Date Added,2018-04-20
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,"Victoria, Australia "
Minimum Wavelength,300
Sample Name,Murchison heated at 700C <25 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,4.0
Material class,Meteorites
Sample Description,Heated for 1 week at 700C
Sample ID,BIR1MB064H1
Original Sample ID,MB-TXH-064-H1
Viewing Geometry,Unknown
Wavelength,Response
833.34,0.032216
833.47,0.032239
833.6,0.031729
833.74,0.03163
833.87,0.031817
834.01,0.03196
834.14,0.032093
834.27,0.032052
834.41,0.031695
834.54,0.031587
834.68,0.031835
834.81,0.031949
834.95,0.032133
835.08,0.032295
835.22,0.032368
835.35,0.032261
835.48,0.032222
835.62,0.032274
835.75,0.031973
835.89,0.031735
836.02,0.032161
836.16,0.032473
836.29,0.032225
836.43,0.032173
836.56,0.032129
836.7,0.031935
836.83,0.031789
836.97,0.031477
837.1,0.031323
837.24,0.031643
837.37,0.031944
837.51,0.03182
837.64,0.031739
837.78,0.031789
837.92,0.031864
838.05,0.031679
838.19,0.031475
838.32,0.031754
838.46,0.03184
838.59,0.03164
838.73,0.031837
838.86,0.031763
839.0,0.031551
839.14,0.031456
839.27,0.03176
839.41,0.031842
839.54,0.031582
839.68,0.0316
839.82,0.03177
839.95,0.031626
840.09,0.03153
840.22,0.03176
840.36,0.031609
840.5,0.03142
840.63,0.031298
840.77,0.03116
840.9,0.031641
841.04,0.032104
841.18,0.031983
841.31,0.031666
841.45,0.031638
841.59,0.031409
841.72,0.031093
841.86,0.03123
842.0,0.03156
842.13,0.031811
842.27,0.031865
842.41,0.031627
842.54,0.031426
842.68,0.03172
842.82,0.032095
842.96,0.032007
843.09,0.031995
843.23,0.031721
843.37,0.031666
843.5,0.031902
843.64,0.03193
843.78,0.031979
843.92,0.031597
844.05,0.03169
844.19,0.031849
844.33,0.031458
844.47,0.031033
844.6,0.031127
844.74,0.031403
844.88,0.031382
845.02,0.031338
845.15,0.031519
845.29,0.031812
845.43,0.031738
845.57,0.031809
845.71,0.031919
845.84,0.031861
845.98,0.031416
846.12,0.031497
846.26,0.031813
846.4,0.031844
846.53,0.031557
846.67,0.031074
846.81,0.031185
846.95,0.031527
847.09,0.031502
847.23,0.031591
847.36,0.031926
847.5,0.031848
847.64,0.031699
847.78,0.031252
847.92,0.031196
848.06,0.031663
848.2,0.031598
848.33,0.031421
848.47,0.031251
848.61,0.03117
848.75,0.031207
848.89,0.031591
849.03,0.03146
849.17,0.031504
849.31,0.031537
849.45,0.03139
849.59,0.031461
849.72,0.031506
849.86,0.031541
850.0,0.031175
850.14,0.030908
850.28,0.030998
850.42,0.03128
850.56,0.031282
850.7,0.031197
850.84,0.031253
850.98,0.031588
851.12,0.031579
851.26,0.031181
851.4,0.031151
851.54,0.031186
851.68,0.031431
851.82,0.031786
851.96,0.031667
852.1,0.031659
852.24,0.031775
852.38,0.031656
852.52,0.03155
852.66,0.031443
852.8,0.031342
852.94,0.031079
853.08,0.031041
853.22,0.031249
853.36,0.031292
853.5,0.03151
853.64,0.031797
853.78,0.031725
853.92,0.031537
854.06,0.03114
854.2,0.030927
854.35,0.030992
854.49,0.031058
854.63,0.03099
854.77,0.031197
854.91,0.031156
855.05,0.031207
855.19,0.031577
855.33,0.031697
855.47,0.031586
855.61,0.031518
855.76,0.031414
855.9,0.031387
856.04,0.031291
856.18,0.031063
856.32,0.031136
856.46,0.031463
856.6,0.031338
856.75,0.031013
856.89,0.030906
857.03,0.030898
857.17,0.031031
857.31,0.031099
857.45,0.03118
857.6,0.031295
857.74,0.03111
857.88,0.030954
858.02,0.031198
858.16,0.031283
858.31,0.03108
858.45,0.030899
858.59,0.030771
858.73,0.030718
858.87,0.031052
859.02,0.031256
859.16,0.031182
859.3,0.031201
859.44,0.03133
859.59,0.031395
859.73,0.031268
859.87,0.030981
860.01,0.030986
860.16,0.031334
860.3,0.031277
860.44,0.031151
860.58,0.030906
860.73,0.030622
860.87,0.030883
861.01,0.031365
861.16,0.03149
861.3,0.031292
861.44,0.031219
861.59,0.031124
861.73,0.031094
861.87,0.031075
862.02,0.03067
862.16,0.030681
862.3,0.030883
862.45,0.030996
862.59,0.031107
862.73,0.030934
862.88,0.030971
863.02,0.031231
863.16,0.0314
863.31,0.031253
863.45,0.031247
863.6,0.031261
863.74,0.031219
863.88,0.031266
864.03,0.031205
864.17,0.031138
864.31,0.031122
864.46,0.031129
864.6,0.031218
864.75,0.031091
864.89,0.031116
865.04,0.030983
865.18,0.031043
865.32,0.031118
865.47,0.030786
865.61,0.030923
865.76,0.031409
865.9,0.031454
866.05,0.031202
866.19,0.030855
866.34,0.030564
866.48,0.030648
866.63,0.030874
866.77,0.030968
866.92,0.030864
867.06,0.030686
867.21,0.030739
867.35,0.030721
867.5,0.0307
867.64,0.030786
867.79,0.030719
867.93,0.03069
868.08,0.030766
868.22,0.030799
868.37,0.030674
868.51,0.030662
868.66,0.030677
868.8,0.030743
868.95,0.030898
869.1,0.030918
869.24,0.030852
869.39,0.030733
869.53,0.030587
869.68,0.030664
869.83,0.030875
869.97,0.030914
870.12,0.030803
870.26,0.030564
870.41,0.030626
870.56,0.030701
870.7,0.030806
870.85,0.030971
870.99,0.030889
871.14,0.030832
871.29,0.030872
871.43,0.030918
871.58,0.030823
871.73,0.030813
871.87,0.030878
872.02,0.030734
872.17,0.030651
872.31,0.030739
872.46,0.030721
872.61,0.03078
872.75,0.030824
872.9,0.030828
873.05,0.030761
873.19,0.030686
873.34,0.030745
873.49,0.030799
873.64,0.030898
873.78,0.031005
873.93,0.030758
874.08,0.030711
874.22,0.030882
874.37,0.03077
874.52,0.030539
874.67,0.030623
874.81,0.0307
874.96,0.030618
875.11,0.030567
875.26,0.030617
875.41,0.030538
875.55,0.030858
875.7,0.030917
875.85,0.030501
876.0,0.030591
876.15,0.030786
876.29,0.030702
876.44,0.030705
876.59,0.030772
876.74,0.030697
876.89,0.030703
877.03,0.030557
877.18,0.030695
877.33,0.030789
877.48,0.030842
877.63,0.030694
877.78,0.030492
877.93,0.030726
878.07,0.030734
878.22,0.030484
878.37,0.030496
878.52,0.030527
878.67,0.030576
878.82,0.030463
878.97,0.030493
879.12,0.030537
879.27,0.030431
879.41,0.030423
879.56,0.03048
879.71,0.030765
879.86,0.030759
880.01,0.030627
880.16,0.03055
880.31,0.030491
880.46,0.030504
880.61,0.030403
880.76,0.030397
880.91,0.030422
881.06,0.030373
881.21,0.030232
881.36,0.030342
881.51,0.030543
881.66,0.030594
881.81,0.0305
881.96,0.030484
882.11,0.030484
882.26,0.030334
882.41,0.0302
882.56,0.030312
882.71,0.030626
882.86,0.030744
883.01,0.030526
883.16,0.030358
883.31,0.030641
883.46,0.030759
883.61,0.030394
883.76,0.030103
883.91,0.030072
884.06,0.030321
884.21,0.030348
884.36,0.030325
884.52,0.030505
884.67,0.030548
884.82,0.030321
884.97,0.030203
885.12,0.030327
885.27,0.030327
885.42,0.030397
885.57,0.030501
885.72,0.030387
885.88,0.030398
886.03,0.030508
886.18,0.030333
886.33,0.030284
886.48,0.030321
886.63,0.030168
886.78,0.030263
886.94,0.030467
887.09,0.030415
887.24,0.030204
887.39,0.030089
887.54,0.030194
887.7,0.030312
887.85,0.030377
888.0,0.030435
888.15,0.030338
888.3,0.030527
888.46,0.030601
888.61,0.030272
888.76,0.030096
888.91,0.030137
889.07,0.030116
889.22,0.030034
889.37,0.030084
889.52,0.030147
889.68,0.030285
889.83,0.030444
889.98,0.030175
890.13,0.030021
890.29,0.030254
890.44,0.030313
890.59,0.030304
890.75,0.030146
890.9,0.030169
891.05,0.030115
891.21,0.030035
891.36,0.030145
891.51,0.030207
891.67,0.030133
891.82,0.030131
891.97,0.030374
892.13,0.030404
892.28,0.03021
892.43,0.030199
892.59,0.030256
892.74,0.030138
892.89,0.030221
893.05,0.030148
893.2,0.030078
893.36,0.030226
893.51,0.030225
893.66,0.030011
