Composition,
Date Added,1990-08-14
Formula,
Grain Size Description,<500.0um
Grain Size,(125.0 - 500.0)
Locality,
Minimum Wavelength,300
Sample Name,DSRBML-91 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Organic
Sample Description,B-1hr @200c  
Sample ID,CBPC44
Original Sample ID,PC-SJG-044-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.36078
305.0,0.36688
310.0,0.37213
315.0,0.37567
320.0,0.38076
325.0,0.38537
330.0,0.39261
335.0,0.39656
340.0,0.40215
345.0,0.40838
350.0,0.41618
355.0,0.4218
360.0,0.42822
365.0,0.43515
370.0,0.44164
375.0,0.44695
380.0,0.45311
385.0,0.45854
390.0,0.46469
395.0,0.46951
400.0,0.47608
405.0,0.48342
410.0,0.4909
415.0,0.49608
420.0,0.50034
425.0,0.50668
430.0,0.51238
435.0,0.51634
440.0,0.5227
445.0,0.52779
450.0,0.53349
455.0,0.53787
460.0,0.5416
465.0,0.54732
470.0,0.55181
475.0,0.55634
480.0,0.5618
485.0,0.56639
490.0,0.5698
495.0,0.57438
500.0,0.57912
505.0,0.58346
510.0,0.58827
515.0,0.59301
520.0,0.5962
525.0,0.59983
530.0,0.60383
535.0,0.60736
540.0,0.61198
545.0,0.61532
550.0,0.61958
555.0,0.62236
560.0,0.62693
565.0,0.62933
570.0,0.63433
575.0,0.63766
580.0,0.6404
585.0,0.64397
590.0,0.64697
595.0,0.65011
600.0,0.65357
605.0,0.65747
610.0,0.66034
615.0,0.66185
620.0,0.66628
625.0,0.66843
630.0,0.67173
635.0,0.67471
640.0,0.67802
645.0,0.67973
650.0,0.68308
655.0,0.68658
660.0,0.68885
665.0,0.69134
670.0,0.69443
675.0,0.69783
680.0,0.70057
685.0,0.70239
690.0,0.70494
695.0,0.70797
700.0,0.71045
705.0,0.71324
710.0,0.71484
715.0,0.71716
720.0,0.71889
725.0,0.72084
730.0,0.72281
735.0,0.72475
740.0,0.72769
745.0,0.72974
750.0,0.73178
755.0,0.7332
760.0,0.73588
765.0,0.73798
770.0,0.74021
775.0,0.74215
780.0,0.74364
785.0,0.74568
790.0,0.74706
795.0,0.74792
800.0,0.74906
805.0,0.75159
810.0,0.75371
815.0,0.75494
820.0,0.75544
825.0,0.75743
830.0,0.75834
835.0,0.76086
840.0,0.76189
845.0,0.76367
850.0,0.76443
855.0,0.76575
860.0,0.76901
865.0,0.76817
870.0,0.76856
875.0,0.77097
880.0,0.77336
885.0,0.77226
890.0,0.77446
895.0,0.77691
900.0,0.77551
905.0,0.77849
910.0,0.77796
915.0,0.77926
920.0,0.77951
925.0,0.78062
930.0,0.7808
935.0,0.7817
940.0,0.78305
945.0,0.78259
950.0,0.78352
955.0,0.78368
960.0,0.78507
965.0,0.78515
970.0,0.78606
975.0,0.78714
980.0,0.78825
985.0,0.78902
990.0,0.78759
995.0,0.78845
1000.0,0.78973
1005.0,0.79011
1010.0,0.79078
1015.0,0.79162
1020.0,0.79181
1025.0,0.7909
1030.0,0.79235
1035.0,0.79127
1040.0,0.79293
1045.0,0.79316
1050.0,0.79351
1055.0,0.79501
1060.0,0.79523
1065.0,0.79578
1070.0,0.79677
1075.0,0.79643
1080.0,0.79695
1085.0,0.79769
1090.0,0.7966
1095.0,0.79668
1100.0,0.7965
1105.0,0.79729
1110.0,0.79982
1115.0,0.79937
1120.0,0.79843
1125.0,0.80021
1130.0,0.80015
1135.0,0.80059
1140.0,0.80019
1145.0,0.79917
1150.0,0.7984
1155.0,0.80042
1160.0,0.80003
1165.0,0.79891
1170.0,0.80026
1175.0,0.79906
1180.0,0.79887
1185.0,0.79931
1190.0,0.7988
1195.0,0.80028
1200.0,0.80197
1205.0,0.80125
1210.0,0.79983
1215.0,0.79894
1220.0,0.80078
1225.0,0.79805
1230.0,0.80087
1235.0,0.80132
1240.0,0.80219
1245.0,0.79944
1250.0,0.80046
1255.0,0.80074
1260.0,0.80163
1265.0,0.80134
1270.0,0.80068
1275.0,0.80004
1280.0,0.80136
1285.0,0.80068
1290.0,0.79988
1295.0,0.80095
1300.0,0.801
1305.0,0.80033
1310.0,0.80164
1315.0,0.80124
1320.0,0.801
1325.0,0.79954
1330.0,0.79917
1335.0,0.79761
1340.0,0.79554
1345.0,0.79685
1350.0,0.79711
1355.0,0.79553
1360.0,0.79158
1365.0,0.79203
1370.0,0.79056
1375.0,0.78882
1380.0,0.78535
1385.0,0.78565
1390.0,0.77946
1395.0,0.77572
1400.0,0.7696
1405.0,0.76322
1410.0,0.75743
1415.0,0.75384
1420.0,0.74872
1425.0,0.74967
1430.0,0.74797
1435.0,0.74651
1440.0,0.74558
1445.0,0.74276
1450.0,0.74272
1455.0,0.74157
1460.0,0.74131
1465.0,0.74095
1470.0,0.74273
1475.0,0.74423
1480.0,0.74452
1485.0,0.74388
1490.0,0.74779
1495.0,0.75106
1500.0,0.75183
1505.0,0.75247
1510.0,0.75467
1515.0,0.75642
1520.0,0.7569
1525.0,0.7581
1530.0,0.75946
1535.0,0.75915
1540.0,0.76115
1545.0,0.76077
1550.0,0.76239
1555.0,0.76277
1560.0,0.76298
1565.0,0.76368
1570.0,0.76483
1575.0,0.76335
1580.0,0.76537
1585.0,0.76624
1590.0,0.76671
1595.0,0.76714
1600.0,0.77023
1605.0,0.76713
1610.0,0.76729
1615.0,0.76733
1620.0,0.76861
1625.0,0.76756
1630.0,0.76804
1635.0,0.76664
1640.0,0.76301
1645.0,0.76447
1650.0,0.76396
1655.0,0.76407
1660.0,0.76382
1665.0,0.76197
1670.0,0.76392
1675.0,0.76485
1680.0,0.76144
1685.0,0.76502
1690.0,0.76008
1695.0,0.75826
1700.0,0.75692
1705.0,0.75742
1710.0,0.75626
1715.0,0.75605
1720.0,0.75577
1725.0,0.75389
