Composition,
Date Added,2016-02-10
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,300
Sample Name,"MET 00639,16 <125 um"
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1MP226A
Original Sample ID,MP-TXH-226-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.01809
305.0,0.01797
310.0,0.01822
315.0,0.01805
320.0,0.01857
325.0,0.01837
330.0,0.01881
335.0,0.01909
340.0,0.01933
345.0,0.01927
350.0,0.01943
355.0,0.01968
360.0,0.01994
365.0,0.01987
370.0,0.02017
375.0,0.02027
380.0,0.02053
385.0,0.02069
390.0,0.02086
395.0,0.02105
400.0,0.02115
405.0,0.02127
410.0,0.02142
415.0,0.02154
420.0,0.02169
425.0,0.02178
430.0,0.02181
435.0,0.02177
440.0,0.02177
445.0,0.02182
450.0,0.02184
455.0,0.0219
460.0,0.02204
465.0,0.02207
470.0,0.022
475.0,0.02208
480.0,0.02209
485.0,0.02211
490.0,0.02223
495.0,0.02238
500.0,0.02234
505.0,0.02233
510.0,0.02236
515.0,0.02241
520.0,0.02245
525.0,0.02251
530.0,0.02258
535.0,0.02257
540.0,0.02257
545.0,0.02261
550.0,0.02257
555.0,0.0226
560.0,0.02265
565.0,0.02267
570.0,0.02265
575.0,0.02268
580.0,0.02267
585.0,0.02267
590.0,0.02269
595.0,0.02275
600.0,0.02277
605.0,0.02278
610.0,0.02278
615.0,0.02277
620.0,0.02279
625.0,0.02279
630.0,0.02283
635.0,0.02283
640.0,0.02289
645.0,0.02285
650.0,0.02288
655.0,0.02289
660.0,0.02291
665.0,0.02293
670.0,0.02288
675.0,0.02289
680.0,0.02296
685.0,0.02294
690.0,0.02299
695.0,0.02291
700.0,0.02297
705.0,0.023
710.0,0.02296
715.0,0.023
720.0,0.02299
725.0,0.02301
730.0,0.02306
735.0,0.02306
740.0,0.02305
745.0,0.02304
750.0,0.02306
755.0,0.02305
760.0,0.02304
765.0,0.02308
770.0,0.0231
775.0,0.02317
780.0,0.02321
785.0,0.02323
790.0,0.02324
795.0,0.02324
800.0,0.02323
805.0,0.02323
810.0,0.02323
815.0,0.02321
820.0,0.0232
825.0,0.0232
830.0,0.02321
835.0,0.02319
840.0,0.02321
845.0,0.02321
850.0,0.02322
855.0,0.02321
860.0,0.02323
865.0,0.02323
870.0,0.02323
875.0,0.02325
880.0,0.02334
885.0,0.0234
890.0,0.02334
895.0,0.02328
900.0,0.02323
905.0,0.02324
910.0,0.02319
915.0,0.02322
920.0,0.02313
925.0,0.02314
930.0,0.02318
935.0,0.02313
940.0,0.02319
945.0,0.02322
950.0,0.02325
955.0,0.02323
960.0,0.0232
965.0,0.02321
970.0,0.02317
975.0,0.02318
980.0,0.02321
985.0,0.02323
990.0,0.02323
995.0,0.02315
1000.0,0.02316
1005.0,0.02313
1010.0,0.02313
1015.0,0.02309
1020.0,0.02315
1025.0,0.02314
1030.0,0.02318
1035.0,0.02311
1040.0,0.02311
1045.0,0.0231
1050.0,0.02309
1055.0,0.02309
1060.0,0.0231
1065.0,0.02312
1070.0,0.02312
1075.0,0.02318
1080.0,0.02317
1085.0,0.02322
1090.0,0.02319
1095.0,0.02319
1100.0,0.02316
1105.0,0.02316
1110.0,0.02322
1115.0,0.02321
1120.0,0.02322
1125.0,0.02319
1130.0,0.02325
1135.0,0.02326
1140.0,0.02334
1145.0,0.02335
1150.0,0.02334
1155.0,0.02325
1160.0,0.02328
1165.0,0.02328
1170.0,0.02332
1175.0,0.02333
1180.0,0.02335
1185.0,0.02335
1190.0,0.02335
1195.0,0.02333
1200.0,0.02333
1205.0,0.02334
1210.0,0.02337
1215.0,0.02339
1220.0,0.02342
1225.0,0.02343
1230.0,0.02343
1235.0,0.02347
1240.0,0.02345
1245.0,0.02346
1250.0,0.02342
1255.0,0.02336
1260.0,0.02333
1265.0,0.02342
1270.0,0.02341
1275.0,0.02334
1280.0,0.02335
1285.0,0.02339
1290.0,0.02349
1295.0,0.02351
1300.0,0.02349
1305.0,0.02353
1310.0,0.02344
1315.0,0.02354
1320.0,0.02356
1325.0,0.02362
1330.0,0.02363
1335.0,0.02365
1340.0,0.02359
1345.0,0.02357
1350.0,0.02346
1355.0,0.02341
1360.0,0.02337
1365.0,0.02339
1370.0,0.02337
1375.0,0.02339
1380.0,0.0234
1385.0,0.02344
1390.0,0.02345
1395.0,0.02347
1400.0,0.02351
1405.0,0.02359
1410.0,0.02367
1415.0,0.02373
1420.0,0.02378
1425.0,0.02376
1430.0,0.02379
1435.0,0.02379
1440.0,0.02385
1445.0,0.02376
1450.0,0.02377
1455.0,0.02378
1460.0,0.02381
1465.0,0.02381
1470.0,0.02388
1475.0,0.02393
1480.0,0.02395
1485.0,0.02394
1490.0,0.02398
1495.0,0.024
1500.0,0.02402
1505.0,0.02404
1510.0,0.02411
1515.0,0.02413
1520.0,0.02415
1525.0,0.02411
1530.0,0.02411
1535.0,0.02412
1540.0,0.02411
1545.0,0.02421
1550.0,0.02426
1555.0,0.02431
1560.0,0.02429
1565.0,0.02428
1570.0,0.02427
1575.0,0.02429
1580.0,0.02433
1585.0,0.02431
1590.0,0.02437
1595.0,0.02432
1600.0,0.02439
1605.0,0.02436
1610.0,0.02438
1615.0,0.02436
1620.0,0.02439
1625.0,0.02434
1630.0,0.02438
1635.0,0.02439
1640.0,0.02444
1645.0,0.02439
1650.0,0.0244
1655.0,0.02429
1660.0,0.02441
1665.0,0.0243
1670.0,0.02432
1675.0,0.02441
1680.0,0.02443
1685.0,0.02446
1690.0,0.0244
1695.0,0.02439
1700.0,0.0244
1705.0,0.02438
1710.0,0.02436
1715.0,0.02446
1720.0,0.02447
1725.0,0.02451
1730.0,0.02445
1735.0,0.02446
1740.0,0.02445
1745.0,0.0245
1750.0,0.02453
1755.0,0.02456
1760.0,0.02454
1765.0,0.02454
1770.0,0.02454
1775.0,0.02453
1780.0,0.02462
1785.0,0.02462
1790.0,0.02462
1795.0,0.0246
1800.0,0.0246
1805.0,0.02456
1810.0,0.02455
1815.0,0.0245
1820.0,0.02453
1825.0,0.0245
1830.0,0.02453
1835.0,0.02457
1840.0,0.02457
1845.0,0.02456
1850.0,0.02458
1855.0,0.02458
1860.0,0.02449
1865.0,0.02449
1870.0,0.02447
1875.0,0.02446
1880.0,0.02442
1885.0,0.02449
1890.0,0.02448
1895.0,0.02454
1900.0,0.02455
1905.0,0.02458
1910.0,0.0246
1915.0,0.02462
1920.0,0.02457
1925.0,0.02448
1930.0,0.02443
1935.0,0.02446
1940.0,0.02445
1945.0,0.02447
1950.0,0.02437
1955.0,0.02434
1960.0,0.02436
1965.0,0.02432
1970.0,0.02436
1975.0,0.0244
1980.0,0.02442
1985.0,0.02443
1990.0,0.0244
1995.0,0.0244
2000.0,0.02437
2005.0,0.0244
2010.0,0.02438
2015.0,0.02439
2020.0,0.02428
2025.0,0.0243
2030.0,0.02419
2035.0,0.02417
2040.0,0.02416
2045.0,0.02422
2050.0,0.02418
2055.0,0.02423
2060.0,0.02418
2065.0,0.02421
