Composition,
Date Added,1990-06-06
Formula,
Grain Size Description,<135.0um
Grain Size,63.0 - 135.0
Locality,
Minimum Wavelength,350
Sample Name,89F9B 
Maximum Wavelength,700
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Prophyrin-rich  Depth interval6480-6483'
Sample ID,CBF1X5
Original Sample ID,OR-MJG-025
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,26.88
352.0,26.78
354.0,26.29
356.0,26.59
358.0,26.81
360.0,26.73
362.0,26.45
364.0,26.83
366.0,27.19
368.0,26.91
370.0,27.11
372.0,27.31
374.0,27.3
376.0,27.49
378.0,27.61
380.0,27.57
382.0,27.52
384.0,27.31
386.0,27.15
388.0,27.31
390.0,27.47
392.0,27.47
394.0,27.29
396.0,27.02
398.0,26.87
400.0,26.76
402.0,26.62
404.0,26.43
406.0,26.33
408.0,26.0
410.0,25.87
412.0,25.87
414.0,25.81
416.0,25.9
418.0,26.18
420.0,26.38
422.0,26.63
424.0,26.98
426.0,27.14
428.0,27.42
430.0,27.65
432.0,27.77
434.0,28.01
436.0,28.33
438.0,28.67
440.0,28.86
442.0,29.06
444.0,29.21
446.0,29.45
448.0,29.48
450.0,29.69
452.0,29.82
454.0,30.2
456.0,30.28
458.0,30.48
460.0,30.5
462.0,30.59
464.0,30.75
466.0,31.03
468.0,31.13
470.0,31.17
472.0,31.34
474.0,31.45
476.0,31.56
478.0,31.78
480.0,31.9
482.0,32.03
484.0,32.1
486.0,32.27
488.0,32.31
490.0,32.4
492.0,32.65
494.0,32.79
496.0,32.97
498.0,33.04
500.0,33.03
502.0,33.16
504.0,33.32
506.0,33.32
508.0,33.4
510.0,33.69
512.0,33.72
514.0,33.88
516.0,34.32
518.0,34.34
520.0,34.33
522.0,34.41
524.0,34.42
526.0,34.34
528.0,34.33
530.0,34.31
532.0,34.25
534.0,34.22
536.0,34.3
538.0,34.35
540.0,34.46
542.0,34.52
544.0,34.8
546.0,34.96
548.0,35.22
550.0,35.54
552.0,36.0
554.0,36.18
556.0,36.34
558.0,36.5
560.0,36.6
562.0,36.66
564.0,36.75
566.0,36.69
568.0,36.65
570.0,36.53
572.0,36.44
574.0,36.22
576.0,36.23
578.0,36.36
580.0,36.6
582.0,36.92
584.0,37.34
586.0,37.66
588.0,37.98
590.0,38.28
592.0,38.56
594.0,38.79
596.0,39.01
598.0,39.15
600.0,39.28
602.0,39.5
604.0,39.69
606.0,40.03
608.0,40.11
610.0,40.39
612.0,40.47
614.0,40.67
616.0,40.69
618.0,40.81
620.0,40.89
622.0,40.95
624.0,40.99
626.0,41.1
628.0,41.16
630.0,41.26
632.0,41.37
634.0,41.51
636.0,41.58
638.0,41.69
640.0,41.77
642.0,41.83
644.0,42.09
646.0,42.22
648.0,42.48
650.0,42.63
652.0,42.88
654.0,43.06
656.0,42.96
658.0,43.14
660.0,43.35
662.0,43.56
664.0,43.79
666.0,44.02
668.0,44.08
670.0,44.28
672.0,44.39
674.0,44.55
676.0,44.56
678.0,44.86
680.0,45.02
682.0,45.19
684.0,45.37
686.0,45.63
688.0,45.72
690.0,45.78
692.0,46.0
694.0,45.99
696.0,46.2
698.0,46.29
700.0,46.42
