Composition,
Date Added,2015-01-21
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 63-106 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154M
Original Sample ID,PL-ECS-154-M
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,387.54
330.0,470.92
340.0,527.49
350.0,558.84
360.0,577.29
370.0,588.18
380.0,585.97
390.0,594.21
400.0,614.92
410.0,623.96
420.0,626.05
430.0,632.97
440.0,642.44
450.0,649.49
460.0,659.4
470.0,668.27
480.0,672.66
490.0,679.44
500.0,684.88
510.0,691.99
520.0,698.42
530.0,704.39
540.0,711.06
550.0,719.98
560.0,729.23
570.0,739.55
580.0,750.43
590.0,759.36
600.0,766.29
610.0,770.88
620.0,775.23
630.0,776.55
640.0,779.63
650.0,782.08
660.0,784.02
670.0,785.37
680.0,787.31
690.0,789.54
700.0,791.94
710.0,794.59
720.0,796.69
730.0,798.88
740.0,800.58
750.0,803.49
760.0,804.58
770.0,805.64
780.0,806.59
790.0,807.1
800.0,806.73
810.0,807.45
820.0,806.47
830.0,804.94
840.0,804.64
850.0,804.37
860.0,809.41
870.0,805.31
880.0,805.82
890.0,804.62
900.0,805.47
910.0,803.92
920.0,804.49
930.0,801.68
940.0,803.13
950.0,801.24
960.0,800.94
970.0,800.37
980.0,797.98
990.0,800.23
1000.0,796.54
1010.0,792.42
1020.0,789.42
1030.0,787.48
1040.0,784.0
1050.0,780.72
1060.0,777.84
1070.0,772.49
1080.0,770.46
1090.0,766.89
1100.0,764.77
1110.0,758.64
1120.0,757.33
1130.0,754.02
1140.0,751.14
1150.0,749.29
1160.0,746.97
1170.0,741.85
1180.0,738.49
1190.0,736.45
1200.0,734.81
1210.0,735.14
1220.0,730.79
1230.0,730.46
1240.0,728.66
1250.0,728.48
1260.0,727.42
1270.0,727.39
1280.0,727.27
1290.0,726.71
1300.0,727.6
1310.0,728.82
1320.0,729.95
1330.0,731.08
1340.0,731.96
1350.0,732.85
1360.0,733.25
1370.0,733.33
1380.0,733.9
1390.0,735.21
1400.0,736.03
1410.0,736.39
1420.0,734.52
1430.0,733.65
1440.0,736.27
1450.0,740.39
1460.0,741.46
1470.0,744.34
1480.0,746.86
1490.0,750.05
1500.0,753.08
1510.0,756.67
1520.0,760.37
1530.0,760.79
1540.0,764.71
1550.0,766.67
1560.0,768.41
1570.0,769.97
1580.0,769.98
1590.0,772.36
1600.0,775.57
1610.0,777.5
1620.0,777.43
1630.0,780.48
1640.0,781.28
1650.0,783.51
1660.0,786.87
1670.0,787.56
1680.0,790.06
1690.0,790.95
1700.0,791.23
1710.0,791.47
1720.0,791.55
1730.0,790.85
1740.0,790.52
1750.0,790.38
1760.0,790.37
1770.0,791.1
1780.0,791.84
1790.0,792.36
1800.0,792.22
1810.0,791.83
1820.0,792.19
1830.0,792.93
1840.0,794.02
1850.0,791.84
1860.0,790.07
1870.0,783.88
1880.0,775.31
1890.0,758.21
1900.0,730.83
1910.0,705.29
1920.0,682.38
1930.0,661.51
1940.0,648.63
1950.0,651.39
1960.0,659.85
1970.0,664.68
1980.0,672.53
1990.0,681.16
2000.0,693.72
2010.0,704.94
2020.0,713.52
2030.0,719.95
2040.0,723.96
2050.0,726.72
2060.0,731.83
2070.0,736.02
2080.0,740.19
2090.0,744.58
2100.0,746.57
2110.0,750.41
2120.0,753.78
2130.0,754.89
2140.0,757.41
2150.0,758.06
2160.0,757.24
2170.0,758.45
2180.0,760.66
2190.0,762.01
2200.0,765.4
2210.0,766.66
2220.0,770.32
2230.0,774.25
2240.0,773.56
2250.0,773.34
2260.0,775.8
2270.0,776.87
2280.0,777.08
2290.0,774.97
2300.0,769.16
2310.0,767.66
2320.0,764.36
2330.0,760.59
2340.0,756.39
2350.0,754.57
2360.0,748.37
2370.0,737.42
2380.0,727.34
2390.0,716.2
2400.0,703.95
2410.0,693.5
2420.0,681.61
2430.0,677.03
2440.0,671.32
2450.0,669.44
2460.0,662.04
2470.0,664.79
2480.0,662.15
2490.0,661.95
2500.0,663.38
2510.0,661.5
2520.0,663.14
2530.0,658.75
2540.0,659.64
2550.0,663.5
