Composition,
Date Added,2011-06-13
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,SS (An 68) 45-125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,An 68
References,Milam et al. 2004
Resolution,5.0
Material Class,Mineral
Sample Description,Plagioclase series
Sample ID,C2PL57D
Original Sample ID,PL-HYM-057-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,369.18
285.0,184.97
290.0,123.91
295.0,112.48
300.0,126.77
305.0,158.91
310.0,208.49
315.0,267.9
320.0,336.77
325.0,404.82
330.0,469.15
335.0,528.26
340.0,579.08
345.0,616.62
350.0,646.34
355.0,667.93
360.0,686.31
365.0,696.98
370.0,702.37
375.0,695.7
380.0,671.3
385.0,663.4
390.0,687.78
395.0,714.33
400.0,734.31
405.0,744.03
410.0,747.88
415.0,743.69
420.0,738.42
425.0,741.51
430.0,748.99
435.0,752.84
440.0,754.66
445.0,755.6
450.0,759.42
455.0,766.2
460.0,773.71
465.0,780.26
470.0,786.89
475.0,789.93
480.0,791.73
485.0,794.95
490.0,797.12
495.0,798.77
500.0,801.71
505.0,803.01
510.0,806.13
515.0,808.92
520.0,812.56
525.0,815.06
530.0,818.36
535.0,821.31
540.0,823.75
545.0,825.49
550.0,827.17
555.0,828.34
560.0,829.66
565.0,830.9
570.0,831.34
575.0,831.78
580.0,833.58
585.0,833.76
590.0,835.02
595.0,835.94
600.0,837.5
605.0,837.69
610.0,840.03
615.0,841.14
620.0,841.72
625.0,843.1
630.0,843.22
635.0,844.64
640.0,845.73
645.0,845.89
650.0,847.24
655.0,846.85
660.0,848.2
665.0,847.74
670.0,846.73
675.0,846.54
680.0,845.82
685.0,845.99
690.0,846.95
695.0,847.77
700.0,849.78
705.0,850.84
710.0,851.53
715.0,853.33
720.0,854.85
725.0,856.35
730.0,857.35
735.0,857.32
740.0,858.24
745.0,859.04
750.0,859.17
755.0,859.38
760.0,859.15
765.0,858.63
770.0,858.48
775.0,858.44
780.0,858.19
785.0,858.04
790.0,857.96
795.0,857.68
800.0,856.71
805.0,857.24
810.0,856.76
815.0,856.51
820.0,856.53
825.0,855.54
830.0,855.12
835.0,852.76
840.0,852.96
845.0,851.24
850.0,850.56
855.0,849.78
860.0,847.6
865.0,846.21
870.0,843.16
875.0,842.97
880.0,842.16
885.0,838.25
890.0,838.65
895.0,835.87
900.0,833.81
905.0,831.59
910.0,833.62
915.0,828.55
920.0,826.59
925.0,823.69
930.0,821.92
935.0,820.07
940.0,816.69
945.0,814.64
950.0,813.32
955.0,809.1
960.0,806.55
965.0,803.62
970.0,800.94
975.0,797.63
980.0,795.76
985.0,793.28
990.0,790.37
995.0,786.7
1000.0,783.25
1005.0,779.48
1010.0,777.39
1015.0,774.62
1020.0,772.08
1025.0,769.33
1030.0,765.53
1035.0,763.12
1040.0,759.89
1045.0,756.15
1050.0,753.3
1055.0,750.86
1060.0,747.24
1065.0,743.75
1070.0,740.15
1075.0,738.18
1080.0,734.53
1085.0,731.73
1090.0,728.45
1095.0,725.97
1100.0,723.79
1105.0,720.66
1110.0,717.68
1115.0,715.28
1120.0,712.37
1125.0,710.19
1130.0,707.51
1135.0,704.87
1140.0,703.28
1145.0,700.05
1150.0,698.68
1155.0,695.72
1160.0,694.14
1165.0,693.19
1170.0,689.44
1175.0,689.04
1180.0,687.1
1185.0,685.42
1190.0,683.72
1195.0,682.23
1200.0,680.2
1205.0,680.19
1210.0,679.27
1215.0,678.47
1220.0,676.41
1225.0,676.11
1230.0,675.36
1235.0,674.11
1240.0,673.8
1245.0,672.46
1250.0,672.32
1255.0,671.44
1260.0,671.86
1265.0,671.29
1270.0,670.55
1275.0,670.86
1280.0,670.35
1285.0,670.3
1290.0,669.98
1295.0,670.24
1300.0,670.65
1305.0,670.64
1310.0,671.79
1315.0,671.79
1320.0,673.57
1325.0,672.78
1330.0,674.99
1335.0,674.95
1340.0,676.48
1345.0,676.34
1350.0,677.77
1355.0,679.9
1360.0,680.54
1365.0,680.15
1370.0,682.31
1375.0,683.15
1380.0,686.81
1385.0,687.77
1390.0,688.3
1395.0,690.72
1400.0,692.14
1405.0,692.81
1410.0,694.5
1415.0,695.56
1420.0,696.62
1425.0,698.2
1430.0,701.4
1435.0,703.04
1440.0,703.97
1445.0,707.01
1450.0,707.5
1455.0,709.83
1460.0,710.94
1465.0,713.03
1470.0,714.62
1475.0,716.52
1480.0,718.46
1485.0,720.81
1490.0,721.96
1495.0,724.09
1500.0,726.02
1505.0,726.6
1510.0,729.18
1515.0,730.75
1520.0,732.33
1525.0,734.22
1530.0,736.13
1535.0,737.45
1540.0,738.59
1545.0,740.48
1550.0,741.67
1555.0,742.88
1560.0,744.99
1565.0,745.76
1570.0,746.83
1575.0,748.24
1580.0,749.48
1585.0,750.63
1590.0,752.06
1595.0,752.55
1600.0,754.19
1605.0,755.2
1610.0,754.89
1615.0,756.95
1620.0,757.64
1625.0,757.95
1630.0,758.0
1635.0,759.35
1640.0,760.75
1645.0,760.81
1650.0,761.15
1655.0,761.54
1660.0,762.84
1665.0,763.1
1670.0,764.61
1675.0,764.25
1680.0,765.37
1685.0,765.23
1690.0,766.16
1695.0,767.15
1700.0,769.14
1705.0,769.38
1710.0,769.82
1715.0,771.25
1720.0,771.55
1725.0,772.9
1730.0,772.69
1735.0,772.9
1740.0,773.52
1745.0,773.86
1750.0,774.86
1755.0,775.65
1760.0,776.24
1765.0,776.08
1770.0,777.23
1775.0,778.39
1780.0,777.47
1785.0,779.39
1790.0,779.74
1795.0,780.28
1800.0,780.9
1805.0,781.32
1810.0,781.03
1815.0,782.38
1820.0,782.36
1825.0,781.42
1830.0,783.54
1835.0,784.17
1840.0,784.76
1845.0,783.47
1850.0,785.27
1855.0,784.73
1860.0,785.51
1865.0,785.16
1870.0,788.63
1875.0,787.9
1880.0,785.73
1885.0,785.47
1890.0,784.87
