Composition,
Date Added,2006-01-27
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,300
Sample Name,Ilmenite <63 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Student, Active Mission (MESSENGER)"
Sample ID,C1MR05
Original Sample ID,MR-MSR-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,58.03
310.0,62.91
320.0,61.47
330.0,61.23
340.0,59.41
350.0,58.22
360.0,57.11
370.0,56.09
380.0,54.43
390.0,53.49
400.0,51.67
410.0,50.43
420.0,49.1
430.0,48.07
440.0,46.95
450.0,45.99
460.0,45.12
470.0,44.56
480.0,44.03
490.0,43.77
500.0,43.56
510.0,43.45
520.0,43.38
530.0,43.54
540.0,43.71
550.0,43.78
560.0,43.81
570.0,43.85
580.0,43.91
590.0,44.06
600.0,44.17
610.0,44.6
620.0,44.96
630.0,45.4
640.0,45.65
650.0,45.91
660.0,46.05
670.0,46.21
680.0,46.36
690.0,46.66
700.0,46.98
710.0,47.41
720.0,47.73
730.0,48.36
740.0,48.97
750.0,49.59
760.0,50.34
770.0,51.2
780.0,52.0
790.0,53.05
800.0,54.08
810.0,55.23
820.0,56.57
830.0,58.09
840.0,59.65
850.0,61.39
860.0,63.36
870.0,65.28
880.0,67.49
