Composition,
Date Added,2014-01-24
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"60025,885 <45 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Anorthosite dry-sieved to 0-45 um
Sample ID,C1LR244B
Original Sample ID,LR-CMP-244-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,514.58
305.0,533.08
310.0,552.33
315.0,568.75
320.0,580.66
325.0,593.44
330.0,603.72
335.0,613.21
340.0,620.81
345.0,629.53
350.0,635.09
355.0,640.63
360.0,646.82
365.0,652.87
370.0,658.17
375.0,663.62
380.0,667.88
385.0,671.37
390.0,675.63
395.0,679.9
400.0,685.62
405.0,688.8
410.0,693.43
415.0,695.61
420.0,696.89
425.0,699.57
430.0,700.39
435.0,703.3
440.0,704.63
445.0,705.42
450.0,706.76
455.0,707.24
460.0,709.09
465.0,709.98
470.0,711.11
475.0,711.01
480.0,712.8
485.0,713.28
490.0,714.06
495.0,713.86
500.0,715.77
505.0,713.94
510.0,715.58
515.0,717.25
520.0,717.28
525.0,718.95
530.0,720.77
535.0,719.92
540.0,721.38
545.0,721.52
550.0,721.28
555.0,722.91
560.0,723.3
565.0,724.49
570.0,724.62
575.0,724.43
580.0,726.19
585.0,727.1
590.0,728.15
595.0,727.82
600.0,730.56
605.0,729.9
610.0,731.22
615.0,731.11
620.0,731.58
625.0,732.49
630.0,733.9
635.0,733.84
640.0,734.7
645.0,735.33
650.0,736.47
655.0,736.67
660.0,737.91
665.0,738.85
670.0,739.25
675.0,740.08
680.0,741.47
685.0,741.95
690.0,742.17
695.0,743.02
700.0,744.42
705.0,743.6
710.0,745.11
715.0,745.28
720.0,746.58
725.0,749.34
730.0,748.83
735.0,749.05
740.0,750.44
745.0,750.81
750.0,751.5
755.0,752.09
760.0,752.64
765.0,752.37
770.0,753.33
775.0,753.09
780.0,754.23
785.0,753.26
790.0,753.49
795.0,754.21
800.0,754.18
805.0,753.78
810.0,752.52
815.0,752.91
820.0,752.61
825.0,752.34
830.0,749.84
835.0,749.75
840.0,749.12
845.0,747.84
850.0,746.76
855.0,746.63
860.0,746.24
865.0,745.31
870.0,744.36
875.0,742.91
880.0,741.04
885.0,739.91
890.0,739.0
895.0,737.84
900.0,737.07
905.0,736.0
910.0,734.85
915.0,733.94
920.0,732.65
925.0,731.84
930.0,731.14
935.0,730.18
940.0,729.0
945.0,727.96
950.0,726.67
955.0,725.33
960.0,724.32
965.0,723.3
970.0,722.11
975.0,721.13
980.0,720.32
985.0,719.43
990.0,718.4
995.0,717.07
1000.0,715.97
1005.0,714.85
1010.0,714.06
1015.0,713.11
1020.0,712.34
1025.0,711.23
1030.0,710.6
1035.0,708.99
1040.0,709.17
1045.0,707.02
1050.0,706.33
1055.0,705.08
1060.0,703.74
1065.0,703.79
1070.0,703.75
1075.0,703.77
1080.0,702.0
1085.0,700.07
1090.0,701.07
1095.0,699.09
1100.0,697.64
1105.0,698.6
1110.0,697.95
1115.0,696.28
1120.0,695.9
1125.0,695.43
1130.0,691.84
1135.0,693.48
1140.0,692.01
1145.0,691.15
1150.0,690.07
1155.0,688.62
1160.0,686.18
1165.0,685.68
1170.0,685.46
1175.0,684.04
1180.0,683.48
1185.0,682.3
1190.0,681.62
1195.0,680.67
1200.0,679.83
1205.0,679.41
1210.0,678.55
1215.0,677.97
1220.0,677.31
1225.0,676.79
1230.0,675.93
1235.0,675.45
1240.0,675.17
1245.0,674.99
1250.0,674.85
1255.0,674.83
1260.0,674.81
1265.0,674.68
1270.0,674.63
1275.0,674.49
1280.0,674.41
1285.0,672.88
1290.0,673.65
1295.0,675.13
1300.0,674.48
1305.0,675.52
1310.0,675.78
1315.0,676.43
1320.0,676.9
1325.0,677.51
1330.0,678.26
1335.0,679.0
1340.0,679.87
1345.0,680.27
1350.0,680.57
1355.0,681.08
1360.0,681.63
1365.0,682.99
1370.0,684.45
1375.0,685.48
1380.0,685.58
1385.0,686.71
1390.0,688.48
1395.0,689.17
1400.0,690.09
1405.0,691.79
1410.0,693.64
1415.0,694.8
1420.0,695.82
1425.0,697.3
1430.0,698.4
1435.0,699.45
1440.0,700.73
1445.0,701.81
1450.0,702.73
1455.0,704.99
1460.0,706.46
1465.0,706.22
1470.0,707.62
1475.0,709.67
1480.0,710.84
1485.0,711.95
1490.0,712.71
1495.0,713.63
1500.0,715.09
1505.0,716.64
1510.0,717.92
1515.0,719.09
1520.0,720.1
1525.0,720.53
1530.0,722.03
1535.0,724.73
1540.0,724.82
1545.0,726.37
1550.0,725.71
1555.0,727.54
1560.0,726.93
1565.0,728.49
1570.0,730.3
1575.0,730.98
1580.0,730.9
1585.0,731.41
1590.0,732.07
1595.0,732.34
1600.0,732.88
1605.0,733.32
1610.0,734.06
1615.0,732.85
1620.0,734.2
1625.0,733.6
1630.0,733.64
1635.0,734.54
1640.0,735.56
1645.0,735.78
1650.0,736.05
1655.0,736.29
1660.0,736.19
1665.0,736.98
1670.0,736.42
1675.0,737.72
1680.0,738.37
1685.0,738.31
1690.0,738.67
1695.0,738.46
1700.0,738.76
1705.0,738.79
1710.0,738.81
1715.0,739.46
1720.0,738.73
1725.0,739.63
1730.0,738.33
1735.0,739.13
1740.0,739.04
1745.0,739.31
1750.0,739.39
1755.0,740.42
1760.0,740.25
1765.0,738.34
1770.0,739.93
1775.0,739.41
1780.0,740.87
1785.0,741.73
1790.0,741.81
1795.0,740.86
1800.0,741.27
1805.0,741.59
1810.0,741.39
1815.0,741.39
1820.0,741.17
1825.0,740.82
1830.0,741.09
1835.0,741.34
1840.0,741.36
1845.0,741.54
1850.0,741.81
1855.0,741.67
1860.0,741.07
1865.0,741.12
1870.0,741.25
1875.0,740.99
1880.0,740.74
1885.0,740.75
1890.0,740.2
1895.0,739.5
1900.0,739.19
1905.0,738.77
1910.0,738.61
1915.0,738.44
1920.0,738.88
1925.0,738.82
1930.0,737.71
1935.0,738.13
1940.0,738.39
1945.0,739.2
1950.0,738.02
1955.0,737.5
1960.0,737.49
1965.0,738.55
1970.0,738.19
1975.0,738.79
1980.0,739.25
1985.0,739.13
1990.0,739.44
1995.0,738.74
2000.0,738.57
2005.0,738.64
2010.0,738.77
2015.0,738.51
2020.0,738.68
2025.0,739.32
2030.0,738.46
2035.0,737.66
2040.0,738.14
2045.0,738.36
2050.0,737.78
2055.0,739.29
2060.0,739.02
2065.0,738.45
2070.0,739.24
2075.0,739.63
2080.0,739.23
2085.0,738.8
2090.0,738.9
2095.0,739.48
2100.0,739.6
2105.0,740.21
2110.0,741.0
2115.0,741.5
2120.0,740.82
2125.0,742.41
2130.0,740.8
2135.0,741.11
2140.0,740.32
2145.0,740.74
2150.0,740.78
2155.0,740.74
2160.0,741.4
2165.0,740.42
2170.0,742.2
2175.0,742.61
2180.0,741.08
2185.0,741.63
2190.0,742.71
2195.0,743.7
2200.0,743.26
2205.0,744.47
2210.0,745.0
2215.0,745.49
2220.0,745.38
2225.0,745.42
2230.0,745.39
2235.0,745.39
2240.0,745.9
2245.0,746.69
2250.0,746.49
2255.0,746.87
2260.0,747.69
2265.0,747.38
2270.0,747.78
2275.0,747.92
2280.0,747.51
2285.0,747.55
2290.0,748.16
2295.0,748.75
2300.0,748.83
2305.0,747.93
2310.0,747.68
2315.0,747.59
2320.0,747.58
2325.0,749.49
2330.0,749.94
2335.0,749.24
2340.0,749.9
2345.0,749.97
2350.0,749.0
2355.0,749.84
2360.0,750.77
2365.0,749.89
2370.0,750.74
2375.0,751.1
2380.0,750.34
2385.0,750.98
2390.0,750.24
2395.0,752.41
2400.0,751.64
2405.0,751.29
2410.0,752.26
2415.0,752.31
2420.0,752.67
2425.0,752.44
2430.0,752.48
2435.0,752.5
2440.0,752.19
2445.0,752.47
2450.0,752.46
2455.0,752.04
2460.0,752.07
2465.0,752.55
2470.0,752.79
2475.0,753.41
2480.0,755.56
2485.0,753.51
2490.0,752.84
2495.0,753.53
2500.0,750.36
2505.0,750.53
2510.0,752.4
2515.0,751.78
2520.0,753.13
2525.0,752.0
2530.0,754.81
2535.0,754.22
2540.0,753.93
2545.0,757.69
2550.0,755.82
2555.0,756.17
2560.0,754.62
2565.0,756.27
2570.0,755.65
2575.0,756.77
2580.0,757.17
2585.0,757.47
2590.0,757.8
2595.0,758.2
2600.0,759.29
