Composition,
Date Added,1996-06-13
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,BG-14891 PL 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Depth 5158m, Pressure 9.57GPa, Ab 65~100.   "
Sample ID,CPSR01
Original Sample ID,SR-VXF-001-P
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,180.07
305.0,201.88
310.0,217.97
315.0,236.42
320.0,251.06
325.0,261.71
330.0,271.72
335.0,279.73
340.0,287.7
345.0,294.55
350.0,301.23
355.0,305.63
360.0,312.82
365.0,318.75
370.0,324.93
375.0,331.16
380.0,337.24
385.0,347.49
390.0,354.81
395.0,361.82
400.0,368.08
405.0,373.64
410.0,376.64
415.0,384.15
420.0,389.91
425.0,394.68
430.0,399.86
435.0,407.05
440.0,412.23
445.0,416.99
450.0,421.27
455.0,426.19
460.0,429.63
465.0,434.26
470.0,437.75
475.0,440.34
480.0,443.62
485.0,447.14
490.0,448.51
495.0,450.67
500.0,453.44
505.0,456.75
510.0,460.3
515.0,464.9
520.0,466.19
525.0,467.7
530.0,468.36
535.0,470.18
540.0,470.51
545.0,475.35
550.0,476.44
555.0,478.22
560.0,480.03
565.0,480.87
570.0,482.77
575.0,484.18
580.0,485.75
585.0,484.88
590.0,483.57
595.0,484.74
600.0,486.39
605.0,488.02
610.0,489.2
615.0,491.59
620.0,493.12
625.0,493.05
630.0,494.02
635.0,495.48
640.0,495.4
645.0,496.43
650.0,497.06
655.0,497.05
660.0,498.72
665.0,498.04
670.0,497.9
675.0,498.9
680.0,498.73
685.0,499.16
690.0,499.22
695.0,498.07
700.0,496.92
705.0,498.52
710.0,498.23
715.0,499.98
720.0,500.86
725.0,501.12
730.0,502.51
735.0,502.1
740.0,504.19
745.0,504.93
750.0,505.33
755.0,505.03
760.0,508.26
765.0,508.79
770.0,509.56
775.0,510.02
780.0,510.46
785.0,510.3
790.0,511.15
795.0,511.01
800.0,509.87
805.0,509.84
810.0,509.86
815.0,510.43
820.0,510.57
825.0,510.41
830.0,510.17
835.0,511.05
840.0,511.02
845.0,511.6
850.0,511.31
855.0,509.94
860.0,509.83
865.0,508.76
870.0,509.42
875.0,509.48
880.0,509.06
885.0,508.6
890.0,509.02
895.0,509.81
900.0,510.09
905.0,509.84
910.0,510.37
915.0,510.71
920.0,511.22
925.0,511.71
930.0,513.02
935.0,511.93
940.0,511.97
945.0,513.57
950.0,513.26
955.0,514.34
960.0,515.05
965.0,514.27
970.0,515.41
975.0,517.02
980.0,516.9
985.0,517.85
990.0,517.47
995.0,517.99
1000.0,518.33
1005.0,517.59
1010.0,518.69
1015.0,518.88
1020.0,518.79
1025.0,518.74
1030.0,520.03
1035.0,519.78
1040.0,520.43
1045.0,520.23
