Composition,
Date Added,1985-06-28
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,
Minimum Wavelength,400
Sample Name,Basalt Powder 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,10.0
Material class,Rock
Sample Description,Basalt powder used in high temp exp.  
Sample ID,T5RS17
Original Sample ID,RS-CMP-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.15289
410.0,0.15194
420.0,0.1535
430.0,0.15849
440.0,0.16997
450.0,0.17482
460.0,0.17523
470.0,0.17575
480.0,0.17603
490.0,0.17768
500.0,0.17967
510.0,0.18233
520.0,0.18587
530.0,0.1901
540.0,0.19245
550.0,0.19496
560.0,0.19042
570.0,0.19146
580.0,0.19356
590.0,0.19377
600.0,0.19482
610.0,0.19695
620.0,0.19912
630.0,0.20128
640.0,0.20359
650.0,0.20677
660.0,0.2095
670.0,0.21251
680.0,0.21548
690.0,0.21748
700.0,0.21865
710.0,0.21873
720.0,0.21938
730.0,0.21891
740.0,0.21889
750.0,0.21847
760.0,0.21707
770.0,0.21463
780.0,0.21452
790.0,0.21228
800.0,0.21177
