Composition,
Date Added,1999-12-15
Formula,
Grain Size Description,<45.0um
Grain Size,(20.0 - 45.0)
Locality,"Apollo 12 site, Moon"
Minimum Wavelength,300
Sample Name,"12030,157"
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,
References,
Resolution,8.0
Material class,Returned Planetary Samples
Sample Description,Clean water sieved for LSCC (Taylor project).
Sample ID,LALR65
Original Sample ID,LR-CMP-065
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.05975
305.0,0.06382
310.0,0.06321
315.0,0.06534
320.0,0.06624
325.0,0.06788
330.0,0.06865
335.0,0.07011
340.0,0.07184
345.0,0.07253
350.0,0.0743
355.0,0.07663
360.0,0.07898
365.0,0.08139
370.0,0.08351
375.0,0.08636
380.0,0.08785
385.0,0.08953
390.0,0.09121
395.0,0.09331
400.0,0.09542
405.0,0.09692
410.0,0.09805
415.0,0.09949
420.0,0.10032
425.0,0.10127
430.0,0.10203
435.0,0.10328
440.0,0.10458
445.0,0.10637
450.0,0.10657
455.0,0.10707
460.0,0.10703
465.0,0.10918
470.0,0.10899
475.0,0.11098
480.0,0.11059
485.0,0.11214
490.0,0.11293
495.0,0.11441
500.0,0.11491
505.0,0.11578
510.0,0.11519
515.0,0.11712
520.0,0.11866
525.0,0.11862
530.0,0.11968
535.0,0.12031
540.0,0.12094
545.0,0.12221
550.0,0.12249
555.0,0.12335
560.0,0.12399
565.0,0.1253
570.0,0.12601
575.0,0.12627
580.0,0.12674
585.0,0.12784
590.0,0.12884
595.0,0.12946
600.0,0.13097
605.0,0.13068
610.0,0.13056
615.0,0.13196
620.0,0.13265
625.0,0.13364
630.0,0.13331
635.0,0.13462
640.0,0.13508
645.0,0.13613
650.0,0.13674
655.0,0.13782
660.0,0.13783
665.0,0.1394
670.0,0.13917
675.0,0.14061
680.0,0.14113
685.0,0.14202
690.0,0.14217
695.0,0.14251
700.0,0.14327
705.0,0.14392
710.0,0.14509
715.0,0.14563
720.0,0.14664
725.0,0.14676
730.0,0.1469
735.0,0.1482
740.0,0.14664
745.0,0.14694
750.0,0.14738
755.0,0.14769
760.0,0.14835
765.0,0.14906
770.0,0.14812
775.0,0.14886
780.0,0.14687
785.0,0.14793
790.0,0.14793
795.0,0.14754
