Composition,
Date Added,2018-04-23
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison heated at 800C 25-45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Heated for 1 week at 800C
Sample ID,BKR1MB064I2
Original Sample ID,MB-TXH-064-I2
Viewing Geometry,
Wavelength,Response
300.0,38.811
305.0,37.861
310.0,38.515
315.0,38.966
320.0,39.329
325.0,39.628
330.0,39.93
335.0,40.173
340.0,40.359
345.0,40.58
350.0,40.813
355.0,41.115
360.0,41.469
365.0,41.633
370.0,41.896
375.0,42.063
380.0,42.153
385.0,42.186
390.0,42.222
395.0,42.242
400.0,42.234
405.0,42.286
410.0,42.193
415.0,42.22
420.0,42.193
425.0,42.199
430.0,42.191
435.0,42.154
440.0,42.152
445.0,42.135
450.0,42.104
455.0,42.076
460.0,42.081
465.0,42.053
470.0,42.058
475.0,42.057
480.0,42.074
485.0,42.07
490.0,42.128
495.0,42.138
500.0,42.196
505.0,42.238
510.0,42.316
515.0,42.353
520.0,42.419
525.0,42.446
530.0,42.531
535.0,42.511
540.0,42.645
545.0,42.647
550.0,42.799
555.0,42.767
560.0,42.826
565.0,42.86
570.0,42.946
575.0,42.975
580.0,43.044
585.0,43.085
590.0,43.151
595.0,43.18
600.0,43.291
605.0,43.291
610.0,43.346
615.0,43.368
620.0,43.424
625.0,43.479
630.0,43.561
635.0,43.611
640.0,43.735
645.0,43.694
650.0,43.76
655.0,43.798
660.0,43.916
665.0,43.974
670.0,44.063
675.0,44.113
680.0,44.183
685.0,44.189
690.0,44.311
695.0,44.353
700.0,44.437
705.0,44.483
710.0,44.596
715.0,44.627
720.0,44.749
725.0,44.783
730.0,44.835
735.0,44.886
740.0,44.983
745.0,45.026
750.0,44.995
755.0,45.011
760.0,45.047
765.0,45.119
770.0,45.188
775.0,45.233
780.0,45.305
785.0,45.346
790.0,45.427
795.0,45.47
800.0,45.585
805.0,45.594
810.0,45.654
815.0,45.753
820.0,45.708
825.0,45.774
830.0,45.793
835.0,45.889
840.0,45.974
845.0,46.007
850.0,45.998
855.0,46.028
860.0,46.049
865.0,46.073
870.0,46.12
875.0,46.218
880.01,46.202
880.16,46.561
880.31,46.68
880.46,46.542
880.61,45.988
880.76,46.037
880.91,46.11
881.06,45.578
881.21,45.537
881.36,45.813
881.51,45.984
881.66,45.963
881.81,45.815
881.96,45.91
882.11,46.283
882.26,46.223
882.41,46.546
882.56,46.617
882.71,46.307
882.86,46.056
883.01,45.955
883.16,45.471
883.31,45.411
883.46,46.042
883.61,46.439
883.76,46.507
883.91,45.965
884.06,45.485
884.21,45.769
884.36,46.198
884.52,46.243
884.67,46.062
884.82,46.006
884.97,46.244
885.12,45.879
885.27,45.592
885.42,46.095
885.57,46.404
885.72,46.184
885.88,45.936
886.03,45.864
886.18,45.852
886.33,45.912
886.48,46.196
886.63,46.211
886.78,45.578
886.94,45.485
887.09,45.821
887.24,45.666
887.39,45.572
887.54,45.565
887.7,45.753
887.85,45.875
888.0,45.555
888.15,45.314
888.3,45.761
888.46,45.858
888.61,45.65
888.76,45.85
888.91,45.99
889.07,45.78
889.22,45.763
889.37,45.827
889.52,45.926
889.68,45.926
889.83,45.617
889.98,45.604
890.13,45.856
890.29,45.699
890.44,45.541
890.59,45.563
890.75,45.592
890.9,45.693
891.05,45.839
891.21,45.712
891.36,45.481
891.51,45.901
891.67,46.439
891.82,46.466
891.97,46.044
892.13,45.938
892.28,45.811
892.43,45.687
892.59,45.848
892.74,45.749
892.89,45.895
893.05,45.71
893.2,45.617
893.36,45.701
893.51,45.774
893.66,46.048
893.82,46.281
893.97,45.881
894.13,45.537
894.28,45.699
894.43,45.831
894.59,45.753
894.74,45.741
894.9,45.741
895.05,46.114
895.21,46.149
895.36,45.839
895.52,45.448
895.67,45.594
895.82,45.584
895.98,45.588
896.13,45.522
896.29,45.355
896.44,45.51
896.6,45.765
896.75,45.532
896.91,45.328
897.06,45.044
897.22,45.108
897.38,45.627
897.53,45.87
897.69,45.691
897.84,45.58
898.0,45.561
898.15,45.586
898.31,45.747
898.46,45.854
898.62,46.076
898.78,46.248
898.93,45.642
899.09,45.435
899.24,45.357
899.4,45.658
899.55,46.109
899.71,46.027
899.87,45.623
900.02,45.462
900.18,45.644
900.34,45.943
900.49,45.922
900.65,45.907
900.81,45.806
900.96,45.271
901.12,45.11
901.27,45.361
901.43,45.541
901.59,45.924
901.75,46.105
901.9,45.817
902.06,45.24
902.22,44.926
902.37,45.262
902.53,45.934
902.69,45.64
902.84,45.339
903.0,45.421
903.16,45.388
903.32,45.539
903.47,45.796
903.63,45.681
903.79,45.586
903.95,45.648
904.1,45.596
904.26,45.825
904.42,45.699
904.58,45.13
904.73,45.302
904.89,45.648
905.05,45.796
905.21,45.72
905.37,45.572
905.52,45.553
905.68,45.73
905.84,45.569
906.0,45.528
906.16,45.563
906.32,45.784
906.47,45.673
906.63,45.431
906.79,45.355
906.95,45.679
907.11,45.45
907.27,44.972
907.43,44.961
907.59,45.475
907.74,45.59
907.9,45.267
908.06,45.153
908.22,44.974
