Composition,
Date Added,1999-08-11
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,320
Sample Name,PCA82501
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,C1TB12
Original Sample ID,TB-RPB-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,131.56
330.0,138.79
340.0,147.38
350.0,156.83
360.0,170.19
370.0,180.67
380.0,188.45
390.0,194.86
400.0,199.74
410.0,203.87
420.0,209.84
430.0,213.12
440.0,215.96
450.0,217.86
460.0,219.61
470.0,220.14
480.0,220.47
490.0,221.6
500.0,222.96
510.0,222.11
520.0,225.44
530.0,225.99
540.0,226.59
550.0,226.27
560.0,227.62
570.0,228.03
580.0,228.13
590.0,228.44
600.0,228.49
610.0,228.6
620.0,228.69
630.0,228.84
640.0,229.18
650.0,229.37
660.0,229.63
670.0,230.22
680.0,230.39
690.0,231.23
700.0,231.72
710.0,232.73
720.0,233.5
730.0,234.01
740.0,234.51
750.0,234.59
760.0,234.35
770.0,233.63
780.0,231.93
790.0,229.8
800.0,226.97
810.0,223.18
820.0,218.18
830.0,213.1
840.0,207.59
850.0,201.9
860.0,195.55
870.0,190.15
880.0,185.24
890.0,181.13
900.0,177.63
910.0,173.74
920.0,171.81
930.0,169.98
940.0,169.38
950.0,169.11
960.0,169.64
970.0,171.29
980.0,173.54
990.0,176.52
1000.0,179.72
1010.0,183.62
1020.0,187.48
1030.0,191.33
1040.0,195.61
1050.0,199.86
1060.0,203.34
1070.0,207.25
1080.0,210.79
1090.0,214.15
1100.0,217.72
1110.0,220.38
1120.0,223.01
1130.0,225.15
1140.0,226.71
1150.0,228.03
1160.0,228.75
1170.0,229.36
1180.0,230.19
1190.0,230.46
1200.0,230.42
1210.0,230.41
1220.0,230.4
1230.0,230.53
1240.0,230.64
1250.0,231.42
1260.0,231.6
1270.0,231.89
1280.0,232.36
1290.0,233.21
1300.0,232.94
1310.0,233.34
1320.0,234.35
1330.0,234.44
1340.0,234.66
1350.0,235.66
1360.0,235.62
1370.0,235.75
1380.0,235.74
1390.0,236.76
1400.0,236.81
1410.0,238.08
1420.0,237.17
1430.0,237.22
1440.0,236.1
1450.0,235.71
1460.0,234.91
1470.0,234.68
1480.0,234.08
1490.0,232.58
1500.0,231.78
1510.0,230.91
1520.0,229.36
1530.0,227.86
1540.0,226.28
1550.0,225.15
1560.0,223.31
1570.0,221.75
1580.0,220.12
1590.0,217.91
1600.0,214.65
1610.0,213.32
1620.0,211.85
1630.0,209.37
1640.0,207.78
1650.0,205.71
1660.0,203.88
1670.0,202.28
1680.0,200.64
1690.0,197.83
1700.0,196.31
1710.0,194.91
1720.0,192.75
1730.0,191.26
1740.0,189.48
1750.0,187.4
1760.0,185.91
1770.0,183.96
1780.0,182.58
1790.0,180.79
1800.0,179.24
1810.0,177.82
1820.0,175.4
1830.0,174.56
1840.0,172.62
1850.0,171.64
1860.0,170.17
1870.0,167.91
1880.0,167.37
1890.0,166.91
1900.0,165.1
1910.0,164.17
1920.0,163.12
1930.0,162.22
1940.0,161.46
1950.0,161.11
1960.0,160.75
1970.0,160.24
1980.0,160.0
1990.0,159.68
2000.0,159.33
2010.0,158.94
2020.0,158.69
2030.0,158.82
2040.0,158.52
2050.0,158.49
2060.0,158.37
2070.0,158.18
2080.0,158.2
2090.0,158.47
2100.0,158.7
2110.0,158.84
2120.0,158.94
2130.0,159.01
2140.0,159.41
2150.0,159.38
2160.0,159.52
2170.0,159.19
2180.0,159.34
2190.0,159.56
2200.0,159.84
2210.0,160.2
2220.0,160.71
2230.0,161.07
2240.0,161.84
2250.0,162.38
2260.0,163.16
2270.0,163.15
2280.0,163.95
2290.0,164.32
2300.0,164.86
2310.0,165.62
2320.0,166.01
2330.0,166.8
2340.0,167.41
2350.0,167.87
2360.0,168.29
2370.0,168.53
2380.0,169.47
2390.0,169.64
2400.0,170.54
2410.0,170.79
2420.0,171.73
2430.0,171.88
2440.0,172.36
2450.0,172.39
2460.0,173.32
2470.0,174.14
2480.0,174.83
2490.0,174.89
2500.0,175.52
2510.0,176.09
2520.0,177.19
2530.0,177.78
2540.0,179.13
2550.0,180.38
