Composition,
Date Added,1986-10-18
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Unknown 
Minimum Wavelength,500
Sample Name,Nickel
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Nickel
References,
Resolution,10.0
Material class,Mineral
Sample Description,Nickel strip used by D. Britt in goniometric stud   
Sample ID,CN0010
Original Sample ID,PN-CMP-001
Viewing Geometry,0.0° / -10.0°
Wavelength,Response
500.0,10.52012
510.0,10.7171
520.0,10.7226
530.0,10.85334
540.0,10.94825
550.0,11.12934
560.0,11.23803
570.0,11.37082
580.0,11.45818
590.0,11.5773
600.0,11.68396
610.0,11.7395
620.0,11.8906
630.0,11.98464
640.0,12.10455
650.0,12.21666
660.0,12.27945
670.0,12.33627
680.0,12.45656
690.0,12.55669
700.0,12.60546
710.0,12.73339
720.0,12.79711
730.0,12.87567
740.0,12.96221
750.0,13.05255
760.0,13.07352
770.0,13.20148
780.0,13.22479
790.0,13.2898
800.0,13.38569
810.0,13.44666
820.0,13.47823
830.0,13.61862
840.0,13.68157
850.0,13.73185
860.0,13.79355
870.0,13.87099
880.0,13.91741
890.0,14.01398
900.0,14.03068
910.0,14.0659
920.0,14.1218
930.0,14.17731
940.0,14.20082
950.0,14.23546
960.0,14.28274
970.0,14.30429
980.0,14.37934
990.0,14.43596
1000.0,14.44982
1010.0,14.48955
1020.0,14.5193
1030.0,14.6287
1040.0,14.68757
1050.0,14.7646
1060.0,14.70893
1070.0,14.74165
1080.0,14.76474
1090.0,14.79443
1100.0,14.87765
1110.0,14.92685
1120.0,14.9763
1130.0,15.08911
1140.0,15.12864
1150.0,15.20268
1160.0,15.24348
1170.0,15.30506
1180.0,15.32985
1190.0,15.39168
1200.0,15.49845
1210.0,15.54498
1220.0,15.59305
1230.0,15.58416
1240.0,15.64894
1250.0,15.65689
1260.0,15.70436
1270.0,15.77542
1280.0,15.85997
1290.0,15.976
1300.0,16.04486
1310.0,16.03609
1320.0,16.10192
1330.0,16.14226
1340.0,16.26172
1350.0,16.20459
1360.0,16.22787
1370.0,16.3316
1380.0,16.23921
1390.0,16.50012
1400.0,16.41476
1410.0,16.58849
1420.0,16.61152
1430.0,16.71399
1440.0,16.71218
1450.0,16.82183
1460.0,16.8078
1470.0,16.82312
1480.0,16.9523
1490.0,16.9308
1500.0,16.95411
1510.0,16.98386
1520.0,17.00767
1530.0,17.12581
1540.0,17.07787
1550.0,17.13914
1560.0,17.17455
1570.0,17.20049
1580.0,17.16638
1590.0,17.33978
1600.0,17.30427
1610.0,17.35253
1620.0,17.29388
1630.0,17.29622
1640.0,17.38046
1650.0,17.50782
1660.0,17.40853
1670.0,17.5154
1680.0,17.51419
1690.0,17.58626
1700.0,17.61925
1710.0,17.62202
1720.0,17.6583
1730.0,17.66927
1740.0,17.7395
1750.0,17.66775
1760.0,17.80144
1770.0,17.75711
1780.0,17.83219
1790.0,17.82314
1800.0,17.71027
