Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,400
Sample Name,Hematite
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Hematite
References,
Resolution,10.0
Material class,Mineral
Sample Description,Bulk Hematite for high temp studies   
Sample ID,T2RH01
Original Sample ID,RH-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.04086
410.0,0.04221
420.0,0.04164
430.0,0.04091
440.0,0.0416
450.0,0.04263
460.0,0.04343
470.0,0.0438
480.0,0.04347
490.0,0.04273
500.0,0.042
510.0,0.04159
520.0,0.04211
530.0,0.043
540.0,0.0444
550.0,0.04636
560.0,0.04897
570.0,0.05175
580.0,0.05514
590.0,0.06004
600.0,0.06665
610.0,0.07468
620.0,0.08322
630.0,0.09274
640.0,0.10191
650.0,0.11099
660.0,0.11994
670.0,0.12886
680.0,0.13765
690.0,0.14614
700.0,0.15468
710.0,0.16243
720.0,0.16878
730.0,0.1737
740.0,0.17562
750.0,0.1762
760.0,0.17487
770.0,0.17157
780.0,0.16805
790.0,0.16386
800.0,0.15953
