Composition,
Date Added,2013-07-31
Formula,
Grain Size Description,<106.0um
Grain Size,"(63.0, 106.0)"
Locality,"Carapace Nunatak, Antarctica"
Minimum Wavelength,300
Sample Name,Carapace sandstone exterior 63-106 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Sandstone
References,
Resolution,4.0
Material class,Rock
Sample Description,Weathering and alteration in Antarctica
Sample ID,BKR1KC001EP
Original Sample ID,KC-JFM-001-EP
Viewing Geometry,unknown
Wavelength,Response
300.0,0.07216
305.0,0.06857
310.0,0.06672
315.0,0.06657
320.0,0.06574
325.0,0.06634
330.0,0.06743
335.0,0.06867
340.0,0.07135
345.0,0.07304
350.0,0.07251
355.0,0.07263
360.0,0.07368
365.0,0.0764
370.0,0.0799
375.0,0.08429
380.0,0.08938
385.0,0.09457
390.0,0.10286
395.0,0.10711
400.0,0.11264
405.0,0.11569
410.0,0.11848
415.0,0.12075
420.0,0.12332
425.0,0.12521
430.0,0.12917
435.0,0.13406
440.0,0.14026
445.0,0.14614
450.0,0.15283
455.0,0.15928
460.0,0.16491
465.0,0.16965
470.0,0.17386
475.0,0.17739
480.0,0.18071
485.0,0.18354
490.0,0.18674
495.0,0.19081
500.0,0.19631
505.0,0.20314
510.0,0.21122
515.0,0.22079
520.0,0.23099
525.0,0.24175
530.0,0.25334
535.0,0.26408
540.0,0.27442
545.0,0.28337
550.0,0.29168
555.0,0.29925
560.0,0.30584
565.0,0.31206
570.0,0.31763
575.0,0.32239
580.0,0.32748
585.0,0.33174
590.0,0.33667
595.0,0.34087
600.0,0.34478
605.0,0.34916
610.0,0.35434
615.0,0.35856
620.0,0.36394
625.0,0.3689
630.0,0.37467
635.0,0.38013
640.0,0.38651
645.0,0.3928
650.0,0.39958
655.0,0.40588
660.0,0.41337
665.0,0.4204
670.0,0.42799
675.0,0.43531
680.0,0.44226
685.0,0.4507
690.0,0.45811
695.0,0.46545
700.0,0.47238
705.0,0.47929
710.0,0.48662
715.0,0.49304
720.0,0.50005
725.0,0.50539
730.0,0.51228
735.0,0.51757
740.0,0.52361
745.0,0.52826
750.0,0.53365
755.0,0.5382
760.0,0.54302
765.0,0.54718
770.0,0.5519
775.0,0.55475
780.0,0.55751
785.0,0.56014
790.0,0.56316
795.0,0.56455
800.0,0.56756
805.0,0.56833
810.0,0.57029
815.0,0.57133
820.0,0.57317
825.0,0.57339
830.0,0.5747
835.0,0.57459
840.0,0.57468
845.0,0.5744
850.0,0.57445
855.0,0.57399
860.0,0.57385
865.0,0.5734
870.0,0.57314
875.0,0.5728
880.0,0.57247
885.0,0.57241
890.0,0.57237
895.0,0.57244
900.0,0.57241
905.0,0.57253
910.0,0.57172
915.0,0.57133
920.0,0.5708
925.0,0.57062
930.0,0.57023
935.0,0.57034
940.0,0.57071
945.0,0.57093
950.0,0.57067
955.0,0.57011
960.0,0.56952
965.0,0.5692
970.0,0.56883
975.0,0.56884
980.0,0.56877
985.0,0.56882
990.0,0.56875
995.0,0.56874
1000.0,0.56879
1005.0,0.56913
1010.0,0.5696
1015.0,0.57033
1020.0,0.57059
1025.0,0.57122
1030.0,0.57179
1035.0,0.57253
1040.0,0.57339
1045.0,0.57423
1050.0,0.57448
1055.0,0.57516
1060.0,0.57607
1065.0,0.57681
1070.0,0.57724
1075.0,0.57832
1080.0,0.57915
1085.0,0.58023
1090.0,0.58081
1095.0,0.58205
1100.0,0.58311
1105.0,0.58434
1110.0,0.58542
1115.0,0.5866
1120.0,0.58745
1125.0,0.58825
1130.0,0.58931
