Composition,
Date Added,1985-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,400
Sample Name,Taos basalt at 500C
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,T5RS15
Original Sample ID,RS-CMP-015-500
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,48.83
410.0,51.72
420.0,53.24
430.0,54.38
440.0,58.06
450.0,61.11
460.0,65.48
470.0,68.76
480.0,72.65
490.0,74.98
500.0,78.74
510.0,81.02
520.0,84.66
530.0,89.26
540.0,95.27
550.0,102.27
560.0,107.02
570.0,114.03
580.0,120.53
590.0,126.22
600.0,131.52
610.0,136.33
620.0,141.0
630.0,146.43
640.0,151.37
650.0,156.93
660.0,162.46
670.0,168.18
680.0,174.08
690.0,179.75
700.0,186.03
710.0,190.82
720.0,195.27
730.0,198.5
740.0,201.92
750.0,204.31
760.0,205.28
770.0,208.28
780.0,210.59
790.0,211.13
800.0,211.57
