Composition,
Date Added,1998-07-16
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,490
Sample Name,Aioun el Atrouss
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,USNM 5929   
Sample ID,C5MP81
Original Sample ID,MP-TXH-081-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,550.43
491.0,553.59
492.0,555.38
493.0,556.17
494.0,558.11
495.0,558.56
496.0,558.95
497.0,560.58
498.0,561.29
499.0,562.16
500.0,562.69
501.0,562.16
502.0,562.48
503.0,562.17
504.0,559.64
505.0,551.83
506.0,549.06
507.0,556.97
508.0,565.89
509.0,571.56
510.0,575.82
511.0,579.24
512.0,582.29
513.0,585.78
514.0,586.94
515.0,590.83
516.0,592.79
517.0,595.06
518.0,596.77
519.0,599.37
520.0,599.92
521.0,601.88
522.0,603.07
523.0,604.29
524.0,605.83
525.0,608.46
