Composition,
Date Added,1996-11-11
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Hawaii
Minimum Wavelength,1800
Sample Name,Cpx 75-125 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"JMS' Clinopyroxene Diopside Wo 46% En 46% Fs 9%, Pyroxene Clinopyroxene Diopside "
References,
Resolution,9.0
Material class,Mineral
Sample Description,High calcium pyroxene from 1801 volcanic bomb   Diopside: Wo 46%En 46%Fs 9% 
Sample ID,MAPP27D
Original Sample ID,PP-CMP-027-D
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.14456
1800.7,0.14467
1801.3,0.14401
1801.9,0.14329
1802.6,0.14304
1803.2,0.14341
1803.8,0.14399
1804.4,0.14416
1805.1,0.14372
1805.7,0.14335
1806.3,0.1432
1806.9,0.14325
1807.6,0.14356
1808.2,0.14319
1808.8,0.14252
1809.5,0.14256
1810.1,0.14357
1810.7,0.14367
1811.4,0.14261
1812.0,0.14281
1812.6,0.1437
1813.3,0.14343
1813.9,0.14301
1814.5,0.14293
1815.2,0.14312
1815.8,0.14261
1816.4,0.14224
1817.1,0.14315
1817.7,0.14449
1818.4,0.14359
1819.0,0.14232
1819.6,0.14207
1820.3,0.14224
1820.9,0.14233
1821.6,0.14224
1822.2,0.14162
1822.8,0.14191
1823.5,0.14252
1824.1,0.14203
1824.8,0.14154
1825.4,0.14229
1826.0,0.1427
1826.7,0.14174
1827.3,0.14146
1828.0,0.14181
1828.6,0.14221
1829.3,0.14256
1829.9,0.14287
1830.6,0.14262
1831.2,0.14284
1831.8,0.14298
1832.5,0.14201
1833.1,0.14189
1833.8,0.14198
1834.4,0.14218
1835.1,0.14236
1835.7,0.14179
1836.4,0.14145
1837.0,0.14157
1837.7,0.14085
1838.3,0.14101
1839.0,0.14237
1839.7,0.14281
1840.3,0.14256
1841.0,0.14234
1841.6,0.1427
1842.3,0.14216
1842.9,0.1414
1843.6,0.14209
1844.2,0.14211
1844.9,0.14123
1845.5,0.13995
1846.2,0.14018
1846.9,0.14062
1847.5,0.14098
1848.2,0.14084
1848.8,0.13932
1849.5,0.1395
1850.2,0.14035
1850.8,0.1401
1851.5,0.1403
1852.1,0.14121
1852.8,0.14124
1853.5,0.14097
1854.1,0.14085
1854.8,0.14063
1855.5,0.14017
1856.1,0.14022
1856.8,0.1404
1857.4,0.13996
1858.1,0.13988
1858.8,0.14029
1859.4,0.14056
1860.1,0.13972
1860.8,0.13947
1861.4,0.13949
1862.1,0.13993
1862.8,0.14034
1863.5,0.14003
1864.1,0.13959
1864.8,0.13971
1865.5,0.13939
1866.1,0.1393
1866.8,0.13974
1867.5,0.14043
1868.2,0.13988
1868.8,0.13963
1869.5,0.13981
1870.2,0.13945
1870.9,0.13922
1871.5,0.13872
1872.2,0.1392
1872.9,0.1395
1873.6,0.13898
1874.2,0.13825
1874.9,0.13825
1875.6,0.13822
1876.3,0.13856
1876.9,0.13893
1877.6,0.13856
1878.3,0.13844
1879.0,0.13866
1879.7,0.13849
1880.4,0.13781
1881.0,0.13801
1881.7,0.13836
1882.4,0.13841
1883.1,0.13815
1883.8,0.13735
1884.5,0.13757
1885.1,0.13757
1885.8,0.1375
1886.5,0.13729
1887.2,0.13736
1887.9,0.13714
1888.6,0.13671
1889.3,0.13702
1890.0,0.13748
1890.6,0.13729
1891.3,0.13724
1892.0,0.13723
1892.7,0.13703
1893.4,0.13675
1894.1,0.13611
1894.8,0.1366
1895.5,0.13729
1896.2,0.1363
1896.9,0.13541
1897.6,0.13506
1898.3,0.13499
1899.0,0.13573
1899.6,0.13689
1900.3,0.13759
1901.0,0.13744
1901.7,0.13676
1902.4,0.13644
1903.1,0.13632
1903.8,0.13557
1904.5,0.13569
1905.2,0.13611
1905.9,0.13568
1906.6,0.13484
1907.3,0.13506
1908.0,0.1355
1908.7,0.1348
1909.4,0.13452
1910.1,0.13485
1910.8,0.13486
1911.6,0.13498
1912.3,0.13526
1913.0,0.13514
1913.7,0.13481
1914.4,0.13471
1915.1,0.13415
1915.8,0.13399
1916.5,0.13425
1917.2,0.13407
1917.9,0.13428
1918.6,0.13443
1919.3,0.13401
1920.0,0.13369
1920.8,0.13412
1921.5,0.13492
1922.2,0.1344
1922.9,0.13316
1923.6,0.13328
1924.3,0.13316
1925.0,0.13381
1925.8,0.13461
1926.5,0.13429
1927.2,0.13351
1927.9,0.13303
1928.6,0.13289
1929.3,0.13288
1930.1,0.13302
1930.8,0.1331
1931.5,0.13303
1932.2,0.13279
1932.9,0.13215
1933.7,0.13167
1934.4,0.1314
1935.1,0.13226
1935.8,0.13286
1936.5,0.13241
1937.3,0.13205
1938.0,0.13183
1938.7,0.13161
1939.4,0.13176
1940.2,0.132
1940.9,0.13213
1941.6,0.13159
1942.4,0.13096
1943.1,0.13099
1943.8,0.13144
1944.5,0.13116
1945.3,0.13101
1946.0,0.13147
1946.7,0.13138
1947.5,0.13138
1948.2,0.13142
1948.9,0.13126
1949.7,0.13099
1950.4,0.13081
1951.1,0.13056
1951.9,0.13016
1952.6,0.13004
1953.3,0.12968
1954.1,0.1297
1954.8,0.13019
1955.5,0.13022
1956.3,0.12998
1957.0,0.13002
1957.8,0.12986
1958.5,0.12948
1959.2,0.12942
1960.0,0.12952
1960.7,0.12998
1961.5,0.13001
1962.2,0.12958
1962.9,0.12926
1963.7,0.12932
