Composition,
Date Added,2019-09-09
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,300
Sample Name,JB1561c: Fuertaventura tephra 125-250 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Sediment
Sample Description,
Sample ID,C1JBF61C
Original Sample ID,JB-JLB-F61-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.031595
305.0,0.031974
310.0,0.032597
315.0,0.03403
320.0,0.035037
325.0,0.036154
330.0,0.037144
335.0,0.038306
340.0,0.039495
345.0,0.040499
350.0,0.04175
355.0,0.042952
360.0,0.044075
365.0,0.045238
370.0,0.046247
375.0,0.047527
380.0,0.048324
385.0,0.048955
390.0,0.04987
395.0,0.050475
400.0,0.05123
405.0,0.05175
410.0,0.052473
415.0,0.052851
420.0,0.05352
425.0,0.053954
430.0,0.054531
435.0,0.054862
440.0,0.055384
445.0,0.055787
450.0,0.056021
455.0,0.056339
460.0,0.056821
465.0,0.057058
470.0,0.057458
475.0,0.057756
480.0,0.058143
485.0,0.058578
490.0,0.059033
495.0,0.059494
500.0,0.060062
505.0,0.060613
510.0,0.061145
515.0,0.061531
520.0,0.061944
525.0,0.062461
530.0,0.06275
535.0,0.063172
540.0,0.063598
545.0,0.06395
550.0,0.064359
555.0,0.064776
560.0,0.064988
565.0,0.065219
570.0,0.065511
575.0,0.06599
580.0,0.066146
585.0,0.066389
590.0,0.066693
595.0,0.066999
600.0,0.067178
605.0,0.067281
610.0,0.06755
615.0,0.067704
620.0,0.06773
625.0,0.067957
630.0,0.067999
635.0,0.068216
640.0,0.06831
645.0,0.068277
650.0,0.068361
655.0,0.068516
660.0,0.068618
665.0,0.068647
670.0,0.068881
675.0,0.068765
680.0,0.06898
685.0,0.06901
690.0,0.069074
695.0,0.069083
700.0,0.069119
705.0,0.069147
710.0,0.069038
715.0,0.06906
720.0,0.069025
725.0,0.069017
730.0,0.068963
735.0,0.068879
740.0,0.068756
745.0,0.068496
750.0,0.068459
755.0,0.068413
760.0,0.068177
765.0,0.067995
770.0,0.067815
775.0,0.067632
780.0,0.067568
785.0,0.067164
790.0,0.066978
795.0,0.066868
800.0,0.06667
805.0,0.066457
810.0,0.066249
815.0,0.065986
820.0,0.065821
825.0,0.065638
830.0,0.065388
835.0,0.065323
840.0,0.065015
845.0,0.064855
850.0,0.064452
855.0,0.064264
860.0,0.064138
865.0,0.0639
870.0,0.063722
875.0,0.06352
880.0,0.063338
885.0,0.063086
890.0,0.062863
895.0,0.062601
900.0,0.062553
905.0,0.062264
