Composition,
Date Added,1992-07-29
Formula,
Grain Size Description,<250.0um
Grain Size,75.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Opx 250 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1%En 87%Fs 12%  
Sample ID,NNPE34J
Original Sample ID,PE-CMP-034-J
Viewing Geometry,
Wavelength,Response
300.0,53.68
305.0,51.47
310.0,52.07
315.0,55.62
320.0,58.41
325.0,63.54
330.0,68.74
335.0,76.67
340.0,87.9
345.0,97.66
350.0,110.34
355.0,121.93
360.0,134.53
365.0,144.93
370.0,149.61
375.0,153.38
380.0,157.59
385.0,163.61
390.0,169.86
395.0,174.16
400.0,180.27
405.0,184.06
410.0,185.52
415.0,189.28
420.0,191.31
425.0,189.9
430.0,194.43
435.0,200.62
440.0,203.17
445.0,200.72
450.0,204.85
455.0,209.52
460.0,212.84
465.0,218.0
470.0,220.78
475.0,222.71
480.0,226.01
485.0,231.76
490.0,238.6
495.0,246.95
500.0,254.6
505.0,250.74
510.0,273.01
515.0,286.32
520.0,296.82
525.0,307.74
530.0,315.14
535.0,319.37
540.0,320.15
545.0,317.58
550.0,319.58
555.0,327.37
560.0,332.07
565.0,334.86
570.0,337.28
575.0,338.85
580.0,340.24
585.0,343.11
590.0,345.57
595.0,348.59
600.0,350.88
605.0,352.97
610.0,356.4
615.0,358.88
620.0,361.09
625.0,364.31
630.0,364.66
635.0,366.66
640.0,367.73
645.0,368.84
650.0,371.11
655.0,374.53
660.0,375.97
665.0,379.01
670.0,382.04
675.0,384.94
680.0,390.25
685.0,395.26
690.0,397.51
695.0,397.15
700.0,399.11
705.0,402.61
710.0,404.61
715.0,405.52
720.0,405.86
725.0,402.89
730.0,399.08
735.0,392.72
740.0,384.1
745.0,373.25
750.0,360.62
755.0,345.83
760.0,331.22
765.0,313.11
770.0,295.03
775.0,278.31
780.0,258.78
785.0,241.98
790.0,226.9
795.0,212.47
800.0,198.9
805.0,186.42
810.0,174.5
815.0,163.87
820.0,154.33
825.0,145.45
830.0,137.62
