Composition,
Date Added,2015-04-24
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,Q2
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,C1QQ02
Original Sample ID,QQ-C1M-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,424.13
322.0,429.4
324.0,436.26
326.0,440.61
328.0,446.63
330.0,451.46
332.0,454.97
334.0,461.03
336.0,466.98
338.0,471.58
340.0,478.26
342.0,482.51
344.0,486.26
346.0,490.72
348.0,494.68
350.0,497.84
352.0,504.68
354.0,508.54
356.0,514.93
358.0,518.77
360.0,525.01
362.0,529.49
364.0,535.53
366.0,539.33
368.0,545.64
370.0,547.97
372.0,553.62
374.0,557.35
376.0,562.24
378.0,566.16
380.0,571.68
382.0,576.09
384.0,581.72
386.0,588.52
388.0,595.32
390.0,601.42
392.0,606.84
394.0,614.1
396.0,619.88
398.0,625.64
400.0,629.94
402.0,635.52
404.0,638.05
406.0,641.58
408.0,644.52
410.0,647.39
412.0,648.69
414.0,650.97
416.0,652.99
418.0,654.99
420.0,656.23
422.0,659.59
424.0,660.41
426.0,663.11
428.0,664.55
430.0,664.39
432.0,666.95
434.0,668.49
436.0,672.14
438.0,672.98
440.0,675.36
442.0,677.31
444.0,681.53
446.0,682.93
448.0,684.8
450.0,686.83
452.0,689.01
454.0,690.59
456.0,693.71
458.0,694.61
460.0,695.49
462.0,697.34
464.0,699.33
466.0,699.72
468.0,701.95
470.0,702.2
472.0,704.61
474.0,706.62
476.0,706.45
478.0,707.34
480.0,709.88
482.0,710.52
484.0,712.13
486.0,712.31
488.0,713.97
490.0,715.34
492.0,716.86
494.0,718.33
496.0,719.9
498.0,720.23
500.0,723.01
502.0,723.45
504.0,725.43
506.0,726.29
508.0,727.29
510.0,728.36
512.0,731.15
514.0,731.73
516.0,733.32
518.0,734.14
520.0,735.65
522.0,735.83
524.0,737.69
526.0,739.17
528.0,740.28
530.0,741.49
532.0,743.02
534.0,744.9
536.0,745.52
538.0,747.96
540.0,749.97
542.0,751.58
544.0,753.7
