Composition,
Date Added,1994-06-14
Formula,
Grain Size Description,<100.0um
Grain Size,56.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,Whole rock
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Unshocked (B)Bulk, (C)56-100, (D)<56 micron.  Shocked (E)250-500, (F)56-100, (G)<56 micron. "
Sample ID,CFRS88
Original Sample ID,RS-CMP-088-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,107.62
305.0,110.13
310.0,112.28
315.0,116.47
320.0,120.37
325.0,123.96
330.0,126.07
335.0,125.7
340.0,128.5
345.0,131.18
350.0,133.52
355.0,136.33
360.0,138.79
365.0,143.38
370.0,146.75
375.0,150.91
380.0,155.32
385.0,160.03
390.0,165.65
395.0,170.44
400.0,175.15
405.0,180.48
410.0,185.66
415.0,190.58
420.0,196.07
425.0,200.75
430.0,206.17
435.0,211.77
440.0,216.45
445.0,221.71
450.0,226.33
455.0,230.85
460.0,235.0
465.0,238.85
470.0,242.65
475.0,247.1
480.0,250.89
485.0,254.99
490.0,258.99
495.0,263.31
500.0,267.93
505.0,272.71
510.0,277.11
515.0,281.58
520.0,286.45
525.0,290.68
530.0,294.32
535.0,298.3
540.0,300.89
545.0,304.92
550.0,308.41
555.0,310.62
560.0,313.15
565.0,315.31
570.0,317.14
575.0,318.85
580.0,320.1
585.0,322.03
590.0,322.67
595.0,324.21
600.0,325.11
605.0,325.34
610.0,326.4
615.0,328.22
620.0,328.4
625.0,329.43
630.0,329.81
635.0,330.72
640.0,331.29
645.0,332.47
650.0,333.2
655.0,334.09
660.0,334.6
665.0,335.14
670.0,335.02
675.0,336.06
680.0,336.61
685.0,335.85
690.0,336.18
695.0,336.25
700.0,337.24
705.0,337.41
710.0,338.41
715.0,339.23
720.0,340.02
725.0,340.64
730.0,341.75
735.0,341.81
740.0,341.79
745.0,342.37
750.0,341.21
755.0,341.26
760.0,343.28
765.0,344.52
770.0,345.05
775.0,345.75
780.0,346.67
785.0,347.19
790.0,348.55
795.0,349.45
800.0,349.21
805.0,350.44
810.0,350.93
815.0,350.98
820.0,351.52
825.0,351.62
830.0,352.32
835.0,352.51
840.0,352.31
845.0,353.13
850.0,352.02
855.0,352.91
860.0,352.81
