Composition,
Date Added,1989-06-21
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,JA #R7209 HYP 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1JA15
Original Sample ID,JA-CMP-015
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,58.77
305.0,61.23
310.0,65.47
315.0,66.04
320.0,70.24
325.0,74.82
330.0,79.98
335.0,88.04
340.0,97.46
345.0,105.3
350.0,114.66
355.0,123.02
360.0,132.14
365.0,139.92
370.0,144.26
375.0,148.21
380.0,152.33
385.0,158.04
390.0,163.39
395.0,169.87
400.0,176.53
405.0,183.89
410.0,191.93
415.0,198.69
420.0,203.76
425.0,205.48
430.0,208.97
435.0,213.15
440.0,214.66
445.0,210.04
450.0,212.64
455.0,217.97
460.0,221.74
465.0,224.39
470.0,227.24
475.0,228.02
480.0,227.98
485.0,231.13
490.0,235.71
495.0,239.38
500.0,242.65
505.0,243.83
510.0,246.68
515.0,249.62
520.0,252.0
525.0,254.12
530.0,255.98
535.0,257.06
540.0,257.9
545.0,258.27
550.0,260.45
555.0,263.66
560.0,266.21
565.0,269.21
570.0,271.87
575.0,274.1
580.0,276.44
585.0,279.02
590.0,281.09
595.0,283.88
600.0,286.43
605.0,289.08
610.0,291.33
615.0,294.04
620.0,296.18
625.0,298.81
630.0,301.13
635.0,303.84
640.0,306.46
645.0,309.49
650.0,312.3
655.0,315.72
660.0,318.98
665.0,321.94
670.0,325.84
675.0,329.33
680.0,332.62
685.0,336.18
690.0,339.92
695.0,343.25
700.0,346.48
705.0,349.37
710.0,352.03
715.0,354.53
720.0,356.8
725.0,358.11
730.0,359.16
735.0,360.22
740.0,360.03
745.0,359.35
750.0,358.06
755.0,356.66
760.0,354.49
765.0,351.49
770.0,346.32
775.0,341.11
780.0,335.89
785.0,330.14
790.0,323.43
795.0,315.52
800.0,308.12
805.0,300.2
810.0,292.25
815.0,284.63
820.0,276.73
825.0,267.98
830.0,260.55
835.0,253.91
840.0,246.66
845.0,240.08
850.0,233.98
855.0,227.26
860.0,222.91
865.0,217.49
870.0,212.86
875.0,209.86
880.0,205.74
885.0,203.26
890.0,200.28
895.0,198.36
900.0,197.06
905.0,196.46
910.0,196.03
915.0,195.93
920.0,196.96
925.0,198.29
930.0,199.65
935.0,202.36
940.0,205.59
945.0,208.9
950.0,213.4
955.0,217.01
960.0,222.61
965.0,228.25
970.0,234.47
975.0,241.04
980.0,248.41
985.0,255.73
990.0,264.61
995.0,272.09
1000.0,280.62
1005.0,288.86
1010.0,297.9
1015.0,306.99
1020.0,316.05
1025.0,325.06
1030.0,333.66
1035.0,342.14
1040.0,351.19
1045.0,359.41
1050.0,367.19
1055.0,375.1
1060.0,382.41
1065.0,389.3
1070.0,396.06
1075.0,401.91
1080.0,408.09
1085.0,413.15
1090.0,418.15
1095.0,423.09
1100.0,426.71
1105.0,430.93
1110.0,434.28
1115.0,437.23
1120.0,440.57
1125.0,443.05
1130.0,446.02
1135.0,447.12
1140.0,450.08
1145.0,452.14
1150.0,453.29
1155.0,455.52
1160.0,456.25
1165.0,457.81
1170.0,459.16
1175.0,459.91
1180.0,460.66
1185.0,461.65
1190.0,462.45
1195.0,463.1
1200.0,463.57
1205.0,464.21
1210.0,463.88
1215.0,465.25
1220.0,465.0
1225.0,465.22
1230.0,464.98
1235.0,464.96
1240.0,465.0
1245.0,465.2
1250.0,464.71
1255.0,465.06
1260.0,464.82
1265.0,464.87
1270.0,465.4
1275.0,463.03
1280.0,462.32
1285.0,461.81
1290.0,461.49
1295.0,461.28
1300.0,460.1
1305.0,458.88
1310.0,458.11
1315.0,457.54
1320.0,456.45
1325.0,456.1
1330.0,454.2
1335.0,452.82
1340.0,451.41
1345.0,449.5
1350.0,447.04
1355.0,444.56
1360.0,441.7
1365.0,443.25
1370.0,440.5
1375.0,439.1
1380.0,433.96
1385.0,436.32
1390.0,431.39
1395.0,426.74
1400.0,425.12
1405.0,423.37
1410.0,422.79
1415.0,419.43
1420.0,417.26
1425.0,414.69
1430.0,412.27
1435.0,410.21
1440.0,407.83
1445.0,404.8
1450.0,401.7
1455.0,399.03
1460.0,395.89
1465.0,393.0
1470.0,390.26
1475.0,388.4
1480.0,384.87
1485.0,382.62
1490.0,379.78
1495.0,376.75
1500.0,373.33
1505.0,370.8
1510.0,367.87
1515.0,364.94
1520.0,361.85
1525.0,359.83
1530.0,357.07
1535.0,354.18
1540.0,351.21
1545.0,348.44
1550.0,345.54
1555.0,343.01
1560.0,340.06
1565.0,338.41
1570.0,335.24
1575.0,333.43
1580.0,330.92
1585.0,328.34
1590.0,325.95
1595.0,323.36
1600.0,321.08
1605.0,318.2
1610.0,316.23
1615.0,314.12
1620.0,312.35
1625.0,310.44
1630.0,307.75
1635.0,305.94
1640.0,304.31
1645.0,302.1
1650.0,300.04
1655.0,298.96
1660.0,297.58
1665.0,295.99
1670.0,294.25
1675.0,292.81
1680.0,291.66
1685.0,289.91
1690.0,288.2
1695.0,288.2
1700.0,286.64
1705.0,285.65
1710.0,284.12
1715.0,283.21
1720.0,281.98
1725.0,281.67
1730.0,280.16
1735.0,279.32
1740.0,278.21
1745.0,278.15
1750.0,277.27
1755.0,276.77
1760.0,276.12
1765.0,275.81
1770.0,275.36
1775.0,275.15
1780.0,274.75
1785.0,274.13
1790.0,274.33
1795.0,274.2
1800.0,273.85
1805.0,274.35
1810.0,274.15
1815.0,274.3
1820.0,274.26
1825.0,275.11
1830.0,275.69
1835.0,274.92
1840.0,276.25
1845.0,277.85
1850.0,277.86
1855.0,279.1
1860.0,279.55
1865.0,280.27
1870.0,278.82
1875.0,284.08
1880.0,287.43
1885.0,286.02
1890.0,286.4
1895.0,287.57
1900.0,288.05
1905.0,290.23
1910.0,293.16
1915.0,294.29
1920.0,295.69
1925.0,297.23
1930.0,298.88
1935.0,300.0
1940.0,301.7
1945.0,303.94
1950.0,305.18
1955.0,306.41
1960.0,308.62
1965.0,310.7
1970.0,312.4
1975.0,314.55
1980.0,316.57
1985.0,318.55
1990.0,320.6
1995.0,323.17
2000.0,325.68
2005.0,328.26
2010.0,330.24
2015.0,332.89
2020.0,335.35
2025.0,337.52
2030.0,339.89
2035.0,342.91
2040.0,344.87
2045.0,347.59
2050.0,349.51
2055.0,351.98
2060.0,354.41
2065.0,356.94
2070.0,359.34
2075.0,362.2
2080.0,364.22
2085.0,367.11
2090.0,369.76
2095.0,372.06
2100.0,375.03
2105.0,377.27
2110.0,379.25
2115.0,381.45
2120.0,384.07
2125.0,385.96
2130.0,388.55
2135.0,390.55
2140.0,392.96
2145.0,394.64
2150.0,396.47
2155.0,398.79
2160.0,400.98
2165.0,402.8
2170.0,404.56
2175.0,406.17
2180.0,407.92
2185.0,410.0
2190.0,411.81
2195.0,413.27
2200.0,415.16
2205.0,416.92
2210.0,417.81
2215.0,419.92
2220.0,421.04
2225.0,422.82
2230.0,423.74
2235.0,425.25
2240.0,426.73
2245.0,427.3
2250.0,428.61
2255.0,429.89
2260.0,430.97
2265.0,432.7
2270.0,434.21
2275.0,435.26
2280.0,436.54
2285.0,437.74
2290.0,438.44
2295.0,439.64
2300.0,440.39
2305.0,441.46
2310.0,441.9
2315.0,442.01
2320.0,441.93
2325.0,442.62
2330.0,442.66
2335.0,443.2
2340.0,444.64
2345.0,446.41
2350.0,447.41
2355.0,448.18
2360.0,449.91
2365.0,449.39
2370.0,450.34
2375.0,449.92
2380.0,450.37
2385.0,450.57
2390.0,451.11
2395.0,451.5
2400.0,452.05
2405.0,451.97
2410.0,453.04
2415.0,452.41
2420.0,453.37
2425.0,453.53
2430.0,453.84
2435.0,453.2
2440.0,453.8
2445.0,453.79
2450.0,452.51
2455.0,452.68
