Composition,
Date Added,2001-09-28
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Jacupiranga Mine, Sao Paulo State, Brazil"
Minimum Wavelength,300
Sample Name,APA102
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,Apatite
References,
Resolution,11.0
Material class,Mineral
Sample Description,
Sample ID,LAAP04
Original Sample ID,AP-EAC-004
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.15636
305.0,0.16362
310.0,0.17153
315.0,0.18013
320.0,0.18812
325.0,0.19564
330.0,0.202
335.0,0.2088
340.0,0.21449
345.0,0.22056
350.0,0.22596
355.0,0.23189
360.0,0.23586
365.0,0.24022
370.0,0.24466
375.0,0.2492
380.0,0.25258
385.0,0.25637
390.0,0.25984
395.0,0.2635
400.0,0.27144
405.0,0.27376
410.0,0.27622
415.0,0.27873
420.0,0.28103
425.0,0.28375
430.0,0.28588
435.0,0.28858
440.0,0.29052
445.0,0.29306
450.0,0.29484
455.0,0.29694
460.0,0.29841
465.0,0.30103
470.0,0.30348
475.0,0.30558
480.0,0.30778
485.0,0.3093
490.0,0.31136
495.0,0.31295
500.0,0.31526
505.0,0.31711
510.0,0.319
515.0,0.32086
520.0,0.32266
525.0,0.32432
530.0,0.32576
535.0,0.32708
540.0,0.32835
545.0,0.32954
550.0,0.33042
555.0,0.3315
560.0,0.33229
565.0,0.33315
570.0,0.33388
575.0,0.33432
580.0,0.3348
585.0,0.33569
590.0,0.33597
595.0,0.33634
600.0,0.33676
605.0,0.33742
610.0,0.33732
615.0,0.33745
620.0,0.33737
625.0,0.33759
630.0,0.33759
635.0,0.3375
640.0,0.33788
645.0,0.33792
650.0,0.33838
655.0,0.33854
660.0,0.33899
665.0,0.33904
670.0,0.33962
675.0,0.33944
680.0,0.34001
685.0,0.34005
690.0,0.3406
695.0,0.34031
700.0,0.34094
705.0,0.34057
710.0,0.34068
715.0,0.34066
720.0,0.34074
725.0,0.34131
730.0,0.3408
735.0,0.34104
740.0,0.34077
745.0,0.34064
750.0,0.34093
755.0,0.34061
760.0,0.34061
765.0,0.34039
770.0,0.34072
775.0,0.34029
780.0,0.34057
785.0,0.33987
790.0,0.34026
795.0,0.33979
800.0,0.33968
805.0,0.33934
810.0,0.33942
815.0,0.33899
820.0,0.33926
825.0,0.33863
830.0,0.33869
835.0,0.33806
840.0,0.33844
845.0,0.33787
850.0,0.33788
855.0,0.33729
860.0,0.33716
865.0,0.33667
870.0,0.33702
875.0,0.33572
880.0,0.33466
885.0,0.33391
890.0,0.33397
895.0,0.33245
900.0,0.33106
905.0,0.33122
910.0,0.33049
915.0,0.32972
920.0,0.32911
925.0,0.32903
930.0,0.32822
935.0,0.32717
940.0,0.32697
945.0,0.32676
950.0,0.32626
955.0,0.32552
960.0,0.32476
965.0,0.32393
970.0,0.3235
975.0,0.32302
980.0,0.32235
985.0,0.32131
990.0,0.32078
995.0,0.31977
1000.0,0.319
1005.0,0.3184
1010.0,0.3184
1015.0,0.31775
1020.0,0.31687
1025.0,0.3157
1030.0,0.31492
1035.0,0.31441
1040.0,0.3142
1045.0,0.314
1050.0,0.31413
1055.0,0.31501
1060.0,0.31597
1065.0,0.31605
1070.0,0.31656
1075.0,0.31716
1080.0,0.31688
1085.0,0.31694
1090.0,0.31723
1095.0,0.31752
1100.0,0.31787
1105.0,0.3191
1110.0,0.31973
1115.0,0.32081
1120.0,0.32142
1125.0,0.32216
1130.0,0.32323
1135.0,0.32318
1140.0,0.32384
1145.0,0.32438
1150.0,0.32432
1155.0,0.32337
1160.0,0.32396
1165.0,0.3234
1170.0,0.32397
1175.0,0.32439
1180.0,0.32547
1185.0,0.32647
1190.0,0.32776
1195.0,0.32816
1200.0,0.32875
1205.0,0.32828
1210.0,0.32943
1215.0,0.33032
1220.0,0.32993
1225.0,0.33025
1230.0,0.33132
1235.0,0.33115
1240.0,0.3314
1245.0,0.33246
1250.0,0.33224
1255.0,0.33212
1260.0,0.33265
1265.0,0.33202
1270.0,0.33155
1275.0,0.33205
1280.0,0.3327
1285.0,0.33254
1290.0,0.33396
1295.0,0.33447
1300.0,0.33459
1305.0,0.33455
1310.0,0.33507
1315.0,0.33508
1320.0,0.33575
1325.0,0.33619
1330.0,0.33714
1335.0,0.33808
1340.0,0.33809
1345.0,0.33835
1350.0,0.33849
1355.0,0.33806
1360.0,0.33855
1365.0,0.34016
1370.0,0.33931
1375.0,0.33985
1380.0,0.34076
1385.0,0.34066
1390.0,0.3401
1395.0,0.34185
1400.0,0.34221
1405.0,0.34336
1410.0,0.34415
1415.0,0.34554
1420.0,0.34643
1425.0,0.34615
1430.0,0.34634
1435.0,0.34683
1440.0,0.34664
1445.0,0.34618
1450.0,0.34731
1455.0,0.34732
1460.0,0.34786
1465.0,0.34832
1470.0,0.34907
1475.0,0.34953
1480.0,0.35021
1485.0,0.351
1490.0,0.35176
1495.0,0.35215
1500.0,0.35276
1505.0,0.35302
1510.0,0.35372
1515.0,0.35337
1520.0,0.3539
1525.0,0.35344
1530.0,0.35327
1535.0,0.35294
1540.0,0.35381
1545.0,0.35409
1550.0,0.35552
1555.0,0.35647
1560.0,0.35677
1565.0,0.35719
1570.0,0.35727
1575.0,0.35706
1580.0,0.35722
1585.0,0.3579
1590.0,0.35833
1595.0,0.35903
1600.0,0.35961
1605.0,0.35984
1610.0,0.35954
1615.0,0.35891
1620.0,0.35828
1625.0,0.35779
1630.0,0.35777
1635.0,0.35835
1640.0,0.35833
1645.0,0.35831
1650.0,0.35878
1655.0,0.35857
1660.0,0.35811
1665.0,0.35804
1670.0,0.35829
1675.0,0.35848
1680.0,0.3586
1685.0,0.35843
1690.0,0.35748
1695.0,0.35648
1700.0,0.35635
1705.0,0.35665
1710.0,0.35682
1715.0,0.35786
1720.0,0.35885
1725.0,0.35963
1730.0,0.35954
1735.0,0.35984
1740.0,0.35996
1745.0,0.35998
1750.0,0.35929
1755.0,0.35982
1760.0,0.36035
1765.0,0.36058
1770.0,0.36005
1775.0,0.36078
1780.0,0.36071
1785.0,0.36049
1790.0,0.35991
1795.0,0.36005
1800.0,0.3599
1805.0,0.35925
1810.0,0.35916
1815.0,0.35932
1820.0,0.35934
1825.0,0.35912
1830.0,0.35982
1835.0,0.36065
1840.0,0.36119
1845.0,0.36174
1850.0,0.36316
1855.0,0.36284
1860.0,0.36205
1865.0,0.36316
1870.0,0.36418
1875.0,0.36298
1880.0,0.36303
1885.0,0.36351
1890.0,0.36285
1895.0,0.36252
1900.0,0.36336
1905.0,0.3638
1910.0,0.36341
1915.0,0.36363
1920.0,0.36333
1925.0,0.3632
1930.0,0.36354
1935.0,0.36438
1940.0,0.36416
1945.0,0.36368
1950.0,0.3633
1955.0,0.36315
1960.0,0.36303
1965.0,0.36243
1970.0,0.36261
1975.0,0.36291
1980.0,0.36277
1985.0,0.36253
1990.0,0.36394
1995.0,0.36444
2000.0,0.36406
2005.0,0.36536
2010.0,0.36577
2015.0,0.36531
2020.0,0.36533
2025.0,0.36592
2030.0,0.36459
2035.0,0.36446
2040.0,0.36512
2045.0,0.36513
2050.0,0.36434
2055.0,0.36539
2060.0,0.36559
2065.0,0.36511
2070.0,0.36532
2075.0,0.36618
2080.0,0.36659
2085.0,0.36659
2090.0,0.36639
2095.0,0.36673
2100.0,0.36702
2105.0,0.36653
2110.0,0.36687
2115.0,0.36753
2120.0,0.36761
2125.0,0.36771
2130.0,0.36798
2135.0,0.36767
2140.0,0.36761
2145.0,0.36723
2150.0,0.36773
2155.0,0.36794
2160.0,0.3683
2165.0,0.36814
2170.0,0.36854
2175.0,0.3679
2180.0,0.36816
2185.0,0.36871
2190.0,0.36923
2195.0,0.3698
2200.0,0.37052
2205.0,0.37093
2210.0,0.37129
2215.0,0.37205
2220.0,0.3719
2225.0,0.37176
2230.0,0.37041
2235.0,0.36979
2240.0,0.36935
2245.0,0.36952
2250.0,0.36994
2255.0,0.37025
2260.0,0.37033
2265.0,0.37007
2270.0,0.36969
2275.0,0.36889
2280.0,0.36928
2285.0,0.36832
2290.0,0.36847
2295.0,0.36862
2300.0,0.36908
2305.0,0.36825
2310.0,0.36887
2315.0,0.36843
2320.0,0.36748
2325.0,0.36591
2330.0,0.36587
2335.0,0.36568
2340.0,0.36547
2345.0,0.36615
2350.0,0.36774
2355.0,0.36831
2360.0,0.36873
2365.0,0.36948
2370.0,0.37083
2375.0,0.37037
2380.0,0.3711
2385.0,0.37151
2390.0,0.37202
2395.0,0.37113
2400.0,0.37157
2405.0,0.37116
2410.0,0.3716
2415.0,0.37108
2420.0,0.37161
2425.0,0.37191
2430.0,0.37239
2435.0,0.37151
2440.0,0.37242
2445.0,0.37167
2450.0,0.37145
2455.0,0.37192
2460.0,0.37186
2465.0,0.36884
2470.0,0.36802
2475.0,0.36678
2480.0,0.36554
2485.0,0.36508
2490.0,0.36603
2495.0,0.36536
2500.0,0.36479
2505.0,0.36398
2510.0,0.36314
2515.0,0.3629
2520.0,0.364
2525.0,0.36608
2526.4,0.36641
2527.6,0.36586
2528.8,0.3659
2530.1,0.36587
2531.3,0.36519
2532.6,0.36524
2533.8,0.36577
2535.0,0.36635
2536.3,0.36634
2537.5,0.36637
2538.8,0.36658
2540.0,0.36662
2541.2,0.36663
2542.5,0.36612
2543.7,0.36604
2545.0,0.36736
2546.2,0.36769
2547.5,0.36706
2548.7,0.36671
2550.0,0.36731
2551.2,0.36713
2552.5,0.36604
2553.8,0.36542
2555.0,0.36629
2556.3,0.36665
2557.5,0.36647
2558.8,0.36619
2560.1,0.36558
2561.3,0.36547
2562.6,0.36657
2563.9,0.36775
2565.1,0.36822
2566.4,0.36831
2567.7,0.36818
2568.9,0.36746
2570.2,0.36751
2571.5,0.36863
2572.8,0.36883
2574.0,0.36765
2575.3,0.36924
2576.6,0.36974
2577.9,0.36907
2579.2,0.36962
2580.5,0.36924
2581.7,0.36815
2583.0,0.3685
2584.3,0.36746
2585.6,0.36892
2586.9,0.36997
2588.2,0.36875
2589.5,0.36934
2590.8,0.36974
2592.1,0.36955
2593.4,0.36864
2594.7,0.36665
2596.0,0.36809
2597.3,0.37375
2598.6,0.3735
2599.9,0.37097
2601.2,0.36929
2602.5,0.36865
2603.8,0.3693
2605.1,0.36915
2606.4,0.36885
2607.7,0.37057
2609.0,0.37094
2610.3,0.37072
2611.7,0.37105
2613.0,0.37056
2614.3,0.37018
2615.6,0.37057
2616.9,0.36933
2618.3,0.37039
2619.6,0.37219
2620.9,0.37053
2622.2,0.37196
2623.6,0.37304
2624.9,0.37162
2626.2,0.36991
