Composition,
Date Added,2001-07-30
Formula,
Grain Size Description,<250.0um
Grain Size,90.0 - 250.0
Locality,
Minimum Wavelength,890
Sample Name,BAS101C
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,BAS101A-D
References,"Ed Cloutis, University of Alberta"
Resolution,11.0
Material Class,Rock
Sample Description,Spectral properties of the Martian surface
Sample ID,LABA01C
Original Sample ID,BA-EAC-001-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
890.0,38.5
895.0,38.43
900.0,38.15
905.0,37.99
910.0,37.91
915.0,37.6
920.0,37.38
925.0,37.09
930.0,36.84
935.0,36.63
940.0,36.49
945.0,36.36
950.0,36.16
955.0,36.01
960.0,35.69
965.0,35.55
970.0,35.47
975.0,35.27
980.0,35.28
985.0,35.31
990.0,35.04
995.0,35.04
1000.0,35.07
1005.0,34.83
1010.0,35.06
1015.0,34.98
1020.0,34.75
1025.0,34.73
1030.0,34.76
1035.0,34.77
1040.0,34.78
1045.0,34.83
1050.0,34.68
1055.0,34.49
1060.0,34.49
1065.0,34.16
1070.0,34.36
1075.0,34.44
1080.0,34.39
1085.0,34.27
1090.0,34.12
1095.0,34.03
1100.0,34.12
1105.0,34.21
1110.0,34.11
1115.0,34.03
1120.0,34.04
1125.0,33.82
1130.0,33.67
1135.0,33.68
1140.0,33.8
1145.0,33.74
1150.0,33.81
1155.0,33.55
1160.0,33.38
1165.0,33.45
1170.0,33.38
1175.0,33.43
1180.0,33.54
1185.0,33.58
1190.0,33.55
1195.0,33.46
1200.0,33.5
1205.0,33.72
1210.0,34.12
1215.0,34.45
1220.0,34.59
1225.0,34.75
1230.0,34.93
1235.0,35.02
1240.0,35.0
1245.0,35.26
1250.0,35.28
1255.0,35.52
1260.0,35.8
1265.0,35.92
1270.0,35.94
1275.0,36.15
1280.0,36.29
1285.0,36.4
1290.0,36.61
1295.0,36.85
1300.0,37.11
1305.0,37.25
1310.0,37.52
1315.0,37.79
1320.0,37.98
1325.0,38.15
1330.0,38.52
1335.0,38.62
1340.0,38.89
1345.0,39.27
1350.0,39.41
1355.0,39.46
1360.0,39.8
1365.0,39.94
1370.0,40.1
1375.0,40.35
1380.0,40.69
1385.0,40.85
1390.0,41.11
1395.0,41.35
1400.0,41.58
1405.0,41.9
1410.0,42.2
1415.0,42.55
1420.0,42.82
1425.0,43.17
1430.0,43.18
1435.0,43.49
1440.0,43.65
1445.0,43.81
1450.0,44.06
1455.0,44.49
1460.0,44.76
1465.0,45.0
1470.0,45.16
1475.0,45.28
1480.0,45.37
1485.0,45.44
1490.0,45.51
1495.0,45.84
1500.0,46.03
1505.0,46.28
1510.0,46.52
1515.0,46.82
1520.0,47.01
1525.0,47.26
1530.0,47.42
1535.0,47.57
1540.0,47.53
1545.0,47.54
1550.0,47.65
1555.0,47.81
1560.0,47.94
1565.0,48.28
1570.0,48.42
1575.0,48.31
1580.0,48.09
1585.0,48.08
1590.0,48.06
1595.0,47.86
1600.0,47.79
1605.0,47.91
1610.0,47.77
1615.0,47.59
1620.0,47.62
1625.0,47.65
1630.0,47.59
1635.0,47.85
1640.0,48.0
1645.0,48.05
1650.0,48.09
1655.0,48.04
1660.0,48.12
1665.0,47.91
1670.0,47.83
1675.0,47.68
1680.0,47.73
1685.0,47.46
1690.0,47.37
1695.0,47.35
1700.0,47.25
1705.0,47.6
1710.0,47.64
1715.0,47.72
1720.0,47.7
1725.0,47.68
1730.0,47.66
1735.0,47.65
1740.0,47.69
1745.0,47.67
1750.0,47.57
1755.0,47.54
1760.0,47.45
1765.0,47.41
1770.0,47.37
1775.0,47.29
1780.0,47.19
1785.0,47.26
1790.0,47.38
1795.0,47.41
1800.0,47.58
1805.0,47.74
1810.0,47.8
1815.0,47.88
1820.0,48.04
1825.0,48.01
1830.0,48.16
1835.0,48.22
1840.0,48.03
1845.0,47.97
1850.0,47.94
1855.0,47.8
1860.0,47.77
1865.0,48.04
1870.0,48.09
1875.0,48.1
1880.0,48.15
1885.0,48.44
1890.0,48.4
1895.0,48.36
1900.0,48.49
1905.0,48.63
1910.0,48.36
1915.0,48.34
1920.0,48.56
1925.0,48.68
1930.0,48.89
1935.0,49.21
1940.0,49.42
1945.0,49.47
1950.0,49.5
1955.0,49.48
1960.0,49.47
1965.0,49.51
1970.0,49.51
1975.0,49.71
1980.0,49.83
1985.0,50.01
1990.0,50.38
1995.0,50.74
2000.0,50.93
2005.0,51.09
2010.0,51.34
2015.0,51.53
2020.0,51.72
2025.0,51.86
2030.0,52.24
2035.0,52.46
2040.0,52.54
2045.0,52.69
2050.0,53.0
2055.0,53.09
2060.0,53.43
2065.0,53.63
2070.0,53.88
2075.0,53.98
2080.0,54.17
2085.0,54.4
2090.0,54.55
2095.0,54.74
2100.0,54.93
2105.0,54.89
2110.0,54.84
2115.0,55.01
2120.0,55.16
2125.0,55.42
2130.0,55.77
2135.0,56.16
2140.0,56.36
2145.0,56.56
2150.0,56.86
2155.0,56.95
2160.0,57.05
2165.0,57.08
2170.0,57.2
2175.0,57.2
2180.0,57.55
2185.0,57.68
2190.0,58.18
2195.0,58.7
2200.0,59.08
2205.0,59.24
2210.0,59.65
2215.0,59.97
2220.0,60.07
2225.0,60.24
2230.0,60.59
2235.0,60.89
2240.0,61.18
2245.0,61.63
2250.0,61.98
2255.0,62.48
2260.0,62.75
2265.0,63.17
2270.0,63.41
2275.0,63.83
2280.0,64.02
2285.0,64.41
2290.0,64.82
2295.0,65.46
2300.0,65.77
2305.0,66.26
2310.0,66.66
2315.0,66.92
2320.0,67.02
2325.0,67.33
2330.0,67.44
2335.0,67.58
2340.0,67.78
2345.0,68.16
2350.0,68.26
2355.0,68.57
2360.0,68.81
2365.0,69.1
2370.0,69.27
2375.0,69.79
2380.0,70.2
2385.0,70.69
2390.0,71.19
2395.0,71.46
2400.0,71.83
2405.0,72.19
2410.0,72.3
2415.0,72.36
2420.0,72.75
2425.0,72.95
2430.0,73.09
2435.0,73.28
2440.0,73.7
2445.0,73.95
2450.0,74.3
2455.0,74.72
2460.0,75.1
2465.0,75.08
2470.0,75.25
2475.0,75.11
2480.0,75.04
2485.0,75.17
2490.0,75.42
2495.0,75.27
2500.0,75.56
2502.0,75.39
2503.2,75.19
2504.4,75.39
2505.6,75.7
2506.8,75.9
2508.0,75.77
2509.3,75.72
2510.5,75.7
2511.7,75.74
2512.9,75.97
2514.1,75.92
2515.3,75.92
2516.6,76.16
2517.8,76.3
2519.0,76.65
2520.2,76.79
2521.5,76.29
2522.7,76.05
2523.9,76.41
2525.2,76.82
2526.4,76.92
2527.6,76.99
2528.8,76.8
2530.1,76.63
2531.3,76.55
2532.6,76.72
2533.8,76.97
2535.0,76.9
2536.3,76.86
2537.5,77.37
2538.8,77.03
2540.0,76.63
2541.2,76.87
2542.5,77.03
2543.7,76.84
2545.0,76.9
2546.2,77.24
2547.5,77.54
2548.7,77.62
2550.0,77.43
2551.2,77.39
2552.5,77.56
2553.8,77.45
2555.0,77.36
2556.3,77.34
2557.5,77.62
2558.8,77.7
2560.1,77.5
2561.3,77.63
2562.6,78.06
2563.9,78.17
2565.1,78.01
2566.4,78.05
2567.7,78.38
2568.9,78.13
2570.2,77.94
2571.5,78.17
2572.8,78.59
2574.0,78.34
2575.3,77.98
2576.6,77.94
2577.9,78.12
2579.2,78.53
2580.5,78.72
2581.7,78.55
2583.0,78.4
2584.3,78.57
2585.6,78.69
2586.9,78.95
2588.2,78.99
2589.5,79.01
2590.8,78.85
2592.1,78.93
2593.4,78.76
2594.7,78.61
2596.0,78.83
2597.3,79.63
2598.6,79.56
2599.9,79.11
2601.2,78.87
2602.5,79.09
2603.8,79.41
2605.1,79.37
2606.4,79.23
2607.7,79.28
2609.0,79.11
2610.3,79.37
2611.7,80.02
2613.0,79.92
2614.3,79.84
2615.6,79.85
2616.9,79.51
2618.3,79.22
2619.6,79.69
2620.9,80.0
2622.2,80.39
2623.6,80.04
2624.9,79.62
2626.2,79.73
2627.5,79.75
2628.9,79.94
2630.2,79.98
2631.5,80.15
2632.9,80.47
2634.2,80.18
2635.6,79.85
2636.9,79.84
2638.2,79.67
2639.6,79.89
2640.9,80.09
2642.3,80.01
2643.6,80.17
2645.0,80.35
2646.3,80.22
2647.7,80.43
2649.0,80.47
2650.4,80.21
2651.7,80.17
2653.1,80.25
2654.4,80.25
2655.8,80.42
2657.2,80.65
2658.5,80.92
2659.9,80.64
2661.3,80.58
2662.6,80.73
2664.0,80.69
2665.4,80.71
2666.7,81.03
2668.1,81.3
2669.5,81.14
2670.9,80.83
2672.2,80.5
2673.6,81.02
2675.0,80.84
2676.4,80.4
2677.8,80.33
2679.1,80.68
2680.5,80.63
2681.9,80.74
2683.3,80.48
2684.7,80.28
2686.1,80.32
2687.5,80.38
2688.9,80.75
2690.3,80.81
2691.7,80.5
2693.1,80.4
2694.5,79.9
2695.9,79.96
2697.3,80.39
2698.7,80.58
2700.1,80.3
2701.5,79.81
2702.9,79.74
2704.3,80.07
2705.7,79.89
2707.1,79.61
2708.5,79.39
2710.0,79.32
2711.4,79.16
2712.8,79.14
2714.2,79.2
2715.6,78.87
2717.1,78.53
2718.5,78.22
2719.9,78.26
2721.3,78.17
2722.8,77.71
2724.2,77.49
2725.6,77.28
2727.1,77.26
2728.5,77.14
2729.9,76.62
2731.4,76.24
2732.8,76.41
2734.2,76.18
2735.7,75.73
2737.1,75.42
2738.6,75.06
2740.0,74.55
2741.5,74.54
2742.9,74.6
2744.4,74.48
2745.8,74.26
2747.3,73.82
2748.7,73.3
2750.2,72.89
2751.7,72.49
2753.1,72.09
2754.6,71.71
2756.1,71.52
2757.5,71.54
2759.0,71.4
2760.5,70.94
2761.9,70.72
2763.4,70.51
2764.9,70.37
2766.3,70.33
2767.8,69.75
2769.3,69.5
2770.8,69.23
