Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ06
Original Sample ID,YZ-REM-006
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,0.437105
340.0,0.531506
360.0,0.603682
380.0,0.675774
400.0,0.702251
420.0,0.731146
440.0,0.751839
460.0,0.764913
480.0,0.789687
500.0,0.805677
520.0,0.826645
540.0,0.838371
560.0,0.848321
580.0,0.848452
600.0,0.84826
620.0,0.841966
640.0,0.839336
660.0,0.841929
680.0,0.842067
700.0,0.832575
720.0,0.821155
740.0,0.803218
760.0,0.782582
780.0,0.760399
800.0,0.74173
820.0,0.724585
840.0,0.712618
860.0,0.702156
880.0,0.693607
