Composition,
Date Added,1995-04-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,AR diffuse gold targ
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,Diffuse gold calibration target for NEAR spacecraft.  
Sample ID,CCGD01
Original Sample ID,GD-SLM-001
Viewing Geometry,75.0° / -76.0°
Wavelength,Response
400.0,282.3
410.0,275.41
420.0,273.77
430.0,268.93
440.0,268.52
450.0,267.38
460.0,270.79
470.0,273.64
480.0,280.83
490.0,293.32
500.0,313.36
510.0,331.12
520.0,351.36
530.0,365.37
540.0,383.48
550.0,391.49
560.0,395.07
570.0,399.93
580.0,401.71
590.0,403.02
600.0,405.58
610.0,404.51
620.0,406.0
630.0,405.2
640.0,404.2
650.0,397.88
660.0,393.28
670.0,384.34
680.0,380.24
690.0,373.95
700.0,369.52
710.0,364.61
720.0,360.95
730.0,354.82
740.0,352.09
750.0,345.54
760.0,341.2
770.0,336.82
780.0,332.49
790.0,327.94
800.0,323.96
810.0,325.9
820.0,319.34
830.0,317.29
840.0,311.4
850.0,305.54
860.0,301.47
870.0,292.45
880.0,285.51
890.0,280.47
900.0,273.99
910.0,268.8
920.0,261.03
930.0,257.1
940.0,251.49
950.0,245.83
960.0,240.11
970.0,235.33
980.0,231.78
990.0,225.9
1000.0,221.41
1010.0,216.8
1020.0,212.46
1030.0,207.87
1040.0,206.02
1050.0,201.1
1060.0,196.46
1070.0,194.0
1080.0,190.73
1090.0,188.1
1100.0,185.51
1110.0,180.92
1120.0,176.73
1130.0,173.88
1140.0,171.52
1150.0,167.29
1160.0,163.57
1170.0,161.98
1180.0,158.63
1190.0,154.67
1200.0,154.97
1210.0,151.96
1220.0,145.05
1230.0,145.63
1240.0,143.92
1250.0,141.53
1260.0,139.58
1270.0,138.74
1280.0,137.15
1290.0,133.9
1300.0,131.25
1310.0,127.59
1320.0,125.84
1330.0,123.38
1340.0,120.62
1350.0,117.82
1360.0,116.4
1370.0,112.55
1380.0,111.02
1390.0,109.19
1400.0,108.09
1410.0,105.76
1420.0,103.7
1430.0,102.02
1440.0,100.6
1450.0,98.91
1460.0,96.34
1470.0,94.79
1480.0,93.01
1490.0,92.17
1500.0,90.79
1510.0,89.98
1520.0,89.16
1530.0,88.12
1540.0,87.2
1550.0,86.14
1560.0,84.63
1570.0,84.33
1580.0,82.85
1590.0,81.91
1600.0,80.97
1610.0,79.68
1620.0,78.55
1630.0,76.86
1640.0,76.47
1650.0,75.5
1660.0,73.64
1670.0,73.03
1680.0,71.98
1690.0,71.58
1700.0,70.08
1710.0,69.23
1720.0,68.8
1730.0,68.06
1740.0,67.58
1750.0,66.77
1760.0,66.36
1770.0,66.14
1780.0,65.44
1790.0,65.24
1800.0,64.81
1810.0,64.25
1820.0,64.2
1830.0,63.69
1840.0,62.76
1850.0,62.11
1860.0,61.25
1870.0,61.41
1880.0,60.1
1890.0,59.97
1900.0,60.17
1910.0,59.42
1920.0,58.6
1930.0,58.23
1940.0,57.95
1950.0,57.58
1960.0,57.25
1970.0,57.19
1980.0,56.86
1990.0,56.39
2000.0,55.7
2010.0,55.81
2020.0,55.44
2030.0,55.07
2040.0,54.75
2050.0,54.13
2060.0,53.63
2070.0,53.29
2080.0,53.02
2090.0,52.17
2100.0,51.68
2110.0,51.5
2120.0,51.36
2130.0,51.1
2140.0,51.01
2150.0,50.48
2160.0,50.09
2170.0,50.14
2180.0,50.23
2190.0,50.52
2200.0,50.59
2210.0,50.4
2220.0,51.02
2230.0,49.42
2240.0,48.66
2250.0,48.69
2260.0,47.95
2270.0,47.04
2280.0,46.08
2290.0,44.9
2300.0,43.5
2310.0,42.66
2320.0,41.56
2330.0,40.03
2340.0,39.12
2350.0,39.68
2360.0,41.9
2370.0,43.6
2380.0,44.38
2390.0,44.15
2400.0,44.0
2410.0,43.84
2420.0,43.29
2430.0,43.26
2440.0,42.93
2450.0,42.02
2460.0,41.93
2470.0,39.97
2480.0,37.99
2490.0,37.2
2500.0,37.0
2510.0,36.69
2520.0,35.27
2530.0,35.29
2540.0,35.04
2550.0,34.89
2560.0,39.8
2570.0,40.87
2580.0,42.27
2590.0,43.33
2600.0,44.08
