Composition,
Date Added,1999-04-27
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,700
Sample Name,pu50YbEr
Maximum Wavelength,3198
Database of Origin,ReLab
Other Information,
References,
Resolution,0.5
Material Class,Other
Sample Description,Polyurethane containing acid functionality and double bonds   doped with Yb and Er(III).
Sample ID,NBTF27
Original Sample ID,TF-WMR-027
Viewing Geometry,
Wavelength,Response
700.1,7.2
700.2,7.45
700.3,7.23
700.4,6.62
700.5,6.67
700.5,7.64
700.6,7.38
700.7,6.36
700.8,6.91
700.9,6.75
701.0,6.18
701.1,6.9
701.2,8.76
701.3,9.66
701.4,8.51
701.5,6.21
701.6,5.82
701.7,6.91
701.8,8.13
701.9,8.37
702.0,6.92
702.1,6.46
702.2,7.48
702.3,7.45
702.4,7.05
702.4,6.45
702.5,6.68
702.6,7.26
702.7,8.01
702.8,8.64
702.9,8.65
703.0,8.16
703.1,8.59
703.2,9.35
703.3,8.05
703.4,6.96
703.5,7.5
703.6,7.37
703.7,8.17
703.8,9.22
703.9,9.17
704.0,8.47
704.1,7.78
704.2,7.55
704.3,8.08
704.4,8.43
704.5,7.65
704.5,7.79
704.6,8.62
704.7,8.75
704.8,8.34
704.9,8.46
705.0,8.11
705.1,7.74
705.2,7.78
705.3,8.39
705.4,8.82
705.5,9.28
705.6,9.87
705.7,9.03
705.8,8.03
705.9,8.79
706.0,9.39
706.1,9.27
706.2,8.19
706.3,8.35
706.4,8.81
706.5,9.34
706.6,9.65
706.7,8.83
706.8,8.19
706.9,8.62
706.9,8.94
707.0,9.1
707.1,8.47
707.2,8.76
707.3,8.65
707.4,8.56
707.5,8.96
707.6,8.68
707.7,8.26
707.8,7.95
707.9,9.06
708.0,9.68
708.1,8.92
708.2,9.48
708.3,9.59
708.4,9.3
708.5,9.33
708.6,8.96
708.7,9.28
708.8,9.55
708.9,9.28
709.0,8.94
709.1,9.01
709.2,9.08
709.3,8.67
709.4,8.92
709.5,9.24
709.6,9.6
709.7,9.55
709.8,9.59
709.9,10.96
710.0,10.36
710.0,9.35
710.1,9.95
710.2,10.52
710.3,11.43
710.4,10.88
710.5,10.1
710.6,10.05
710.7,10.59
710.8,10.02
710.9,9.35
711.0,9.39
711.1,10.07
711.2,11.02
711.3,10.97
711.4,9.81
711.5,9.85
711.6,9.68
711.7,9.43
711.8,9.93
711.9,9.22
712.0,9.48
712.1,10.79
712.2,11.05
712.3,10.54
712.4,10.01
712.5,9.42
712.6,9.59
712.7,9.48
712.8,9.68
712.9,10.24
713.0,9.88
713.1,9.27
713.2,9.33
713.3,9.54
713.4,10.03
713.5,10.52
713.6,10.41
713.7,10.39
713.8,9.36
713.9,9.21
714.0,9.94
714.1,10.64
714.2,11.25
714.3,11.39
714.4,10.75
714.5,10.03
714.5,9.71
714.6,10.31
714.7,10.97
714.8,10.56
714.9,10.47
715.0,10.98
715.1,11.04
715.2,10.27
715.3,9.84
715.4,10.0
715.5,10.59
715.6,11.27
715.7,11.36
715.8,11.2
715.9,10.78
716.0,10.29
716.1,9.91
716.2,10.07
716.3,10.33
716.4,10.2
716.5,10.33
716.6,11.33
716.7,9.64
716.8,9.71
716.9,11.13
717.0,12.22
717.1,12.44
717.2,11.39
717.3,10.55
717.4,10.25
717.5,11.19
717.6,12.57
717.7,11.72
717.8,10.38
717.9,10.95
718.0,11.96
718.1,11.68
718.2,11.07
718.3,10.47
718.4,10.31
718.5,10.71
718.6,11.48
718.7,12.27
718.8,11.79
718.9,11.31
719.0,11.09
719.1,10.8
719.2,11.45
719.3,11.48
719.4,10.88
719.5,11.28
719.6,12.34
719.7,11.7
719.8,12.16
719.9,11.89
720.0,10.76
720.1,11.15
720.2,12.04
720.3,12.04
720.4,12.02
720.5,11.61
720.6,11.52
720.7,11.13
720.8,10.97
720.9,11.9
721.0,12.17
721.1,12.24
721.2,13.03
721.3,13.01
721.4,11.46
721.5,10.67
721.6,11.46
721.7,12.15
721.8,12.8
721.9,13.53
722.0,13.52
722.1,12.65
722.2,12.28
722.3,11.87
722.4,11.8
722.5,11.9
722.6,11.73
722.7,11.62
722.8,12.3
722.9,12.42
723.0,11.5
723.1,11.05
723.2,11.51
723.3,12.72
723.4,12.81
723.5,12.33
723.6,12.64
723.7,12.44
723.8,12.03
723.9,11.78
724.0,11.38
724.1,11.58
724.2,11.86
724.3,12.55
724.4,12.89
724.5,12.9
724.6,12.94
724.7,12.42
724.8,12.41
724.9,12.21
725.0,12.68
725.1,12.86
725.2,12.52
725.3,12.68
725.4,12.99
725.5,12.08
725.6,12.01
725.8,11.43
725.9,11.44
726.0,12.09
726.1,12.7
726.2,12.85
726.3,12.64
726.4,13.42
726.5,13.33
726.6,12.77
726.7,12.76
726.8,12.36
726.9,12.18
727.0,12.79
727.1,13.1
727.2,13.14
727.3,13.01
727.4,12.8
727.5,12.79
727.6,12.4
727.7,12.11
727.8,12.5
727.9,12.85
728.0,12.97
728.1,12.57
728.2,12.81
728.3,13.26
728.4,13.34
728.5,13.51
728.6,13.56
728.7,13.36
728.8,13.34
728.9,13.33
729.0,13.74
729.1,14.01
729.2,13.77
729.3,13.3
729.4,13.17
729.5,12.81
729.6,13.01
729.7,13.66
729.8,13.34
729.9,13.22
730.0,13.42
730.1,13.18
730.2,13.04
730.4,13.31
730.5,14.51
730.6,14.55
730.7,13.74
730.8,13.26
730.9,13.51
731.0,13.7
731.1,13.53
731.2,13.28
731.3,13.29
731.4,13.25
731.5,12.45
731.6,12.57
731.7,13.27
731.8,14.1
731.9,13.85
732.0,13.83
732.1,14.32
732.2,14.37
732.3,14.96
732.4,14.85
732.5,14.36
732.6,13.88
732.7,13.15
732.8,12.96
732.9,14.11
733.0,14.17
733.1,13.81
733.2,14.36
733.3,14.52
733.5,14.07
733.6,13.74
733.7,13.6
733.8,13.4
733.9,13.85
734.0,14.93
734.1,15.68
734.2,15.6
734.3,14.51
734.4,13.92
734.5,14.59
734.6,15.22
734.7,15.61
734.8,14.8
734.9,14.23
735.0,14.32
735.1,14.71
735.2,14.47
735.3,14.12
735.4,14.29
735.5,14.36
735.6,14.15
735.7,14.28
735.8,13.95
736.0,14.08
736.1,14.51
736.2,14.43
736.3,14.38
736.4,13.72
736.5,13.81
736.6,13.83
736.7,14.42
736.8,14.81
736.9,14.08
737.0,14.28
737.1,14.65
737.2,14.31
737.3,14.34
737.4,14.56
737.5,14.57
737.6,14.3
737.7,14.81
737.8,15.24
737.9,14.32
738.0,13.79
738.2,13.24
738.3,13.22
738.4,14.45
738.5,14.45
738.6,14.27
738.7,14.92
738.8,15.64
738.9,15.4
739.0,15.19
739.1,14.88
739.2,14.72
739.3,15.0
739.4,15.05
739.5,15.4
739.6,15.94
739.7,15.48
739.8,14.93
739.9,14.73
740.0,15.12
740.2,15.23
740.3,14.91
740.4,15.26
740.5,14.79
740.6,14.33
740.7,14.23
740.8,13.91
740.9,14.07
741.0,14.88
741.1,15.49
741.2,15.89
741.3,15.54
741.4,15.52
741.5,15.72
741.6,15.33
741.7,15.21
741.8,15.47
742.0,15.44
742.1,15.35
742.2,15.06
742.3,15.0
742.4,15.11
742.5,15.45
742.6,15.69
742.7,15.88
742.8,15.61
742.9,15.37
743.0,15.15
743.1,15.5
743.2,15.55
743.3,15.31
743.4,15.13
743.5,14.82
743.7,15.23
743.8,15.29
743.9,15.24
744.0,15.87
744.1,15.71
744.2,15.52
744.3,15.79
744.4,15.09
744.5,14.82
744.6,15.3
744.7,15.99
744.8,16.6
744.9,16.79
745.0,16.9
745.2,16.27
745.3,14.72
745.4,15.71
745.5,16.4
745.6,15.55
745.7,15.37
745.8,16.13
745.9,15.82
746.0,15.85
746.1,16.58
746.2,16.44
746.3,15.98
746.4,16.64
746.5,17.06
746.7,16.51
746.8,15.97
746.9,15.51
747.0,15.31
747.1,16.21
747.2,16.82
747.3,16.69
747.4,16.59
747.5,16.69
747.6,16.46
747.7,15.48
747.8,15.14
747.9,15.91
748.1,16.4
748.2,16.29
748.3,16.36
748.4,16.58
748.5,16.6
748.6,15.17
748.7,13.89
748.8,15.36
748.9,16.54
749.0,15.42
749.1,14.73
749.2,15.37
749.4,16.6
749.5,16.55
749.6,16.07
749.7,16.51
749.8,16.5
749.9,16.53
750.0,16.56
750.1,16.59
750.2,16.7
750.3,16.3
750.4,16.21
750.5,16.48
750.7,16.98
750.8,16.14
750.9,15.74
751.0,16.13
751.1,16.33
751.2,16.33
751.3,16.36
751.4,16.27
751.5,16.81
751.6,16.97
751.7,16.07
751.9,15.91
752.0,16.28
752.1,16.76
752.2,16.75
752.3,16.57
752.4,16.03
752.5,15.68
752.6,15.92
752.7,17.02
752.8,16.87
752.9,16.61
753.1,16.87
753.2,16.97
753.3,16.8
753.4,16.3
753.5,16.55
753.6,16.8
753.7,17.01
753.8,17.04
753.9,16.71
754.0,16.02
754.1,16.35
754.3,17.16
754.4,17.41
754.5,17.26
754.6,16.98
754.7,16.78
754.8,16.51
754.9,16.45
755.0,16.54
755.1,17.25
755.2,17.42
755.4,16.85
755.5,16.24
755.6,16.88
755.7,17.35
755.8,16.52
755.9,15.96
756.0,16.13
756.1,16.64
756.2,17.11
756.3,17.2
756.5,16.77
756.6,16.62
756.7,16.53
756.8,16.9
756.9,17.49
757.0,17.61
757.1,17.09
757.2,17.23
757.3,17.44
757.5,17.28
757.6,17.38
757.7,17.61
757.8,17.37
757.9,16.99
758.0,16.87
758.1,17.31
758.2,17.5
758.3,17.0
758.5,16.41
758.6,16.31
758.7,17.09
758.8,17.2
758.9,17.02
759.0,17.82
759.1,17.28
759.2,16.46
759.3,17.42
759.5,17.29
759.6,16.5
759.7,16.63
759.8,16.76
759.9,16.91
760.0,17.47
760.1,17.71
760.2,17.59
760.3,17.54
760.5,17.68
760.6,17.1
760.7,17.34
760.8,17.61
760.9,17.15
761.0,16.09
761.1,15.87
761.2,16.71
761.3,17.04
761.5,17.04
761.6,17.14
761.7,17.36
761.8,17.35
761.9,16.98
762.0,17.06
762.1,17.04
762.2,17.23
762.4,17.6
762.5,17.32
762.6,17.1
762.7,17.01
762.8,17.24
762.9,17.38
763.0,17.52
763.1,17.45
763.3,17.28
763.4,17.41
