Composition,
Date Added,1987-07-29
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,MKC-017 C 
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Also sample in Relab C3-C   
Sample ID,T4RV08
Original Sample ID,RV-CMP-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,19.35
360.0,23.68
370.0,27.0
380.0,27.42
390.0,29.69
400.0,31.24
410.0,31.57
420.0,32.05
430.0,32.92
440.0,33.55
450.0,33.96
460.0,34.82
470.0,35.32
480.0,35.75
490.0,36.02
500.0,36.34
510.0,36.86
520.0,37.67
530.0,38.22
540.0,38.95
550.0,39.71
560.0,40.83
570.0,42.16
580.0,44.13
590.0,46.48
600.0,49.23
610.0,52.82
620.0,57.01
630.0,61.74
640.0,67.55
650.0,73.43
660.0,79.85
670.0,86.76
680.0,93.68
690.0,100.87
700.0,107.9
710.0,115.65
720.0,122.48
730.0,128.22
740.0,134.6
750.0,140.13
760.0,143.28
770.0,148.3
780.0,151.56
790.0,153.6
800.0,155.26
810.0,157.58
820.0,158.54
830.0,157.97
840.0,158.46
850.0,159.16
860.0,158.42
870.0,158.26
880.0,158.78
890.0,156.87
900.0,159.21
910.0,160.93
920.0,159.84
930.0,161.47
940.0,162.15
950.0,164.74
960.0,167.44
970.0,170.42
980.0,172.42
990.0,175.56
1000.0,179.68
1010.0,183.0
1020.0,188.2
1030.0,192.08
1040.0,197.93
1050.0,203.75
1060.0,208.53
1070.0,215.95
1080.0,220.0
1090.0,228.05
1100.0,234.42
1110.0,241.95
1120.0,247.3
1130.0,256.15
1140.0,262.94
1150.0,270.4
1160.0,278.84
1170.0,289.81
1180.0,298.55
1190.0,306.21
1200.0,317.55
1210.0,321.62
1220.0,332.36
1230.0,339.08
1240.0,347.62
1250.0,355.64
