Composition,
Date Added,2018-10-11
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,Josephine Mine opal <125 um (JB1615h)
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BIR1JBG15H
Original Sample ID,JB-JLB-G15-H
Viewing Geometry,
Wavelength,Response
833.39,307.967
833.45,307.595
833.52,307.856
833.59,308.021
833.65,308.307
833.72,308.184
833.79,307.55
833.85,306.856
833.92,306.928
833.99,307.245
834.06,307.03
834.12,306.975
834.19,307.75
834.26,308.528
834.32,308.187
834.39,308.19
834.46,308.396
834.53,308.001
834.59,307.589
834.66,307.494
834.73,308.187
834.79,308.423
834.86,308.059
834.93,307.805
835.0,307.719
835.06,307.836
835.13,308.211
835.2,308.991
835.26,308.786
835.33,307.817
835.4,307.877
835.47,308.48
835.53,308.711
835.6,308.528
835.67,308.265
835.74,307.426
835.8,307.815
835.87,308.375
835.94,308.353
836.0,307.892
836.07,307.765
836.14,308.38
836.21,308.351
836.27,308.105
836.34,307.825
836.41,307.309
836.48,308.174
836.54,309.05
836.61,308.685
836.68,307.696
836.75,307.486
836.81,308.095
836.88,308.954
836.95,309.434
837.02,308.846
837.08,308.485
837.15,308.314
837.22,308.414
837.29,307.481
837.35,307.403
837.42,308.495
837.49,309.095
837.56,308.85
837.62,308.871
837.69,308.628
837.76,307.632
837.83,307.491
837.9,308.137
837.96,308.642
838.03,308.455
838.1,308.132
838.17,308.531
838.23,308.606
838.3,308.109
838.37,308.269
838.44,308.774
838.5,309.123
838.57,308.533
838.64,308.268
838.71,307.53
838.78,307.006
838.84,307.317
838.91,307.661
838.98,307.553
839.05,307.838
839.11,308.091
839.18,307.712
839.25,307.508
839.32,307.712
839.39,308.262
839.45,307.921
839.52,307.276
839.59,307.503
839.66,307.931
839.73,307.964
839.79,308.377
839.86,307.847
839.93,307.656
840.0,307.974
840.07,307.918
840.13,307.432
840.2,307.361
840.27,307.419
840.34,307.444
840.41,307.419
840.47,307.357
840.54,307.581
840.61,307.942
840.68,308.234
840.75,308.183
840.82,308.189
840.88,308.874
840.95,309.157
841.02,308.917
841.09,307.892
841.16,307.325
841.22,307.94
841.29,308.506
841.36,308.031
841.43,307.596
841.5,307.915
841.57,307.646
841.63,308.033
841.7,308.202
841.77,307.867
841.84,308.163
841.91,308.594
841.98,308.833
842.04,309.035
842.11,309.032
842.18,309.327
842.25,309.316
842.32,307.748
842.39,307.601
842.45,307.948
842.52,308.027
842.59,307.65
842.66,307.568
842.73,307.354
842.8,307.184
842.86,307.177
842.93,308.017
843.0,308.187
843.07,307.864
843.14,307.611
843.21,307.947
843.28,307.879
843.34,307.971
843.41,308.456
843.48,308.488
843.55,308.068
843.62,308.109
843.69,308.476
843.76,308.482
843.82,307.554
