Composition,
Date Added,2015-02-11
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CIPL154L2
Original Sample ID,PL-ECS-154-L
Viewing Geometry,70.0° / -20.0°
Wavelength,Response
320.0,474.99
330.0,529.07
340.0,565.43
350.0,581.93
360.0,598.59
370.0,611.57
380.0,615.73
390.0,649.92
400.0,664.27
410.0,670.88
420.0,675.7
430.0,685.19
440.0,692.1
450.0,697.98
460.0,704.49
470.0,711.14
480.0,714.26
490.0,719.06
500.0,722.91
510.0,727.06
520.0,730.74
530.0,733.45
540.0,737.18
550.0,742.46
560.0,749.66
570.0,759.08
580.0,766.63
590.0,773.1
600.0,777.1
610.0,781.0
620.0,782.09
630.0,786.34
640.0,787.77
650.0,787.08
660.0,791.18
670.0,794.65
680.0,799.86
690.0,801.94
700.0,802.35
710.0,803.53
720.0,801.83
730.0,802.67
740.0,803.34
750.0,802.76
760.0,802.66
770.0,804.21
780.0,804.57
790.0,804.62
800.0,804.32
810.0,803.4
820.0,802.57
830.0,803.65
840.0,803.43
850.0,802.92
860.0,802.17
870.0,802.44
880.0,802.61
890.0,802.96
900.0,803.8
910.0,804.65
920.0,805.5
930.0,806.23
940.0,807.09
950.0,807.88
960.0,808.61
970.0,808.88
980.0,808.94
990.0,808.63
1000.0,808.23
1010.0,807.39
1020.0,806.9
1030.0,806.61
1040.0,803.14
1050.0,802.63
1060.0,800.18
1070.0,798.99
1080.0,798.9
1090.0,798.21
1100.0,795.02
1110.0,791.08
1120.0,792.09
1130.0,788.75
1140.0,787.88
1150.0,787.07
1160.0,786.11
1170.0,783.57
1180.0,783.28
1190.0,780.86
1200.0,780.22
1210.0,778.83
1220.0,777.61
1230.0,776.22
1240.0,776.08
1250.0,776.42
1260.0,775.62
1270.0,776.45
1280.0,776.11
1290.0,776.35
1300.0,776.29
1310.0,776.38
1320.0,777.21
1330.0,777.85
1340.0,779.01
1350.0,779.9
1360.0,780.49
1370.0,780.11
1380.0,779.54
1390.0,778.43
1400.0,777.61
1410.0,776.76
1420.0,776.8
1430.0,777.1
1440.0,777.65
1450.0,778.56
1460.0,779.8
1470.0,781.35
1480.0,783.55
1490.0,785.26
1500.0,786.91
1510.0,788.25
1520.0,790.39
1530.0,789.97
1540.0,792.83
1550.0,795.55
1560.0,796.96
1570.0,797.25
1580.0,797.32
1590.0,800.37
1600.0,798.19
1610.0,801.53
1620.0,802.31
1630.0,801.36
1640.0,800.37
1650.0,803.83
1660.0,805.11
1670.0,807.09
1680.0,810.1
1690.0,808.4
1700.0,808.44
1710.0,810.6
1720.0,810.44
1730.0,809.33
1740.0,810.45
1750.0,809.47
1760.0,808.24
1770.0,810.09
1780.0,811.05
1790.0,811.65
1800.0,811.69
1810.0,811.25
1820.0,810.15
1830.0,809.36
1840.0,808.49
1850.0,808.2
1860.0,805.93
1870.0,805.59
1880.0,798.82
1890.0,788.38
1900.0,771.39
1910.0,756.0
1920.0,738.47
1930.0,721.56
1940.0,711.06
1950.0,713.68
1960.0,716.49
1970.0,723.6
1980.0,729.09
1990.0,735.17
2000.0,743.39
2010.0,750.97
2020.0,755.69
2030.0,762.21
2040.0,763.2
2050.0,765.65
2060.0,764.8
2070.0,770.46
2080.0,774.07
2090.0,776.84
2100.0,776.79
2110.0,779.1
2120.0,781.65
2130.0,782.46
2140.0,783.46
2150.0,784.06
2160.0,783.38
2170.0,784.86
2180.0,785.83
2190.0,789.88
2200.0,792.2
2210.0,791.89
2220.0,791.38
2230.0,793.28
2240.0,793.34
2250.0,796.77
2260.0,797.79
2270.0,794.0
2280.0,794.94
2290.0,793.24
2300.0,790.71
2310.0,788.97
2320.0,787.59
2330.0,783.52
2340.0,778.4
2350.0,774.74
2360.0,770.59
2370.0,767.48
2380.0,760.05
2390.0,754.0
2400.0,744.59
2410.0,737.14
2420.0,730.73
2430.0,726.22
2440.0,726.28
2450.0,724.53
2460.0,724.0
2470.0,722.78
2480.0,723.18
2490.0,722.78
2500.0,723.29
2510.0,722.71
2520.0,722.24
2530.0,718.05
2540.0,715.68
2550.0,712.89
