Composition,
Date Added,1987-07-29
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,MKC-017 C 
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Also sample in Relab C3-C   
Sample ID,T2RV08
Original Sample ID,RV-CMP-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,24.61
360.0,28.42
370.0,30.62
380.0,33.05
390.0,34.08
400.0,36.33
410.0,36.07
420.0,37.15
430.0,38.24
440.0,39.0
450.0,39.62
460.0,39.98
470.0,40.27
480.0,40.74
490.0,40.99
500.0,41.57
510.0,42.24
520.0,43.31
530.0,44.16
540.0,44.96
550.0,46.34
560.0,48.08
570.0,50.61
580.0,54.28
590.0,59.52
600.0,65.68
610.0,72.99
620.0,80.72
630.0,88.4
640.0,96.1
650.0,103.4
660.0,110.49
670.0,117.76
680.0,124.46
690.0,131.39
700.0,137.81
710.0,144.64
720.0,151.09
730.0,156.88
740.0,161.33
750.0,165.84
760.0,170.81
770.0,171.0
780.0,173.54
790.0,173.86
800.0,174.48
810.0,175.17
820.0,175.02
830.0,172.95
840.0,171.79
850.0,171.07
860.0,171.71
870.0,172.63
880.0,173.12
890.0,173.61
900.0,173.87
910.0,177.42
920.0,179.27
930.0,182.86
940.0,185.71
950.0,189.7
960.0,193.92
970.0,200.48
980.0,206.55
990.0,212.04
1000.0,219.61
1010.0,225.17
1020.0,232.08
1030.0,240.09
1040.0,248.08
1050.0,257.25
1060.0,265.18
1070.0,274.53
1080.0,281.14
1090.0,290.57
1100.0,300.56
1110.0,310.05
1120.0,319.35
1130.0,330.76
1140.0,338.67
1150.0,347.99
1160.0,356.55
1170.0,368.87
1180.0,379.93
1190.0,389.76
1200.0,399.28
1210.0,407.84
1220.0,416.5
1230.0,426.54
1240.0,434.93
1250.0,442.91
