Composition,
Date Added,2017-04-25
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,KFPL154N2
Original Sample ID,PL-ECS-154-N
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,426.31
330.0,502.73
340.0,549.18
350.0,569.07
360.0,587.43
370.0,600.87
380.0,621.64
390.0,631.97
400.0,648.55
410.0,655.9
420.0,659.75
430.0,668.2
440.0,676.23
450.0,681.81
460.0,690.86
470.0,697.79
480.0,702.52
490.0,706.78
500.0,711.64
510.0,716.54
520.0,720.16
530.0,723.94
540.0,728.41
550.0,733.75
560.0,743.25
570.0,751.05
580.0,759.23
590.0,766.08
600.0,771.22
610.0,774.74
620.0,777.6
630.0,780.1
640.0,781.4
650.0,784.42
660.0,786.06
670.0,792.27
680.0,796.45
690.0,799.23
700.0,799.54
710.0,799.69
720.0,799.36
730.0,799.66
740.0,799.97
750.0,799.5
760.0,800.07
770.0,802.73
780.0,803.13
790.0,802.54
800.0,801.61
810.0,800.43
820.0,798.8
830.0,797.22
840.0,796.96
850.0,796.32
860.0,794.52
870.0,793.62
880.0,794.29
890.0,793.94
900.0,794.13
910.0,794.82
920.0,794.53
930.0,794.79
940.0,795.09
950.0,794.91
960.0,794.3
970.0,793.96
980.0,793.14
990.0,792.82
1000.0,791.59
1010.0,790.78
1020.0,789.19
1030.0,787.8
1040.0,785.38
1050.0,783.57
1060.0,781.83
1070.0,778.7
1080.0,774.7
1090.0,772.39
1100.0,770.29
1110.0,768.56
1120.0,765.82
1130.0,762.32
1140.0,760.19
1150.0,758.48
1160.0,755.52
1170.0,753.81
1180.0,750.97
1190.0,750.14
1200.0,748.37
1210.0,747.08
1220.0,746.26
1230.0,745.88
1240.0,744.84
1250.0,744.04
1260.0,743.44
1270.0,742.81
1280.0,743.08
1290.0,744.07
1300.0,743.0
1310.0,745.63
1320.0,745.4
1330.0,746.32
1340.0,746.39
1350.0,749.8
1360.0,750.91
1370.0,752.07
1380.0,756.49
1390.0,752.42
1400.0,747.42
1410.0,745.23
1420.0,745.27
1430.0,748.13
1440.0,748.12
1450.0,749.18
1460.0,751.49
1470.0,755.24
1480.0,754.57
1490.0,757.62
1500.0,761.97
1510.0,763.29
1520.0,766.11
1530.0,767.97
1540.0,771.6
1550.0,771.29
1560.0,773.74
1570.0,772.79
1580.0,776.29
1590.0,776.97
1600.0,779.31
1610.0,778.83
1620.0,780.5
1630.0,781.45
1640.0,782.37
1650.0,784.66
1660.0,785.51
1670.0,785.41
1680.0,786.66
1690.0,788.7
1700.0,789.46
1710.0,789.88
1720.0,789.8
1730.0,791.45
1740.0,790.07
1750.0,790.06
1760.0,790.54
1770.0,792.04
1780.0,791.85
1790.0,793.6
1800.0,795.28
1810.0,796.98
1820.0,797.23
1830.0,797.26
1840.0,796.59
1850.0,797.86
1860.0,799.12
1870.0,800.6
1880.0,784.09
1890.0,776.26
1900.0,757.43
1910.0,734.34
1920.0,714.66
1930.0,694.18
1940.0,683.21
1950.0,689.44
1960.0,694.91
1970.0,701.11
1980.0,708.35
1990.0,719.63
2000.0,728.78
2010.0,741.12
2020.0,750.66
2030.0,761.94
2040.0,766.53
2050.0,772.48
2060.0,777.52
2070.0,782.67
2080.0,789.14
2090.0,795.46
2100.0,800.83
2110.0,806.58
2120.0,810.99
2130.0,815.25
2140.0,819.19
2150.0,817.38
2160.0,814.26
2170.0,809.04
2180.0,807.03
2190.0,806.15
2200.0,808.64
2210.0,801.94
2220.0,799.97
2230.0,802.18
2240.0,806.19
2250.0,806.79
2260.0,809.43
2270.0,812.3
2280.0,813.01
2290.0,811.6
2300.0,809.67
2310.0,809.89
2320.0,811.83
2330.0,813.09
2340.0,807.18
2350.0,795.06
2360.0,790.95
2370.0,792.75
2380.0,790.98
2390.0,782.49
2400.0,773.77
2410.0,763.29
2420.0,757.03
2430.0,753.92
2440.0,749.06
2450.0,745.84
2460.0,746.01
2470.0,744.48
2480.0,739.79
2490.0,738.52
2500.0,741.58
2510.0,741.99
2520.0,747.58
2530.0,753.87
2540.0,759.93
2550.0,765.92
