Composition,
Date Added,1992-07-02
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,900
Sample Name,Annite
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Flourine-rich
References,"Dyar and Burns, Amer. Min., 71, 955-965 (1986)"
Resolution,9.0
Material Class,Mineral
Sample Description,"Flourine-rich   Dyar and Burns, Amer. Min., 71, 955-965 (1986)"
Sample ID,NASB64
Original Sample ID,SB-RGB-064
Viewing Geometry,
Wavelength,Response
900.0,133.89
900.3,133.92
900.6,134.97
901.0,134.98
901.3,134.21
901.6,134.59
901.9,135.2
902.2,135.14
902.5,134.49
902.8,134.97
903.2,135.09
903.5,134.46
903.8,135.24
904.1,135.16
904.4,134.09
904.7,134.48
905.1,135.05
905.4,135.54
905.7,135.29
906.0,135.69
906.3,136.25
906.6,135.19
907.0,134.07
907.3,133.25
907.6,133.98
907.9,135.38
908.2,135.76
908.5,135.68
908.9,134.99
909.2,135.31
909.5,136.02
909.8,135.86
910.1,136.33
910.5,136.13
910.8,135.68
911.1,136.03
911.4,136.14
911.7,136.22
912.1,136.09
912.4,137.02
912.7,137.62
913.0,137.37
913.3,136.54
913.7,136.61
914.0,136.73
914.3,136.32
914.6,136.52
915.0,136.87
915.3,137.18
915.6,137.67
915.9,137.92
916.2,138.24
916.6,138.06
916.9,137.93
917.2,137.67
917.5,137.18
917.9,136.6
918.2,136.76
918.5,137.73
918.8,138.31
919.2,137.98
919.5,138.19
919.8,138.35
920.2,138.24
920.5,138.43
920.8,138.31
921.1,138.85
921.5,139.42
921.8,138.24
922.1,137.54
922.4,138.5
922.8,138.81
923.1,139.17
923.4,139.07
923.8,139.21
924.1,139.99
924.4,139.66
924.7,139.32
925.1,139.59
925.4,139.95
925.7,139.82
926.1,140.02
926.4,140.11
926.7,139.74
927.1,139.47
927.4,139.58
927.7,139.92
928.1,139.9
928.4,140.43
928.7,140.7
929.1,140.52
929.4,140.05
929.7,139.36
930.1,139.55
930.4,140.13
930.7,140.55
931.1,141.07
931.4,141.72
931.7,142.15
932.1,141.62
932.4,141.12
932.7,140.75
933.1,141.03
933.4,141.01
933.7,140.84
934.1,140.68
934.4,141.33
934.8,141.9
935.1,141.82
935.4,141.44
935.8,141.63
936.1,141.3
936.4,141.18
936.8,141.98
937.1,142.75
937.5,142.44
937.8,142.34
938.1,142.85
938.5,143.08
938.8,142.81
939.2,142.2
939.5,142.29
939.8,142.96
940.2,142.87
940.5,142.27
940.9,142.33
941.2,142.66
941.5,143.08
941.9,142.98
942.2,142.78
942.6,142.62
942.9,142.65
943.3,142.64
943.6,143.32
943.9,143.98
944.3,144.06
944.6,144.19
945.0,144.11
945.3,143.59
945.7,143.57
946.0,144.57
946.4,145.13
946.7,144.69
947.0,144.74
947.4,144.83
947.7,144.91
948.1,144.83
948.4,144.69
948.8,144.55
949.1,144.79
949.5,145.21
949.8,144.88
950.2,144.4
950.5,144.74
950.9,144.74
951.2,144.51
951.6,145.52
951.9,146.24
952.3,146.03
952.6,145.82
953.0,145.58
953.3,146.02
953.7,146.16
954.0,146.07
954.4,146.48
954.7,146.74
955.1,146.3
955.4,145.9
955.8,145.64
956.1,145.65
956.5,146.15
956.8,146.2
957.2,145.99
957.5,146.56
957.9,147.25
958.3,146.92
958.6,146.74
959.0,147.13
959.3,147.11
959.7,146.9
960.0,146.67
960.4,146.7
960.7,147.02
961.1,147.71
961.4,147.77
961.8,147.63
962.2,147.82
962.5,148.23
962.9,148.1
963.2,147.99
963.6,147.9
964.0,148.49
964.3,149.06
964.7,148.76
965.0,148.51
965.4,148.6
965.7,148.27
966.1,147.85
966.5,148.38
966.8,149.49
967.2,149.36
967.6,149.35
967.9,149.38
968.3,148.91
968.6,148.69
969.0,148.75
969.4,148.63
969.7,148.74
970.1,148.98
970.4,149.66
970.8,150.19
971.2,149.88
971.5,149.36
971.9,149.59
972.3,150.15
972.6,150.7
973.0,150.69
973.4,150.26
973.7,150.4
974.1,150.53
974.5,150.45
974.8,150.41
975.2,150.52
975.6,151.01
975.9,151.11
976.3,150.26
976.7,149.89
977.0,150.42
977.4,150.86
977.8,151.18
978.1,151.08
978.5,150.99
978.9,150.93
979.2,151.11
979.6,151.27
980.0,151.35
980.4,151.59
980.7,151.77
981.1,151.76
981.5,151.65
981.8,151.83
982.2,152.03
982.6,152.34
983.0,152.59
983.3,152.64
983.7,152.27
984.1,151.73
984.5,151.77
984.8,152.52
985.2,153.14
985.6,152.78
986.0,152.93
986.3,152.85
986.7,152.99
987.1,153.08
987.5,153.15
987.8,152.83
988.2,152.94
988.6,153.26
989.0,153.23
989.3,153.51
989.7,153.77
990.1,153.53
990.5,153.28
990.9,153.37
991.2,153.88
991.6,154.18
992.0,153.79
992.4,153.69
992.7,154.01
993.1,154.17
993.5,153.78
993.9,153.7
994.3,154.08
994.7,154.14
995.0,154.35
995.4,154.81
995.8,155.02
996.2,154.53
996.6,154.52
996.9,154.95
997.3,155.23
997.7,154.9
998.1,154.48
998.5,154.53
998.9,154.62
999.3,154.78
999.6,155.12
1000.0,155.27
1000.4,155.37
1000.8,155.3
1001.2,155.68
1001.6,155.93
1002.0,155.76
1002.3,155.69
1002.7,155.73
1003.1,155.92
1003.5,156.07
1003.9,155.82
1004.3,155.77
1004.7,156.01
1005.1,156.25
1005.5,156.25
1005.8,156.28
1006.2,156.56
1006.6,156.84
1007.0,156.26
1007.4,155.66
1007.8,155.79
1008.2,156.46
1008.6,156.97
1009.0,156.97
1009.4,156.37
1009.8,156.5
1010.2,157.11
1010.6,156.75
1010.9,156.4
1011.3,156.92
1011.7,157.33
1012.1,157.36
1012.5,157.46
1012.9,157.41
1013.3,157.07
1013.7,157.08
1014.1,157.4
1014.5,157.3
1014.9,157.28
1015.3,157.38
1015.7,157.43
1016.1,157.37
1016.5,157.73
1016.9,158.03
1017.3,158.19
1017.7,157.94
1018.1,157.87
1018.5,158.11
1018.9,158.17
1019.3,158.05
1019.7,158.08
1020.1,157.91
1020.5,157.77
1020.9,157.95
1021.3,157.93
1021.7,158.23
1022.1,158.74
1022.5,158.63
1022.9,158.13
1023.3,158.09
1023.7,158.43
1024.1,158.46
1024.5,158.45
1024.9,158.57
1025.3,158.51
1025.7,158.32
1026.2,158.33
1026.6,158.65
1027.0,158.67
1027.4,158.59
1027.8,158.91
1028.2,159.21
1028.6,159.29
1029.0,159.09
1029.4,158.99
1029.8,159.24
1030.2,159.38
1030.6,158.82
1031.1,159.02
1031.5,159.3
1031.9,159.58
1032.3,159.62
1032.7,159.51
1033.1,159.47
1033.5,159.59
1033.9,159.53
1034.3,159.32
1034.8,159.53
1035.2,159.61
1035.6,159.53
1036.0,159.69
1036.4,159.86
