Composition,
Date Added,1998-09-08
Formula,
Grain Size Description,<25.0um
Grain Size,"(20.0, 25.0)"
Locality,"Pu'u Nene cinder cone, Hawaii "
Minimum Wavelength,900
Sample Name,JSC Mars-1
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,"JSC Mars-1, Volcanic"
References,Carlton Allen at JSC
Resolution,8.0
Material class,Mixture
Sample Description,Mars analog soil curated by JSC   
Sample ID,S1CC18E
Original Sample ID,CC-JFM-018-E
Viewing Geometry,unknown
Wavelength,Response
900.4,0.13346
901.1,0.13404
901.7,0.13477
902.3,0.135
902.9,0.1352
903.6,0.13535
904.2,0.13537
904.8,0.13521
905.5,0.13531
906.1,0.13517
906.7,0.13582
907.4,0.13648
908.0,0.13616
908.6,0.13621
909.3,0.13609
909.9,0.13586
910.6,0.1358
911.2,0.1365
911.8,0.13709
912.5,0.13696
913.1,0.13697
913.8,0.1363
914.4,0.13564
915.1,0.13682
915.7,0.13757
916.3,0.13774
917.0,0.13807
917.6,0.13861
918.3,0.13905
918.9,0.13881
919.6,0.13859
920.3,0.13954
920.9,0.13929
921.6,0.13827
922.2,0.13548
922.9,0.13511
923.5,0.13706
924.2,0.13771
924.9,0.13835
925.5,0.13934
926.2,0.1396
926.8,0.13919
927.5,0.13905
928.2,0.13956
928.8,0.13967
929.5,0.13967
930.2,0.13967
930.8,0.1397
931.5,0.1403
932.2,0.14044
932.8,0.1409
933.5,0.14132
934.2,0.14105
934.9,0.14092
935.5,0.14114
936.2,0.14094
936.9,0.14072
937.6,0.14089
938.2,0.14115
938.9,0.14138
939.6,0.14152
940.3,0.1415
941.0,0.14157
941.7,0.14142
942.3,0.14141
943.0,0.14154
943.7,0.14188
944.4,0.14234
945.1,0.14244
945.8,0.14218
946.5,0.14187
947.2,0.14204
947.9,0.14247
948.5,0.14245
949.2,0.14239
949.9,0.1421
950.6,0.1421
951.3,0.14255
952.0,0.14274
952.7,0.14278
953.4,0.14269
954.1,0.14252
954.8,0.14263
955.5,0.14263
956.2,0.14278
957.0,0.1435
957.7,0.14379
958.4,0.14398
959.1,0.14405
959.8,0.1437
960.5,0.14336
