Composition,
Date Added,2015-06-18
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,Synthetic Fe/Mg-carbonate 250-500 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"From Jung-Fu ""Afu"" Lin (Mg 0.33 Fe 0.65 Mn 0.02 CO3)"
Sample ID,C1JBB62D
Original Sample ID,JB-JLB-B62-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,65.94
305.0,62.62
310.0,62.13
315.0,64.47
320.0,70.44
325.0,82.65
330.0,103.1
335.0,131.65
340.0,160.64
345.0,181.77
350.0,203.52
355.0,221.18
360.0,235.21
365.0,251.69
370.0,269.32
375.0,279.51
380.0,290.66
385.0,295.71
390.0,268.14
395.0,221.58
400.0,247.51
405.0,331.08
410.0,340.12
415.0,368.25
420.0,371.28
425.0,370.1
430.0,359.76
435.0,344.26
440.0,324.36
445.0,307.36
450.0,304.24
455.0,305.92
460.0,312.79
465.0,308.7
470.0,310.29
475.0,316.44
480.0,310.41
485.0,310.6
490.0,333.7
495.0,365.7
500.0,369.06
505.0,364.31
510.0,356.21
515.0,355.73
520.0,358.96
525.0,374.19
530.0,391.48
535.0,412.77
540.0,440.25
545.0,463.7
550.0,484.72
555.0,498.18
560.0,506.55
565.0,512.02
570.0,512.63
575.0,519.52
580.0,516.87
585.0,513.06
590.0,507.26
595.0,500.17
600.0,492.75
605.0,485.67
610.0,482.37
615.0,478.97
620.0,472.63
625.0,473.98
630.0,471.44
635.0,471.97
640.0,473.8
645.0,476.93
650.0,483.21
655.0,488.59
660.0,498.5
665.0,509.61
670.0,520.58
675.0,531.11
680.0,541.12
685.0,551.21
690.0,558.41
695.0,562.27
700.0,562.7
705.0,562.64
710.0,563.33
715.0,558.46
720.0,550.76
725.0,541.85
730.0,529.05
735.0,515.24
740.0,501.09
745.0,485.29
750.0,468.67
755.0,451.32
760.0,432.4
765.0,410.78
770.0,392.93
775.0,377.29
780.0,359.25
785.0,342.1
790.0,323.65
795.0,306.61
800.0,286.24
805.0,270.99
810.0,256.47
815.0,241.21
820.0,226.68
825.0,213.13
830.0,201.53
835.0,191.09
840.0,180.2
845.0,169.13
850.0,160.29
855.0,154.53
860.0,145.72
865.0,138.33
870.0,132.18
875.0,125.61
880.0,119.21
885.0,113.84
890.0,110.04
895.0,105.3
900.0,101.2
905.0,97.93
910.0,95.19
915.0,91.42
920.0,89.3
925.0,86.71
930.0,84.32
935.0,82.06
940.0,81.07
945.0,79.57
950.0,76.96
955.0,75.36
960.0,74.59
965.0,73.47
970.0,71.57
975.0,70.89
980.0,69.95
985.0,69.25
990.0,68.57
995.0,67.65
1000.0,67.55
1005.0,67.03
1010.0,66.54
1015.0,66.6
1020.0,66.21
1025.0,66.26
1030.0,65.6
1035.0,65.85
1040.0,65.29
1045.0,65.87
1050.0,66.19
1055.0,65.17
1060.0,65.29
1065.0,65.64
1070.0,65.55
1075.0,65.57
1080.0,65.51
1085.0,65.76
1090.0,65.82
1095.0,65.42
1100.0,65.91
1105.0,65.81
1110.0,66.26
1115.0,65.9
1120.0,66.04
1125.0,66.33
1130.0,65.88
1135.0,66.15
1140.0,66.25
1145.0,66.21
1150.0,66.24
1155.0,66.14
1160.0,66.28
1165.0,66.28
1170.0,65.93
1175.0,66.18
1180.0,66.38
1185.0,66.46
1190.0,66.19
1195.0,66.43
1200.0,66.2
1205.0,66.26
1210.0,66.57
1215.0,66.71
1220.0,66.43
1225.0,66.48
1230.0,66.57
1235.0,67.04
1240.0,67.04
1245.0,66.75
1250.0,67.75
1255.0,67.69
1260.0,68.33
1265.0,68.39
1270.0,68.93
1275.0,69.23
1280.0,69.94
1285.0,70.13
1290.0,71.49
1295.0,72.01
1300.0,72.41
1305.0,73.47
1310.0,74.49
1315.0,75.51
1320.0,76.84
1325.0,78.07
1330.0,79.62
1335.0,81.21
1340.0,82.57
1345.0,84.41
1350.0,86.52
1355.0,89.43
1360.0,92.57
1365.0,94.26
1370.0,95.96
1375.0,99.27
1380.0,103.52
1385.0,105.05
1390.0,109.04
1395.0,113.48
1400.0,117.06
1405.0,121.29
1410.0,124.66
1415.0,129.21
1420.0,133.41
1425.0,138.77
1430.0,145.33
1435.0,151.0
1440.0,156.68
1445.0,163.43
1450.0,169.57
1455.0,176.55
1460.0,183.49
1465.0,189.99
1470.0,198.47
1475.0,205.36
1480.0,214.42
1485.0,223.5
1490.0,231.94
1495.0,240.22
1500.0,249.23
1505.0,258.56
1510.0,267.83
1515.0,276.83
1520.0,286.43
1525.0,297.05
1530.0,307.45
1535.0,317.94
1540.0,327.39
1545.0,337.91
1550.0,347.86
1555.0,359.15
1560.0,369.01
1565.0,378.93
1570.0,389.14
1575.0,399.6
1580.0,409.32
1585.0,418.93
1590.0,428.58
1595.0,438.75
1600.0,447.48
1605.0,456.31
1610.0,464.85
1615.0,473.22
1620.0,480.87
1625.0,488.96
1630.0,495.2
1635.0,503.46
1640.0,510.4
1645.0,516.42
1650.0,523.54
1655.0,528.48
1660.0,534.22
1665.0,540.52
1670.0,545.4
1675.0,550.04
1680.0,555.0
1685.0,558.07
1690.0,561.83
1695.0,564.81
1700.0,568.84
1705.0,571.62
1710.0,574.0
1715.0,576.82
1720.0,578.85
1725.0,581.15
1730.0,583.7
1735.0,584.7
