Composition,
Date Added,2011-07-07
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,800
Sample Name,MS10_BV_05A_ext dolerite exterior alteration rind powder <75 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BIR1DV018EP
Original Sample ID,DV-MBW-018-EP
Viewing Geometry,
Wavelength,Response
799.9,294.26
800.0,293.44
800.2,293.99
800.3,293.71
800.4,293.86
800.5,294.43
800.7,295.25
800.8,295.45
800.9,296.13
801.0,296.68
801.2,295.48
801.3,294.86
801.4,295.07
801.5,295.5
801.6,295.83
801.8,294.68
801.9,292.81
802.0,291.8
802.1,293.16
802.3,294.45
802.4,293.69
802.5,294.5
802.6,294.3
802.8,293.77
802.9,293.89
803.0,294.08
803.1,294.47
803.3,294.86
803.4,293.85
803.5,293.32
803.6,293.25
803.8,293.22
803.9,292.94
804.0,293.26
804.1,293.37
804.3,292.75
804.4,293.6
804.5,293.27
804.6,292.3
804.8,293.13
804.9,293.74
805.0,292.78
805.1,292.36
805.3,293.4
805.4,293.43
805.5,293.4
805.6,293.31
805.8,292.45
805.9,292.17
806.0,292.42
806.1,293.24
806.3,294.05
806.4,295.06
806.5,294.73
806.6,293.44
806.8,292.59
806.9,292.13
807.0,292.05
807.1,292.17
807.3,292.01
807.4,291.76
807.5,292.16
807.6,293.09
807.8,291.76
807.9,291.4
808.0,291.96
808.1,292.3
808.3,292.7
808.4,293.81
808.5,293.3
808.6,292.83
808.8,292.99
808.9,293.04
809.0,291.21
809.2,290.53
809.3,291.86
809.4,292.91
809.5,292.19
809.7,291.33
809.8,291.13
809.9,292.59
810.0,294.42
810.2,293.4
810.3,292.29
810.4,292.91
810.5,294.15
810.7,294.1
810.8,292.72
810.9,291.8
811.0,291.4
811.2,291.66
811.3,292.77
811.4,292.5
811.5,290.59
811.7,289.69
811.8,290.02
811.9,290.99
812.1,291.43
812.2,291.3
812.3,291.19
812.4,291.16
812.6,291.76
812.7,291.28
812.8,291.16
813.0,291.54
813.1,290.49
813.2,289.9
813.3,289.78
813.5,290.3
813.6,291.21
813.7,290.3
813.8,290.24
814.0,290.23
814.1,290.19
814.2,290.12
814.4,290.2
814.5,290.97
814.6,290.3
814.7,290.06
814.9,290.43
815.0,289.09
815.1,289.18
815.3,289.43
815.4,289.67
815.5,289.49
815.6,289.14
815.8,290.45
815.9,291.16
816.0,290.89
816.2,290.77
816.3,290.24
816.4,289.43
816.5,288.09
816.7,288.5
816.8,289.36
816.9,289.13
817.0,289.02
817.2,288.96
817.3,289.0
817.4,289.86
817.6,289.61
817.7,289.37
817.8,289.44
818.0,289.51
818.1,288.99
818.2,289.21
818.3,290.03
818.5,290.38
818.6,290.69
818.7,290.1
818.9,290.16
819.0,290.01
819.1,290.55
819.3,291.72
819.4,291.36
819.5,290.02
819.6,290.13
819.8,290.95
819.9,290.22
820.0,289.31
820.2,289.39
820.3,290.61
820.4,291.45
820.5,291.51
820.7,290.1
820.8,289.17
820.9,290.64
821.1,291.68
821.2,291.16
821.3,290.32
821.5,290.11
821.6,290.45
821.7,290.97
821.8,290.84
822.0,291.56
822.1,292.66
822.2,292.39
822.4,292.03
822.5,291.93
822.6,291.4
822.8,291.31
822.9,292.38
823.0,293.22
823.2,293.58
823.3,293.15
823.4,293.29
823.5,294.29
823.7,293.48
823.8,292.61
823.9,292.74
824.1,292.78
824.2,292.33
824.3,292.29
824.5,293.49
824.6,293.26
824.7,293.15
824.8,293.27
825.0,293.42
825.1,294.06
825.3,294.8
825.4,294.61
825.5,294.05
825.6,295.07
825.8,295.59
825.9,295.24
826.0,294.98
826.2,294.72
826.3,294.27
826.4,293.8
826.6,293.87
826.7,294.69
826.8,294.15
827.0,294.69
827.1,295.71
827.2,295.57
827.3,294.67
827.5,295.7
827.6,296.44
827.8,296.59
827.9,296.52
828.0,297.37
828.2,298.29
828.3,297.54
828.4,296.23
828.5,295.86
828.7,295.56
828.8,295.23
828.9,295.54
829.1,295.56
829.2,295.3
829.3,294.59
829.5,294.27
829.6,294.91
829.7,294.84
829.9,294.78
830.0,294.59
830.1,294.91
830.3,296.14
830.4,296.49
830.5,296.08
830.7,295.78
830.8,295.49
830.9,295.82
831.1,296.17
831.2,296.5
831.3,295.51
831.5,295.48
831.6,296.02
831.7,296.06
831.9,294.93
832.0,295.19
832.1,296.03
832.3,296.08
832.4,296.01
832.5,296.06
832.7,296.91
832.8,296.09
832.9,295.05
833.1,295.37
833.2,295.42
833.3,295.34
833.5,295.79
833.6,295.61
833.7,294.93
833.9,294.07
834.0,294.7
834.1,295.02
834.3,294.54
834.4,294.11
834.5,293.69
834.7,293.97
834.8,294.31
835.0,293.99
835.1,293.97
835.2,294.81
835.3,294.68
835.5,294.26
835.6,293.78
835.8,293.77
835.9,293.0
836.0,292.33
836.2,292.18
836.3,292.71
836.4,293.57
836.6,293.53
836.7,293.42
836.8,292.92
837.0,292.13
837.1,291.88
837.2,291.92
837.4,291.75
837.5,292.28
837.6,292.94
837.8,293.65
837.9,293.77
838.0,293.32
838.2,293.27
838.3,292.83
838.5,291.98
838.6,292.32
838.7,292.64
838.9,292.8
839.0,293.07
839.1,292.48
839.3,291.94
839.4,291.93
839.5,292.13
839.7,291.29
839.8,291.03
840.0,292.09
840.1,292.22
840.2,290.9
840.4,290.7
840.5,291.56
840.6,291.48
840.8,290.42
840.9,290.86
841.0,292.03
841.2,292.18
841.3,290.78
841.5,290.25
841.6,290.45
841.7,290.58
841.9,291.17
842.0,291.57
842.1,290.97
842.3,291.12
842.4,291.32
842.5,290.61
842.7,290.31
842.8,289.81
843.0,289.65
843.1,290.13
843.2,290.2
843.4,290.46
843.5,291.32
843.6,291.85
843.8,291.46
843.9,291.21
844.0,290.64
844.2,290.23
844.3,290.22
844.5,289.74
844.6,289.48
844.7,290.03
844.9,290.11
845.0,290.1
845.2,289.99
845.3,289.69
845.4,290.61
845.6,290.4
845.7,289.42
845.8,288.97
846.0,289.39
846.1,289.35
846.3,289.6
846.4,289.81
846.5,288.92
846.7,289.03
846.8,289.8
847.0,289.8
847.1,289.03
847.2,288.87
847.4,288.49
847.5,287.93
847.6,287.97
847.8,288.03
847.9,287.95
848.1,287.8
848.2,287.17
848.3,287.33
848.5,287.42
848.6,287.46
848.8,287.71
848.9,287.17
849.0,287.14
849.2,287.26
849.3,286.39
849.5,286.37
849.6,286.89
849.7,287.51
849.9,287.47
850.0,286.84
850.1,286.5
850.3,287.56
850.4,287.37
850.6,286.84
850.7,286.48
850.8,286.36
851.0,287.35
851.1,287.2
851.3,286.7
851.4,286.46
851.5,285.91
851.7,285.97
851.8,286.83
852.0,287.01
852.1,286.22
852.2,285.82
852.4,285.31
852.5,284.68
852.7,285.43
852.8,285.66
852.9,285.31
853.1,285.17
853.2,285.57
853.4,286.0
853.5,286.01
853.6,285.51
853.8,285.07
853.9,285.4
854.1,285.12
854.2,285.19
854.3,285.57
854.5,285.27
854.6,284.6
854.8,284.42
854.9,284.93
855.0,284.89
855.2,284.49
855.3,284.13
855.5,284.41
855.6,284.25
855.8,284.19
855.9,284.54
856.0,284.44
856.2,284.68
856.3,284.58
856.5,284.21
856.6,284.14
856.8,284.29
856.9,284.57
857.0,284.22
857.2,283.95
857.3,283.26
857.5,283.13
857.6,283.66
857.7,283.67
857.9,282.89
858.0,282.6
858.2,282.95
858.3,283.52
858.5,283.61
858.6,282.93
858.7,282.23
858.9,282.01
859.0,281.72
859.2,282.45
859.3,282.75
859.4,281.79
859.6,282.11
859.7,282.48
859.9,282.01
860.0,282.12
860.2,282.19
860.3,281.75
860.4,281.85
860.6,281.59
860.7,281.34
860.9,281.89
861.0,282.12
861.2,282.1
861.3,282.87
861.4,282.82
861.6,282.25
861.7,281.39
861.9,280.46
862.0,281.1
862.2,281.3
862.3,280.47
862.5,280.32
862.6,280.46
862.7,280.32
862.9,279.99
863.0,279.71
863.2,279.56
