Composition,
Date Added,1990-07-19
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,"HS18.3B, Roger Clark, USGS"
Minimum Wavelength,300
Sample Name,Tremolite 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Tremolite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,"St. Lawrence, NY  AMT-3001"
Sample ID,C1CY28
Original Sample ID,CY-PLH-028
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.32024
305.0,0.35644
310.0,0.38834
315.0,0.42401
320.0,0.4523
325.0,0.48205
330.0,0.5029
335.0,0.5217
340.0,0.53657
345.0,0.55006
350.0,0.56202
355.0,0.57247
360.0,0.58292
365.0,0.59341
370.0,0.60138
375.0,0.61181
380.0,0.62324
385.0,0.63321
390.0,0.6407
395.0,0.65182
400.0,0.65788
405.0,0.66727
410.0,0.67281
415.0,0.67938
420.0,0.68606
425.0,0.69309
430.0,0.69917
435.0,0.70554
440.0,0.71142
445.0,0.71708
450.0,0.72233
455.0,0.72679
460.0,0.72991
465.0,0.73307
470.0,0.73549
475.0,0.73872
480.0,0.7415
485.0,0.74487
490.0,0.74849
495.0,0.75199
500.0,0.75596
505.0,0.75825
510.0,0.76266
515.0,0.76452
520.0,0.76928
525.0,0.77143
530.0,0.77522
535.0,0.77784
540.0,0.78126
545.0,0.7834
550.0,0.78591
555.0,0.79027
560.0,0.79107
565.0,0.79507
570.0,0.79651
575.0,0.79818
580.0,0.79957
585.0,0.80131
590.0,0.80261
595.0,0.80491
600.0,0.80535
605.0,0.8061
610.0,0.80807
615.0,0.80813
620.0,0.8086
625.0,0.8093
630.0,0.80988
635.0,0.81131
640.0,0.81072
645.0,0.81339
650.0,0.8134
655.0,0.81446
660.0,0.81506
665.0,0.81611
670.0,0.81633
675.0,0.81787
680.0,0.81803
685.0,0.81807
690.0,0.81935
695.0,0.81997
700.0,0.8212
705.0,0.82143
710.0,0.82065
715.0,0.8221
720.0,0.8222
725.0,0.82358
730.0,0.82352
735.0,0.82453
740.0,0.82488
745.0,0.82346
750.0,0.82428
755.0,0.8245
760.0,0.82509
765.0,0.82393
770.0,0.82415
775.0,0.82426
780.0,0.82392
785.0,0.82419
790.0,0.8235
795.0,0.82303
800.0,0.8234
805.0,0.82357
810.0,0.82142
815.0,0.82105
820.0,0.81895
825.0,0.82039
830.0,0.81884
835.0,0.81771
840.0,0.81633
845.0,0.815
850.0,0.81507
855.0,0.81362
860.0,0.81076
865.0,0.81112
870.0,0.80869
875.0,0.80687
880.0,0.80626
885.0,0.80041
890.0,0.79852
895.0,0.79653
900.0,0.79526
905.0,0.7932
910.0,0.79276
915.0,0.79
920.0,0.78749
925.0,0.78395
930.0,0.78144
935.0,0.77768
940.0,0.77576
945.0,0.77169
950.0,0.75474
955.0,0.76467
960.0,0.76136
965.0,0.75786
970.0,0.75308
975.0,0.74909
980.0,0.74544
985.0,0.74193
990.0,0.73745
995.0,0.73385
1000.0,0.72963
1005.0,0.7264
1010.0,0.72164
1015.0,0.71849
1020.0,0.7171
1025.0,0.71497
1030.0,0.7145
1035.0,0.71429
1040.0,0.71579
1045.0,0.71839
1050.0,0.72206
1055.0,0.72659
1060.0,0.73257
1065.0,0.73943
1070.0,0.74584
1075.0,0.75299
1080.0,0.7596
1085.0,0.76662
1090.0,0.77295
1095.0,0.77885
1100.0,0.78442
1105.0,0.79005
1110.0,0.79604
1115.0,0.80172
1120.0,0.805
1125.0,0.80953
1130.0,0.81278
1135.0,0.81677
1140.0,0.8207
1145.0,0.82291
1150.0,0.82594
1155.0,0.82829
1160.0,0.83082
1165.0,0.82977
1170.0,0.83187
1175.0,0.83344
1180.0,0.83576
1185.0,0.83712
1190.0,0.83884
1195.0,0.84036
1200.0,0.84659
1205.0,0.84867
1210.0,0.8504
1215.0,0.8505
1220.0,0.85134
1225.0,0.85326
1230.0,0.85404
1235.0,0.85691
1240.0,0.85753
1245.0,0.85881
1250.0,0.85762
1255.0,0.8585
1260.0,0.86004
1265.0,0.8619
1270.0,0.86175
1275.0,0.86021
1280.0,0.86124
1285.0,0.86426
1290.0,0.86641
1295.0,0.86616
1300.0,0.86739
1305.0,0.87138
1310.0,0.87296
1315.0,0.87197
1320.0,0.87223
1325.0,0.87244
1330.0,0.87522
1335.0,0.87726
1340.0,0.8785
1345.0,0.87834
1350.0,0.87686
1355.0,0.87212
1360.0,0.87001
1365.0,0.86536
1370.0,0.84644
1375.0,0.82407
1380.0,0.81853
1385.0,0.82685
1390.0,0.61449
1395.0,0.70904
1400.0,0.8093
1405.0,0.84299
1410.0,0.85406
1415.0,0.86261
1420.0,0.8675
1425.0,0.86949
1430.0,0.87065
1435.0,0.87347
1440.0,0.87434
1445.0,0.87646
1450.0,0.87804
1455.0,0.87996
1460.0,0.88221
1465.0,0.88154
1470.0,0.88197
