Composition,
Date Added,2017-11-02
Formula,
Grain Size Description,<75.0um
Grain Size,"(0.0, 75.0)"
Locality,
Minimum Wavelength,714
Sample Name,Green olivine <75 um pellet for UV irradiation
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,4.0
Material class,Mineral
Sample Description,Purchased from Ward
Sample ID,BIR1PO081U
Original Sample ID,PO-TXH-081-U
Viewing Geometry,unknown
Wavelength,Response
714.2,0.35055
714.3,0.35067
714.4,0.3511
714.5,0.35226
714.6,0.35257
714.7,0.35108
714.8,0.35123
714.9,0.34995
715.0,0.34795
715.1,0.34883
715.2,0.35016
715.3,0.35189
715.4,0.35282
715.5,0.35276
715.6,0.35141
715.7,0.34994
715.8,0.35026
715.9,0.35121
716.0,0.35092
716.1,0.35023
716.2,0.35157
716.3,0.35204
716.4,0.35223
716.5,0.35288
716.5,0.35392
716.7,0.35373
716.8,0.35058
716.8,0.35114
717.0,0.35234
717.0,0.35239
717.2,0.35202
717.3,0.35247
717.3,0.35219
717.5,0.35313
717.5,0.3541
717.7,0.35315
717.8,0.3532
717.8,0.35363
717.9,0.35295
718.0,0.35294
718.1,0.3548
718.2,0.35543
718.3,0.35322
718.4,0.354
718.5,0.35484
718.6,0.35479
718.7,0.35426
718.8,0.3535
718.9,0.35418
719.0,0.35657
719.1,0.35682
719.2,0.35444
719.3,0.35391
719.4,0.35314
719.5,0.35119
719.6,0.35062
719.7,0.35254
719.8,0.35148
719.9,0.35042
720.0,0.35209
720.1,0.35333
720.2,0.35482
720.3,0.35493
720.4,0.35436
720.5,0.35531
720.6,0.35489
720.7,0.35285
720.8,0.3537
720.9,0.35507
721.0,0.35393
721.1,0.35252
721.2,0.35423
721.3,0.35661
721.4,0.35463
721.5,0.35331
721.6,0.35482
721.7,0.35649
721.8,0.35596
721.9,0.35629
722.0,0.35593
722.1,0.35535
722.2,0.35543
722.3,0.35476
722.5,0.35512
722.5,0.35643
722.7,0.35792
722.8,0.35763
722.8,0.35623
723.0,0.35684
723.0,0.35626
723.2,0.35559
723.3,0.35625
723.3,0.35758
723.5,0.35807
723.5,0.35795
723.7,0.35796
723.8,0.35734
723.9,0.35729
724.0,0.35701
724.1,0.35616
724.2,0.35748
724.3,0.35825
724.4,0.358
724.5,0.35709
724.6,0.35779
724.7,0.35807
724.8,0.35777
724.9,0.35523
725.0,0.35478
725.1,0.35593
725.2,0.35618
725.3,0.35682
725.4,0.35581
725.5,0.35439
725.6,0.35388
725.7,0.35568
725.8,0.35629
725.9,0.35747
726.0,0.35934
726.1,0.35871
726.2,0.35724
726.3,0.35687
726.4,0.35685
726.5,0.35795
726.6,0.35889
726.7,0.35894
726.8,0.35857
726.9,0.35667
727.0,0.35598
727.1,0.35571
727.2,0.35746
727.3,0.35861
727.4,0.35735
727.5,0.35683
727.6,0.35661
727.7,0.35581
