Composition,
Date Added,1985-08-14
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,350
Sample Name,Olivine 125 
Maximum Wavelength,2590
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,D1PO13
Original Sample ID,PO-CMP-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,277.39
370.0,316.47
390.0,348.13
410.0,381.88
430.0,409.59
450.0,432.35
470.0,451.4
490.0,477.07
510.0,506.13
530.0,535.17
550.0,552.1
570.0,558.62
590.0,553.96
610.0,546.29
630.0,537.21
650.0,536.98
670.0,543.2
690.0,542.35
710.0,533.23
730.0,517.39
750.0,492.07
770.0,457.27
790.0,420.23
810.0,384.71
830.0,353.17
850.0,327.05
870.0,307.63
890.0,292.4
910.0,278.91
930.0,266.56
950.0,254.37
970.0,243.53
990.0,234.85
1010.0,227.94
1030.0,225.31
1050.0,225.51
1070.0,231.15
1090.0,242.08
1110.0,256.31
1130.0,270.12
1150.0,283.6
1170.0,293.77
1190.0,302.32
1210.0,309.29
1230.0,316.3
1250.0,324.44
1270.0,334.25
1290.0,345.14
1310.0,358.09
1330.0,373.01
1350.0,388.9
1370.0,404.07
1390.0,419.3
1410.0,440.21
1430.0,461.68
1450.0,479.62
1470.0,496.76
1490.0,511.59
1510.0,524.3
1530.0,532.31
1550.0,539.81
1570.0,542.33
1590.0,542.35
1610.0,541.77
1630.0,538.03
1650.0,534.34
1670.0,530.5
1690.0,525.04
1710.0,519.11
1730.0,514.64
1750.0,511.81
1770.0,506.62
1790.0,504.71
1810.0,501.89
1830.0,501.02
1850.0,498.74
1870.0,500.33
1890.0,500.34
1910.0,501.03
1930.0,503.72
1950.0,509.08
1970.0,515.57
1990.0,522.06
2010.0,530.46
2030.0,538.44
2050.0,547.96
2070.0,556.86
2090.0,564.15
2110.0,572.11
2130.0,581.79
2150.0,589.12
2170.0,596.48
2190.0,599.47
2210.0,602.97
2230.0,605.75
2250.0,604.88
2270.0,606.36
2290.0,604.65
2310.0,599.38
2330.0,600.32
2350.0,609.88
2370.0,615.57
2390.0,610.35
2410.0,614.11
2430.0,615.61
2450.0,617.1
2470.0,615.95
2490.0,616.93
2510.0,621.32
2530.0,617.25
2550.0,619.29
2570.0,610.48
2590.0,603.84
