Composition,
Date Added,1996-08-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"72255,338"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Light gray color.   
Sample ID,L1LS99A
Original Sample ID,LS-CMP-099-A
Viewing Geometry,
Wavelength,Response
300.0,203.2
305.0,209.88
310.0,215.23
315.0,219.45
320.0,226.39
325.0,232.95
330.0,239.54
335.0,246.85
340.0,253.7
345.0,260.99
350.0,267.5
355.0,274.32
360.0,280.93
365.0,286.41
370.0,291.24
375.0,295.87
380.0,298.94
385.0,302.71
390.0,305.57
395.0,308.37
400.0,311.49
405.0,314.23
410.0,315.15
415.0,318.86
420.0,319.53
425.0,320.51
430.0,321.15
435.0,322.12
440.0,322.81
445.0,322.94
450.0,324.02
455.0,324.33
460.0,324.89
465.0,325.08
470.0,325.27
475.0,325.89
480.0,326.11
485.0,326.28
490.0,326.33
495.0,326.99
500.0,327.24
505.0,326.74
510.0,327.62
515.0,328.42
520.0,329.28
525.0,330.13
530.0,330.38
535.0,330.97
540.0,331.04
545.0,331.27
550.0,331.49
555.0,332.17
560.0,332.85
565.0,333.18
570.0,333.43
575.0,333.87
580.0,334.3
585.0,334.34
590.0,334.69
595.0,335.71
600.0,335.46
605.0,336.67
610.0,336.87
615.0,337.45
620.0,337.97
625.0,338.51
630.0,339.49
635.0,340.06
640.0,340.98
645.0,341.65
650.0,342.78
655.0,343.24
660.0,344.37
665.0,345.84
670.0,346.83
675.0,348.38
680.0,349.05
685.0,350.26
690.0,351.21
695.0,353.17
700.0,354.45
705.0,356.03
710.0,356.35
715.0,356.85
720.0,358.49
725.0,360.88
730.0,362.08
735.0,363.85
740.0,365.73
745.0,367.31
750.0,369.37
755.0,371.43
760.0,372.91
765.0,375.25
770.0,376.66
775.0,377.41
780.0,378.82
785.0,379.99
790.0,380.7
795.0,380.47
800.0,381.01
805.0,380.43
810.0,380.74
815.0,379.76
820.0,378.91
825.0,378.21
830.0,376.87
835.0,375.39
840.0,373.37
845.0,370.91
850.0,369.2
855.0,366.82
860.0,363.92
865.0,362.21
870.0,359.01
875.0,357.36
880.0,354.69
885.0,353.41
890.0,350.64
895.0,348.46
900.0,347.18
905.0,345.16
910.0,344.04
915.0,343.14
920.0,343.1
925.0,342.59
930.0,342.4
935.0,343.93
940.0,344.58
945.0,345.84
950.0,347.55
955.0,350.09
960.0,352.73
965.0,355.55
970.0,358.12
975.0,361.27
980.0,364.95
985.0,368.8
990.0,372.39
995.0,376.19
1000.0,379.64
1005.0,383.86
1010.0,387.22
1015.0,390.48
1020.0,394.31
1025.0,396.95
1030.0,400.5
1035.0,403.76
1040.0,406.2
1045.0,408.96
1050.0,411.61
1055.0,414.84
1060.0,416.45
1065.0,418.86
1070.0,421.05
1075.0,422.59
1080.0,424.79
1085.0,425.88
1090.0,428.01
1095.0,428.88
1100.0,431.24
1105.0,432.36
1110.0,433.89
1115.0,434.49
1120.0,435.54
1125.0,437.19
1130.0,437.7
1135.0,438.0
1140.0,439.03
1145.0,439.32
1150.0,440.32
1155.0,440.74
1160.0,440.92
1165.0,441.35
1170.0,440.94
1175.0,441.48
1180.0,441.68
1185.0,441.4
1190.0,441.59
1195.0,441.3
1200.0,440.32
1205.0,441.12
1210.0,440.3
1215.0,440.61
1220.0,441.21
1225.0,441.36
1230.0,441.25
1235.0,441.15
1240.0,440.88
1245.0,441.29
1250.0,440.81
1255.0,441.15
1260.0,441.67
1265.0,441.92
1270.0,443.11
1275.0,444.03
1280.0,443.99
1285.0,444.92
1290.0,444.82
1295.0,445.29
1300.0,445.75
1305.0,446.22
1310.0,446.92
1315.0,447.11
1320.0,448.64
1325.0,448.43
1330.0,448.48
1335.0,448.97
1340.0,449.88
1345.0,450.87
1350.0,451.38
1355.0,451.89
1360.0,453.83
1365.0,454.19
1370.0,454.03
1375.0,454.76
1380.0,455.2
1385.0,457.37
1390.0,457.03
1395.0,457.29
1400.0,457.41
1405.0,457.27
1410.0,457.72
1415.0,458.81
1420.0,459.28
1425.0,459.41
1430.0,459.92
1435.0,460.9
1440.0,461.04
1445.0,460.41
1450.0,461.46
1455.0,461.59
1460.0,461.66
1465.0,462.28
1470.0,462.89
1475.0,463.29
1480.0,462.67
1485.0,462.89
1490.0,462.58
1495.0,462.48
1500.0,462.14
1505.0,462.61
1510.0,463.23
1515.0,463.3
1520.0,462.73
1525.0,463.27
1530.0,462.54
1535.0,462.02
1540.0,462.14
1545.0,462.67
1550.0,462.04
1555.0,462.53
1560.0,463.02
1565.0,462.16
1570.0,461.97
1575.0,461.47
1580.0,461.02
1585.0,460.11
