Composition,
Date Added,1998-01-23
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Lizardite 600C
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Heated for 1 week in a vacuum glass tube.   
Sample ID,C1LZ06
Original Sample ID,LZ-TXH-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,142.92
305.0,147.69
310.0,153.36
315.0,158.35
320.0,163.56
325.0,169.09
330.0,174.94
335.0,179.38
340.0,182.41
345.0,187.25
350.0,191.18
355.0,196.58
360.0,200.64
365.0,206.48
370.0,210.71
375.0,215.87
380.0,221.27
385.0,225.48
390.0,229.89
395.0,234.1
400.0,239.35
405.0,242.02
410.0,246.29
415.0,249.61
420.0,253.49
425.0,258.28
430.0,262.67
435.0,265.82
440.0,269.35
445.0,271.63
450.0,274.54
455.0,277.29
460.0,277.74
465.0,279.86
470.0,282.68
475.0,282.78
480.0,285.42
485.0,285.93
490.0,290.04
495.0,291.5
500.0,293.6
505.0,295.41
510.0,297.12
515.0,300.2
520.0,303.09
525.0,303.42
530.0,306.8
535.0,309.67
540.0,310.74
545.0,312.74
550.0,315.13
555.0,316.78
560.0,318.77
565.0,320.73
570.0,322.66
575.0,325.48
580.0,327.39
585.0,328.53
590.0,330.48
595.0,331.95
600.0,333.7
605.0,334.49
610.0,335.34
615.0,336.99
620.0,337.45
625.0,339.24
630.0,340.23
635.0,340.77
640.0,340.31
645.0,342.8
650.0,343.8
655.0,344.85
660.0,344.9
665.0,345.23
670.0,347.25
675.0,347.11
680.0,347.39
685.0,348.55
690.0,348.62
695.0,349.52
700.0,351.19
705.0,350.75
710.0,351.46
715.0,351.98
720.0,353.23
725.0,353.6
730.0,353.87
735.0,354.65
740.0,354.94
745.0,355.9
750.0,355.7
755.0,355.99
760.0,355.99
765.0,356.57
770.0,356.38
775.0,356.56
780.0,355.91
785.0,356.19
790.0,355.4
795.0,355.37
800.0,356.19
805.0,353.49
810.0,352.77
815.0,351.72
820.0,350.62
825.0,349.51
830.0,348.74
835.0,346.61
840.0,346.81
845.0,344.69
850.0,343.73
855.0,342.8
