Composition,
Date Added,1987-08-03
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,RP027 F 
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Very deep maroon cinder used in second round of high temp experiments   Also in Relab C1-G2.
Sample ID,T4RV09
Original Sample ID,RV-CMP-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,30.49
360.0,36.35
370.0,42.54
380.0,44.72
390.0,46.33
400.0,46.86
410.0,47.69
420.0,47.98
430.0,48.41
440.0,48.46
450.0,48.38
460.0,48.4
470.0,48.89
480.0,49.06
490.0,49.08
500.0,49.31
510.0,49.52
520.0,49.77
530.0,50.17
540.0,50.52
550.0,51.19
560.0,51.75
570.0,52.25
580.0,52.89
590.0,53.53
600.0,54.49
610.0,55.68
620.0,56.97
630.0,58.61
640.0,60.4
650.0,62.55
660.0,64.84
670.0,66.79
680.0,69.89
690.0,72.63
700.0,75.12
710.0,77.98
720.0,81.28
730.0,83.36
740.0,86.48
750.0,89.67
760.0,92.13
770.0,94.57
780.0,95.99
790.0,98.41
800.0,101.47
810.0,101.08
820.0,102.06
830.0,103.8
840.0,104.66
850.0,105.32
860.0,106.71
870.0,106.12
880.0,107.04
890.0,108.33
900.0,108.67
910.0,110.29
920.0,112.08
930.0,113.92
940.0,114.89
950.0,116.0
960.0,119.61
970.0,120.13
980.0,122.51
990.0,125.69
1000.0,127.99
1010.0,130.99
1020.0,134.08
1030.0,138.25
1040.0,141.54
1050.0,147.15
1060.0,151.75
1070.0,156.29
1080.0,161.34
1090.0,166.59
1100.0,173.4
1110.0,178.36
1120.0,185.13
1130.0,192.07
1140.0,199.03
1150.0,206.45
1160.0,213.64
1170.0,220.53
1180.0,230.46
1190.0,234.52
1200.0,245.72
1210.0,253.29
1220.0,261.05
1230.0,271.68
1240.0,277.99
1250.0,285.31
