Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,370
Sample Name,"MET 00639,16 <125 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,Replenished A2
Sample ID,CDMP226A3
Original Sample ID,MP-TXH-226-A3
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
370.0,0.02324
380.0,0.02355
390.0,0.02329
400.0,0.02332
410.0,0.02345
420.0,0.02351
430.0,0.02354
440.0,0.0237
450.0,0.02377
460.0,0.02392
470.0,0.02394
480.0,0.02407
490.0,0.02421
500.0,0.02432
510.0,0.0244
520.0,0.02447
530.0,0.02454
540.0,0.02459
550.0,0.02467
560.0,0.02473
570.0,0.02475
580.0,0.02485
590.0,0.02489
600.0,0.02497
610.0,0.02496
620.0,0.02504
630.0,0.02508
640.0,0.0251
650.0,0.02511
660.0,0.02518
670.0,0.02524
680.0,0.02538
690.0,0.02539
700.0,0.02544
710.0,0.02542
720.0,0.02553
730.0,0.02552
740.0,0.02558
750.0,0.02556
760.0,0.02571
770.0,0.02571
780.0,0.02574
790.0,0.02577
800.0,0.02587
810.0,0.02589
820.0,0.02576
830.0,0.02595
840.0,0.02602
850.0,0.02608
860.0,0.0261
870.0,0.02613
880.0,0.02628
