Composition,
Date Added,2006-03-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,2070
Sample Name,CSTM-WCS-MC
Maximum Wavelength,2530
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,
Sample ID,CCPP02
Original Sample ID,WC-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
2070.0,751.29
2071.0,748.73
2072.0,744.23
2073.0,738.66
2074.0,733.79
2075.0,725.09
2076.0,716.44
2077.0,706.56
2078.0,697.22
2079.0,686.09
2080.0,674.27
2081.0,662.55
2082.0,652.46
2083.0,645.63
2084.0,638.79
2085.0,634.26
2086.0,633.12
2087.0,633.84
2088.0,637.24
2089.0,642.79
2090.0,649.35
2091.0,658.8
2092.0,667.98
2093.0,680.21
2094.0,692.62
2095.0,705.35
2096.0,715.08
2097.0,727.34
2098.0,739.06
2099.0,749.61
2100.0,758.73
2155.0,550.7
2156.0,534.68
2157.0,517.69
2158.0,498.52
2159.0,482.59
2160.0,461.66
2161.0,439.69
2162.0,417.13
2163.0,396.86
2164.0,382.67
2165.0,367.85
2166.0,356.64
2167.0,351.73
2168.0,351.75
2169.0,356.43
2170.0,365.5
2171.0,379.03
2172.0,395.98
2173.0,411.39
2174.0,432.56
2175.0,454.69
2176.0,475.44
2177.0,497.32
2178.0,514.85
2179.0,533.94
2180.0,552.71
2181.0,569.99
2182.0,582.64
2183.0,596.97
2184.0,609.59
2185.0,620.91
2305.0,527.7
2306.0,524.9
2307.0,521.62
2308.0,517.98
2309.0,514.3
2310.0,510.91
2311.0,507.2
2312.0,502.33
2313.0,495.64
2314.0,489.85
2315.0,485.56
2316.0,480.55
2317.0,476.66
2318.0,472.91
2319.0,470.49
2320.0,468.88
2321.0,469.35
2322.0,470.58
2323.0,473.84
2324.0,476.84
2325.0,480.98
2326.0,487.68
2327.0,493.8
2328.0,500.71
2329.0,505.77
2330.0,512.73
2331.0,517.69
2332.0,523.02
2333.0,529.0
2334.0,532.56
2335.0,535.24
2500.0,405.27
2501.0,405.09
2502.0,402.53
2503.0,401.9
2504.0,400.64
2505.0,398.95
2506.0,398.25
2507.0,395.78
2508.0,395.28
2509.0,394.88
2510.0,395.86
2511.0,395.15
2512.0,395.45
2513.0,398.05
2514.0,399.27
2515.0,400.49
2516.0,402.81
2517.0,404.82
2518.0,407.01
2519.0,410.21
2520.0,413.0
2521.0,415.24
2522.0,417.56
2523.0,421.82
2524.0,425.18
2525.0,427.55
2526.0,432.11
2527.0,434.75
2528.0,438.03
2529.0,439.74
2530.0,441.3
