Composition,
Date Added,2006-05-03
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Tintic District, UT"
Minimum Wavelength,300
Sample Name,HAL001
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Halloysite
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1HA01
Original Sample ID,HA-EAC-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.60381
305.0,0.62605
310.0,0.65414
315.0,0.65827
320.0,0.67214
325.0,0.68818
330.0,0.69571
335.0,0.70976
340.0,0.71653
345.0,0.72438
350.0,0.73016
355.0,0.73788
360.0,0.74391
365.0,0.7508
370.0,0.75521
375.0,0.76239
380.0,0.76839
385.0,0.77442
390.0,0.77983
395.0,0.78654
400.0,0.78854
405.0,0.79426
410.0,0.79732
415.0,0.80074
420.0,0.80452
425.0,0.80966
430.0,0.81229
435.0,0.81614
440.0,0.8205
445.0,0.82461
450.0,0.8285
455.0,0.83196
460.0,0.83476
465.0,0.83689
470.0,0.83877
475.0,0.84037
480.0,0.84128
485.0,0.84085
490.0,0.84099
495.0,0.84671
500.0,0.85289
505.0,0.85995
510.0,0.86375
515.0,0.86808
520.0,0.87015
525.0,0.87205
530.0,0.87381
535.0,0.87565
540.0,0.87719
545.0,0.87853
550.0,0.87985
555.0,0.88246
560.0,0.88282
565.0,0.88476
570.0,0.88482
575.0,0.88573
580.0,0.88595
585.0,0.88795
590.0,0.88737
595.0,0.88836
600.0,0.88835
605.0,0.88967
610.0,0.88964
615.0,0.89125
620.0,0.89198
625.0,0.89335
630.0,0.89408
635.0,0.89518
640.0,0.89591
645.0,0.89669
650.0,0.89748
655.0,0.8981
660.0,0.89913
665.0,0.90052
670.0,0.90084
675.0,0.90252
680.0,0.90248
685.0,0.90303
690.0,0.90388
695.0,0.90403
700.0,0.90443
705.0,0.90507
710.0,0.90552
715.0,0.90671
720.0,0.90641
725.0,0.90663
730.0,0.90688
735.0,0.90658
740.0,0.90674
745.0,0.90673
750.0,0.90699
755.0,0.90663
760.0,0.90814
765.0,0.90837
770.0,0.90769
775.0,0.90819
780.0,0.90734
785.0,0.9081
790.0,0.90819
795.0,0.90782
800.0,0.90798
805.0,0.90854
810.0,0.90766
815.0,0.90773
820.0,0.90751
825.0,0.90826
830.0,0.90747
835.0,0.90887
840.0,0.90747
845.0,0.9075
850.0,0.90761
855.0,0.90761
860.0,0.9049
865.0,0.90816
870.0,0.90517
875.0,0.90685
880.0,0.90609
885.0,0.90717
890.0,0.90636
895.0,0.90764
900.0,0.90508
905.0,0.90457
910.0,0.90537
915.0,0.90377
920.0,0.90444
925.0,0.90317
930.0,0.90236
935.0,0.89961
940.0,0.89712
945.0,0.89248
950.0,0.89266
955.0,0.89481
960.0,0.89289
965.0,0.88635
970.0,0.89774
975.0,0.90233
980.0,0.90284
985.0,0.90402
990.0,0.90433
995.0,0.90524
1000.0,0.90489
1005.0,0.90517
1010.0,0.90644
1015.0,0.90576
1020.0,0.90655
1025.0,0.90633
1030.0,0.90608
1035.0,0.90679
1040.0,0.90707
1045.0,0.9072
1050.0,0.90705
1055.0,0.90689
1060.0,0.90716
1065.0,0.90708
1070.0,0.90578
1075.0,0.90645
1080.0,0.90767
1085.0,0.90714
1090.0,0.90636
1095.0,0.90627
1100.0,0.90688
1105.0,0.9076
1110.0,0.90623
1115.0,0.90583
1120.0,0.906
1125.0,0.90662
1130.0,0.90593
1135.0,0.90441
1140.0,0.90537
1145.0,0.90317
1150.0,0.90223
1155.0,0.90177
1160.0,0.90064
1165.0,0.90088
1170.0,0.90165
1175.0,0.9029
1180.0,0.90259
1185.0,0.90308
1190.0,0.90349
1195.0,0.90306
1200.0,0.90372
1205.0,0.90227
1210.0,0.90218
1215.0,0.90159
1220.0,0.9006
1225.0,0.89932
1230.0,0.89686
1235.0,0.89563
1240.0,0.89461
1245.0,0.89489
1250.0,0.89539
1255.0,0.896
1260.0,0.89703
1265.0,0.89743
1270.0,0.89591
1275.0,0.89341
1280.0,0.88993
1285.0,0.8853
1290.0,0.88011
1295.0,0.87727
1300.0,0.87256
1305.0,0.86605
1310.0,0.86447
1315.0,0.86246
1320.0,0.85954
1325.0,0.8567
1330.0,0.85545
1335.0,0.85464
1340.0,0.85118
1345.0,0.84445
1350.0,0.83217
1355.0,0.81967
1360.0,0.81011
1365.0,0.79691
1370.0,0.77927
1375.0,0.74514
1380.0,0.69016
1385.0,0.64709
1390.0,0.64802
1395.0,0.66933
1400.0,0.68447
1405.0,0.67721
1410.0,0.61358
1415.0,0.63569
1420.0,0.72489
1425.0,0.75534
1430.0,0.77184
1435.0,0.78491
1440.0,0.79442
1445.0,0.8013
1450.0,0.80698
1455.0,0.81186
1460.0,0.81504
1465.0,0.81823
1470.0,0.82267
1475.0,0.82762
1480.0,0.83261
1485.0,0.83671
1490.0,0.83912
1495.0,0.84211
1500.0,0.84569
1505.0,0.84863
1510.0,0.85116
1515.0,0.85363
1520.0,0.85533
1525.0,0.85757
1530.0,0.85858
1535.0,0.86067
1540.0,0.86169
1545.0,0.86306
1550.0,0.86409
1555.0,0.86502
1560.0,0.86676
1565.0,0.86773
1570.0,0.86825
1575.0,0.86956
1580.0,0.87037
1585.0,0.87071
1590.0,0.87207
1595.0,0.87254
1600.0,0.87321
1605.0,0.87384
1610.0,0.87493
1615.0,0.8752
1620.0,0.87536
1625.0,0.87512
1630.0,0.87506
1635.0,0.87541
1640.0,0.87562
1645.0,0.87498
1650.0,0.87572
1655.0,0.87572
1660.0,0.87526
1665.0,0.87538
1670.0,0.87541
1675.0,0.87477
1680.0,0.87466
1685.0,0.87399
1690.0,0.87355
1695.0,0.87357
1700.0,0.87323
1705.0,0.87233
1710.0,0.87174
1715.0,0.87121
1720.0,0.86956
1725.0,0.86912
1730.0,0.86735
1735.0,0.86577
1740.0,0.86383
1745.0,0.86223
1750.0,0.86132
1755.0,0.85937
1760.0,0.85751
1765.0,0.85397
1770.0,0.85206
1775.0,0.8507
1780.0,0.84812
1785.0,0.846
1790.0,0.84323
1795.0,0.84088
1800.0,0.83982
1805.0,0.83766
1810.0,0.83625
1815.0,0.83681
1820.0,0.83554
1825.0,0.83476
1830.0,0.83405
1835.0,0.83276
1840.0,0.82872
1845.0,0.82726
1850.0,0.82847
1855.0,0.82834
1860.0,0.82532
1865.0,0.82009
1870.0,0.81211
1875.0,0.79184
1880.0,0.77348
1885.0,0.7576
1890.0,0.73808
1895.0,0.71217
1900.0,0.68249
1905.0,0.65167
1910.0,0.63138
1915.0,0.62742
1920.0,0.63541
1925.0,0.64759
1930.0,0.65644
1935.0,0.66528
1940.0,0.67136
1945.0,0.67664
1950.0,0.67986
1955.0,0.68424
1960.0,0.688
1965.0,0.69312
1970.0,0.69672
1975.0,0.70155
1980.0,0.70633
1985.0,0.71032
1990.0,0.71471
1995.0,0.71806
2000.0,0.72193
2005.0,0.72578
2010.0,0.73016
2015.0,0.73376
2020.0,0.7365
2025.0,0.74002
2030.0,0.74084
2035.0,0.74289
2040.0,0.74395
2045.0,0.74451
2050.0,0.74441
2055.0,0.74413
2060.0,0.74266
2065.0,0.74015
2070.0,0.73967
2075.0,0.73745
2080.0,0.73472
2085.0,0.73214
2090.0,0.73071
2095.0,0.72829
2100.0,0.7242
2105.0,0.7174
2110.0,0.71003
2115.0,0.70547
2120.0,0.7024
2125.0,0.69845
2130.0,0.69126
2135.0,0.68268
2140.0,0.6673
2145.0,0.64774
2150.0,0.6232
2155.0,0.59696
2160.0,0.57689
2165.0,0.56357
2170.0,0.5583
2175.0,0.55575
2180.0,0.55109
2185.0,0.54061
2190.0,0.52465
2195.0,0.50015
2200.0,0.46485
2205.0,0.42774
2210.0,0.42822
2215.0,0.48517
2220.0,0.54601
2225.0,0.58077
2230.0,0.59938
2235.0,0.61005
2240.0,0.61752
2245.0,0.62197
2250.0,0.62211
2255.0,0.62267
2260.0,0.62338
2265.0,0.62155
2270.0,0.61964
2275.0,0.61688
2280.0,0.61319
2285.0,0.60839
2290.0,0.60287
2295.0,0.59453
2300.0,0.58448
2305.0,0.57432
2310.0,0.56514
2315.0,0.55846
2320.0,0.55385
2325.0,0.55138
2330.0,0.54927
2335.0,0.54727
2340.0,0.54186
2345.0,0.53366
2350.0,0.52405
2355.0,0.51817
2360.0,0.51683
2365.0,0.51766
2370.0,0.51165
2375.0,0.501
2380.0,0.48966
2385.0,0.48507
2390.0,0.48401
2395.0,0.48628
2400.0,0.4876
2405.0,0.48633
2410.0,0.48279
2415.0,0.4772
2420.0,0.47107
2425.0,0.46312
2430.0,0.45642
2435.0,0.44854
2440.0,0.44194
2445.0,0.43755
2450.0,0.43652
2455.0,0.43373
2460.0,0.43004
2465.0,0.42493
2470.0,0.4201
2475.0,0.41349
2480.0,0.40713
2485.0,0.40005
2490.0,0.39503
2495.0,0.3936
2500.0,0.38852
2505.0,0.38455
2510.0,0.38124
2515.0,0.37664
2520.0,0.37242
2525.0,0.36859
2530.0,0.36529
2535.0,0.36089
2540.0,0.35554
2545.0,0.35212
2550.0,0.34607
2555.0,0.34132
2560.0,0.33803
2565.0,0.32966
2570.0,0.32372
2575.0,0.31839
2580.0,0.31252
2585.0,0.30824
2590.0,0.30179
2595.0,0.29823
2600.0,0.29189
