Composition,
Date Added,1987-06-04
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,Gypsum
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Collected at same time as Selenite  
Sample ID,C1PG07
Original Sample ID,PG-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,794.32
360.0,799.71
370.0,803.67
380.0,807.74
390.0,811.69
400.0,814.99
410.0,818.0
420.0,820.12
430.0,824.22
440.0,827.06
450.0,829.4
460.0,831.93
470.0,833.95
480.0,835.85
490.0,839.25
500.0,840.92
510.0,842.25
520.0,844.26
530.0,846.04
540.0,848.22
550.0,849.85
560.0,853.33
570.0,858.1
580.0,862.89
590.0,868.44
600.0,871.06
610.0,873.99
620.0,874.21
630.0,876.65
640.0,876.56
650.0,879.36
660.0,880.98
670.0,882.05
680.0,882.83
690.0,884.8
700.0,885.82
710.0,888.38
720.0,888.59
730.0,888.62
740.0,890.32
750.0,890.06
760.0,888.13
770.0,891.29
780.0,892.64
790.0,888.95
800.0,890.83
810.0,892.15
820.0,891.73
830.0,893.81
840.0,892.02
850.0,893.71
860.0,893.54
870.0,892.62
880.0,890.96
890.0,895.28
900.0,893.09
910.0,893.96
920.0,894.62
930.0,894.61
940.0,893.01
950.0,891.92
960.0,889.21
970.0,885.76
980.0,881.01
990.0,877.23
1000.0,876.71
1010.0,883.23
1020.0,887.49
1030.0,891.8
1040.0,893.01
1050.0,895.0
1060.0,896.45
1070.0,895.61
1080.0,896.87
1090.0,896.76
1100.0,893.77
1110.0,894.53
1120.0,892.82
1130.0,890.69
1140.0,887.18
1150.0,882.75
1160.0,867.65
1170.0,848.27
1180.0,838.36
1190.0,839.75
1200.0,837.74
1210.0,837.34
1220.0,843.74
1230.0,845.06
1240.0,850.42
1250.0,861.69
1260.0,863.84
1270.0,866.44
1280.0,866.63
1290.0,866.53
1300.0,865.98
1310.0,862.71
1320.0,857.95
1330.0,848.93
1340.0,836.44
1350.0,821.63
1360.0,808.74
1370.0,798.84
1380.0,788.3
1390.0,784.46
1400.0,769.04
1410.0,741.41
1420.0,699.13
1430.0,658.71
1440.0,596.61
1450.0,571.16
1460.0,619.56
1470.0,632.38
1480.0,638.28
1490.0,622.77
1500.0,645.43
1510.0,673.67
1520.0,678.88
1530.0,672.52
1540.0,667.78
1550.0,693.84
1560.0,721.43
1570.0,738.98
1580.0,751.77
1590.0,766.38
1600.0,776.93
1610.0,786.7
1620.0,799.27
1630.0,810.8
1640.0,819.59
1650.0,826.01
1660.0,833.54
1670.0,833.55
1680.0,829.65
1690.0,822.34
1700.0,807.07
1710.0,785.42
1720.0,747.24
1730.0,713.66
1740.0,680.36
1750.0,669.69
1760.0,683.62
1770.0,692.61
1780.0,698.15
1790.0,716.86
1800.0,735.06
1810.0,747.47
1820.0,754.73
1830.0,754.72
1840.0,750.96
1850.0,742.4
1860.0,719.65
1870.0,677.4
1880.0,624.29
1890.0,566.39
1900.0,506.32
1910.0,445.92
1920.0,380.06
1930.0,303.11
1940.0,251.87
1950.0,257.15
1960.0,316.93
1970.0,339.26
1980.0,357.82
1990.0,390.39
2000.0,473.0
2010.0,542.09
2020.0,581.36
2030.0,603.22
2040.0,621.01
2050.0,631.38
2060.0,629.54
2070.0,627.91
2080.0,627.56
2090.0,621.34
2100.0,613.71
2110.0,602.21
2120.0,589.69
2130.0,578.53
2140.0,572.57
2150.0,559.86
2160.0,547.12
2170.0,535.57
2180.0,526.74
2190.0,526.06
2200.0,517.58
2210.0,503.82
2220.0,497.02
2230.0,515.69
2240.0,528.2
2250.0,532.19
2260.0,526.25
2270.0,516.67
2280.0,536.21
2290.0,550.07
2300.0,554.37
2310.0,555.56
2320.0,555.31
2330.0,553.42
2340.0,544.22
2350.0,527.42
2360.0,516.38
2370.0,494.51
2380.0,463.28
2390.0,426.54
2400.0,388.46
2410.0,355.08
2420.0,335.46
2430.0,325.59
2440.0,318.28
2450.0,317.12
2460.0,308.49
2470.0,296.53
2480.0,288.56
2490.0,287.98
2500.0,295.82
2510.0,301.08
2520.0,305.44
2530.0,306.52
2540.0,304.54
2550.0,300.48
2560.0,293.54
2570.0,287.83
2580.0,287.11
2590.0,286.74
2600.0,285.51
2610.0,280.38
2620.0,277.78
2630.0,268.48
2640.0,262.76
2650.0,251.89
2660.0,233.62
2670.0,207.51
2680.0,189.78
2690.0,172.76
2700.0,145.51
