Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CCMP198C
Original Sample ID,MP-TXH-198-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
370.0,0.02813
380.0,0.03004
390.0,0.0307
400.0,0.03166
410.0,0.03258
420.0,0.03373
430.0,0.03487
440.0,0.0358
450.0,0.03656
460.0,0.03725
470.0,0.03802
480.0,0.03891
490.0,0.03966
500.0,0.04026
510.0,0.04095
520.0,0.04147
530.0,0.04177
540.0,0.04201
550.0,0.04224
560.0,0.04232
570.0,0.04235
580.0,0.04223
590.0,0.04204
600.0,0.04186
610.0,0.04157
620.0,0.04124
630.0,0.04093
640.0,0.04066
650.0,0.04031
660.0,0.04006
670.0,0.0398
680.0,0.03966
690.0,0.03949
700.0,0.0394
710.0,0.03922
720.0,0.03912
730.0,0.03907
740.0,0.0391
750.0,0.03921
760.0,0.03926
770.0,0.03957
780.0,0.03959
790.0,0.03979
800.0,0.03998
810.0,0.04006
820.0,0.04005
830.0,0.04
840.0,0.03997
850.0,0.03966
860.0,0.03952
870.0,0.03905
880.0,0.03832
