Composition,
Date Added,2015-03-30
Formula,
Grain Size Description,<150.0um
Grain Size,5.0 - 150.0
Locality,
Minimum Wavelength,833
Sample Name,9B-1K-5-81.0cm
Maximum Wavelength,4001
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Paleoclimate reconstruction of Lake Towuti
Sample ID,BNR1LT017
Original Sample ID,LT-JMR-017
Viewing Geometry,
Wavelength,Response
833.3,133.24
833.5,133.98
833.6,134.48
833.7,132.99
833.9,131.81
834.0,131.29
834.1,131.53
834.3,131.78
834.4,130.99
834.5,132.01
834.7,132.76
834.8,132.16
835.0,131.81
835.1,131.85
835.2,131.55
835.3,131.58
835.5,131.85
835.6,132.31
835.8,132.18
835.9,132.52
836.0,132.37
836.2,131.75
836.3,131.73
836.4,131.42
836.6,131.76
836.7,132.29
836.8,132.14
837.0,132.36
837.1,132.88
837.2,132.82
837.4,132.6
837.5,132.71
837.6,132.04
837.8,131.97
837.9,132.57
838.0,131.93
838.2,131.6
838.3,132.61
838.5,132.21
838.6,131.56
838.7,131.79
838.9,131.73
839.0,131.56
839.1,131.47
839.3,131.9
839.4,131.8
839.5,132.27
839.7,132.54
839.8,133.29
840.0,133.94
840.1,133.23
840.2,132.14
840.4,132.16
840.5,132.79
840.6,132.77
840.8,131.83
840.9,131.4
841.0,131.84
841.2,131.96
841.3,131.99
841.5,131.46
841.6,132.25
841.7,133.45
841.9,133.7
842.0,133.17
842.1,132.49
842.3,133.01
842.4,132.88
842.5,131.7
842.7,131.83
842.8,132.71
843.0,132.49
843.1,131.96
843.2,132.27
843.4,132.42
843.5,131.89
843.6,132.43
843.8,132.49
843.9,132.33
844.0,132.56
844.2,131.9
844.3,131.36
844.5,130.96
844.6,131.16
844.7,132.05
844.9,132.93
845.0,132.85
845.2,132.81
845.3,132.47
845.4,131.98
845.6,132.28
845.7,133.55
845.8,133.59
846.0,132.92
846.1,132.49
846.3,132.16
846.4,131.71
846.5,132.04
846.7,132.61
846.8,133.04
847.0,133.54
847.1,132.53
847.2,131.82
847.4,132.46
847.5,132.83
847.6,132.67
847.8,132.56
847.9,132.44
848.1,131.85
848.2,131.76
848.3,132.35
848.5,132.54
848.6,132.23
848.8,132.21
848.9,131.89
849.0,131.35
849.2,132.25
849.3,132.64
