Composition,
Date Added,2014-10-02
Formula,
Grain Size Description,<2500.0um
Grain Size,1000.0 - 2500.0
Locality,
Minimum Wavelength,300
Sample Name,D3_R2 Crest light grains >1000 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,BKR2JBE98J
Original Sample ID,JB-JLB-E98-J
Viewing Geometry,
Wavelength,Response
300.0,156.82
305.0,158.97
310.0,163.29
315.0,169.14
320.0,176.22
325.0,181.75
330.0,188.42
335.0,195.53
340.0,202.91
345.0,209.57
350.0,213.96
355.0,218.1
360.0,221.36
365.0,225.33
370.0,229.93
375.0,236.65
380.0,242.94
385.0,248.65
390.0,253.39
395.0,258.13
400.0,262.36
405.0,266.95
410.0,271.23
415.0,275.42
420.0,280.34
425.0,283.87
430.0,289.6
435.0,294.77
440.0,300.06
445.0,305.64
450.0,310.58
455.0,315.96
460.0,320.72
465.0,324.91
470.0,328.79
475.0,332.27
480.0,336.24
485.0,339.99
490.0,343.67
495.0,347.14
500.0,352.43
505.0,355.32
510.0,358.91
515.0,364.11
520.0,367.58
525.0,372.03
530.0,376.56
535.0,380.1
540.0,385.2
545.0,389.05
550.0,393.19
555.0,397.34
560.0,401.21
565.0,404.57
570.0,407.68
575.0,410.79
580.0,413.98
585.0,416.76
590.0,418.78
595.0,421.4
600.0,423.64
605.0,425.08
610.0,426.56
615.0,428.69
620.0,429.99
625.0,431.71
630.0,432.68
635.0,434.48
640.0,436.57
645.0,438.07
650.0,439.35
655.0,441.74
660.0,442.36
665.0,443.61
670.0,445.23
675.0,446.97
680.0,448.05
685.0,449.57
690.0,451.1
695.0,452.38
700.0,454.34
705.0,455.49
710.0,456.78
715.0,459.04
720.0,460.34
725.0,461.7
730.0,462.73
735.0,463.0
740.0,464.42
745.0,466.15
750.0,468.08
755.0,469.5
760.0,470.17
765.0,472.21
770.0,473.36
775.0,474.25
780.0,476.06
785.0,477.24
790.0,478.82
795.0,480.05
800.0,480.62
805.0,482.75
810.0,482.73
815.0,483.69
820.0,484.85
825.0,486.1
830.0,485.95
835.0,485.54
840.0,487.37
845.0,488.19
850.0,488.63
855.0,490.13
860.0,490.58
865.0,490.91
870.0,491.43
875.0,492.19
880.0,493.06
880.2,492.17
880.3,490.78
880.5,490.13
880.6,489.34
880.8,489.49
880.9,491.64
881.1,492.09
881.2,491.32
881.4,490.37
881.5,490.07
881.7,491.55
881.8,491.69
882.0,492.16
882.1,492.68
882.3,492.37
882.4,493.17
882.6,492.95
882.7,492.37
882.9,491.03
883.0,490.88
883.2,492.32
883.3,492.12
883.5,492.3
883.6,491.81
883.8,491.31
883.9,491.83
884.1,491.43
884.2,491.46
884.4,491.76
884.5,491.97
884.7,491.45
884.8,489.77
885.0,489.19
885.1,490.56
885.3,491.01
885.4,490.73
885.6,490.38
885.7,490.67
885.9,490.45
886.0,490.19
886.2,491.33
886.3,491.76
886.5,491.03
886.6,490.41
886.8,491.27
886.9,491.89
887.1,491.55
887.2,491.27
887.4,491.52
887.5,491.44
887.7,490.46
887.8,489.68
888.0,489.27
888.2,490.23
888.3,491.03
888.5,490.54
888.6,491.71
888.8,493.3
888.9,492.51
889.1,491.78
889.2,491.88
889.4,492.25
889.5,492.53
889.7,491.86
889.8,491.75
890.0,491.71
890.1,491.17
890.3,491.76
890.4,491.33
890.6,490.58
890.8,490.45
890.9,491.27
891.0,492.04
891.2,491.81
891.4,491.83
891.5,492.2
891.7,492.82
891.8,493.39
892.0,492.91
892.1,492.13
892.3,492.54
892.4,493.62
892.6,493.52
892.7,492.65
892.9,491.99
893.0,491.83
893.2,492.9
893.4,492.78
893.5,492.7
893.7,492.0
893.8,490.84
894.0,490.63
894.1,492.82
894.3,493.76
894.4,492.35
894.6,492.73
894.7,492.78
894.9,493.13
895.0,493.16
895.2,492.77
895.4,491.9
895.5,490.85
895.7,491.54
895.8,492.86
896.0,493.67
896.1,493.59
896.3,492.88
896.4,492.36
896.6,491.67
896.8,490.75
896.9,491.9
897.1,493.08
897.2,492.3
897.4,492.37
897.5,492.94
897.7,492.89
897.8,492.38
898.0,491.54
898.2,491.3
898.3,491.03
898.5,491.18
898.6,491.46
898.8,491.31
898.9,491.89
899.1,492.66
899.2,492.27
899.4,493.02
899.6,492.56
899.7,492.27
899.9,493.48
900.0,492.37
900.2,490.44
900.3,491.13
900.5,493.47
900.7,494.29
900.8,494.63
901.0,494.37
901.1,493.28
901.3,493.2
901.4,493.31
901.6,493.13
901.8,493.03
901.9,492.76
902.1,492.66
902.2,493.4
902.4,493.18
902.5,492.68
902.7,490.84
902.8,490.27
903.0,491.99
903.2,492.45
903.3,492.57
903.5,493.51
903.6,493.9
903.8,493.98
904.0,494.29
904.1,492.66
904.3,492.04
904.4,493.0
904.6,492.99
904.7,492.63
904.9,492.66
905.0,493.75
905.2,493.97
905.4,493.53
905.5,495.01
905.7,494.86
905.8,492.9
906.0,492.37
906.2,492.77
906.3,492.2
906.5,492.12
906.6,492.61
906.8,493.39
907.0,494.48
907.1,493.42
907.3,492.63
907.4,491.89
907.6,492.36
907.7,493.17
907.9,493.08
908.1,492.68
908.2,492.07
908.4,492.07
908.5,492.55
908.7,493.01
908.9,493.38
909.0,494.14
909.2,494.62
909.3,494.17
909.5,493.78
909.7,492.41
909.8,491.16
910.0,492.16
910.1,492.39
910.3,492.37
910.5,492.76
910.6,493.54
910.8,493.86
910.9,494.13
911.1,494.38
911.3,493.33
911.4,493.25
911.6,493.42
911.7,492.76
911.9,492.75
912.1,493.22
912.2,493.67
912.4,493.55
912.5,492.94
912.7,493.48
912.9,493.77
913.0,493.23
913.2,493.5
913.3,493.65
913.5,493.95
913.7,494.2
913.8,493.59
914.0,493.11
914.2,493.24
914.3,492.78
