Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KDYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
320.0,60.78
340.0,60.37
360.0,57.99
380.0,54.64
400.0,51.5
420.0,48.91
440.0,46.58
460.0,45.3
480.0,44.42
500.0,44.08
520.0,44.12
540.0,44.09
560.0,44.71
580.0,44.98
600.0,45.35
620.0,46.0
640.0,46.73
660.0,47.3
680.0,47.69
700.0,48.23
720.0,48.74
740.0,49.26
760.0,49.96
780.0,50.51
800.0,51.24
820.0,52.01
840.0,53.07
860.0,54.57
880.0,55.86
900.0,57.52
920.0,59.26
940.0,61.45
960.0,63.08
980.0,64.94
1000.0,64.64
1020.0,63.64
1040.0,62.47
1060.0,60.56
1080.0,58.91
1100.0,57.27
1120.0,56.04
1140.0,54.72
1160.0,53.59
1180.0,52.61
1200.0,52.0
1220.0,51.55
1240.0,50.83
1260.0,50.59
1280.0,50.38
1300.0,50.23
1320.0,50.04
1340.0,49.94
1360.0,50.0
1380.0,50.38
1400.0,50.53
1420.0,50.38
1440.0,50.57
1460.0,50.49
1480.0,50.78
1500.0,50.58
1520.0,50.7
1540.0,50.62
1560.0,50.63
1580.0,50.98
1600.0,51.19
1620.0,51.57
1640.0,52.05
1660.0,52.32
1680.0,52.58
1700.0,53.28
1720.0,53.7
1740.0,54.86
1760.0,55.49
1780.0,56.32
1800.0,57.52
1820.0,58.68
1840.0,60.38
1860.0,62.08
1880.0,63.16
1900.0,64.91
1920.0,66.36
1940.0,68.09
1960.0,70.28
1980.0,72.73
2000.0,75.51
2020.0,77.99
2040.0,80.4
2060.0,83.16
2080.0,85.52
2100.0,87.98
2120.0,90.88
2140.0,92.94
2160.0,93.83
2180.0,94.71
2200.0,95.33
2220.0,96.74
2240.0,98.45
2260.0,100.07
2280.0,101.51
2300.0,103.39
2320.0,104.77
2340.0,107.17
2360.0,108.85
2380.0,110.36
2400.0,111.72
2420.0,113.13
2440.0,114.15
2460.0,114.93
2480.0,115.71
2500.0,117.83
2520.0,121.09
2540.0,123.7
