Composition,
Date Added,1985-01-17
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Moon
Minimum Wavelength,400
Sample Name,"Y-791197,90 "
Maximum Wavelength,700
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Meteorites
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,C0LM02
Original Sample ID,LM-LAM-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.12441
405.0,0.12512
410.0,0.12553
415.0,0.12563
420.0,0.12624
425.0,0.12651
430.0,0.12616
435.0,0.12634
440.0,0.12687
445.0,0.12718
450.0,0.12691
455.0,0.12697
460.0,0.12738
465.0,0.12739
470.0,0.12736
475.0,0.12731
480.0,0.12775
485.0,0.12773
490.0,0.12771
495.0,0.12783
500.0,0.12799
505.0,0.12743
510.0,0.12785
515.0,0.12818
520.0,0.12845
525.0,0.12872
530.0,0.1293
535.0,0.12943
540.0,0.12913
545.0,0.12906
550.0,0.12902
555.0,0.12903
560.0,0.12892
565.0,0.12919
570.0,0.12917
575.0,0.129
580.0,0.12879
585.0,0.12894
590.0,0.12892
595.0,0.12879
600.0,0.12893
605.0,0.12904
610.0,0.12871
615.0,0.12874
620.0,0.12855
625.0,0.12866
630.0,0.12838
635.0,0.12801
640.0,0.12839
645.0,0.12814
650.0,0.12807
655.0,0.12786
660.0,0.12805
665.0,0.12771
670.0,0.12758
675.0,0.12751
680.0,0.12804
685.0,0.12803
690.0,0.12785
695.0,0.128
700.0,0.12822
