Composition,
Date Added,2021-10-18
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KRPL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,453.276
340.0,570.166
360.0,606.65
380.0,612.598
400.0,632.587
420.0,644.193
440.0,658.402
460.0,672.213
480.0,683.942
500.0,693.464
520.0,703.525
540.0,713.848
560.0,727.773
580.0,744.593
600.0,757.2
620.0,764.892
640.0,769.534
660.0,772.964
680.0,775.357
700.0,778.79
720.0,783.951
740.0,789.133
760.0,792.38
780.0,796.92
800.0,797.017
820.0,796.662
840.0,796.096
860.0,793.081
880.0,791.573
900.0,792.002
920.0,794.931
940.0,793.198
960.0,794.738
980.0,788.867
1000.0,788.873
1020.0,785.333
1040.0,782.79
1060.0,778.779
1080.0,774.905
1100.0,768.962
1120.0,764.398
1140.0,760.063
1160.0,756.044
1180.0,752.971
1200.0,751.236
1220.0,748.988
1240.0,748.329
1260.0,747.044
1280.0,748.094
1300.0,749.169
1320.0,749.661
1340.0,749.958
1360.0,752.231
1380.0,755.167
1400.0,756.367
1420.0,756.06
1440.0,756.287
1460.0,760.557
1480.0,763.37
1500.0,769.991
1520.0,774.466
1540.0,777.947
1560.0,779.562
1580.0,782.093
1600.0,785.795
1620.0,787.927
1640.0,790.127
1660.0,793.447
1680.0,796.718
1700.0,798.495
1720.0,802.807
1740.0,801.977
1760.0,801.277
1780.0,804.644
1800.0,806.115
1820.0,811.06
1840.0,812.67
1860.0,809.76
1880.0,801.537
1900.0,768.394
1920.0,734.658
1940.0,709.322
1960.0,719.41
1980.0,731.674
2000.0,751.129
2020.0,771.91
2040.0,785.91
2060.0,794.993
2080.0,806.076
2100.0,816.4
2120.0,827.131
2140.0,832.718
2160.0,829.584
2180.0,821.822
2200.0,818.387
2220.0,821.598
2240.0,822.794
2260.0,827.071
2280.0,830.195
2300.0,832.045
2320.0,828.976
2340.0,831.127
2360.0,825.427
2380.0,812.368
2400.0,796.022
2420.0,777.794
2440.0,769.35
2460.0,761.134
2480.0,760.488
2500.0,762.779
2520.0,773.636
2540.0,783.179
