Composition,
Date Added,2009-04-22
Formula,
Grain Size Description,<100.0um
Grain Size,50.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,Aegirine (NMNH C2431)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,"Taken from Deer, Howie, and Zussman."
Resolution,10.0
Material Class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,C1PX13
Original Sample ID,PX-DWS-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,49.18
330.0,71.03
340.0,102.98
350.0,128.73
360.0,144.6
370.0,146.0
380.0,154.96
390.0,174.4
400.0,190.52
410.0,199.28
420.0,207.01
430.0,206.03
440.0,213.31
450.0,241.73
460.0,253.68
470.0,264.5
480.0,275.21
490.0,284.29
500.0,294.05
510.0,302.27
520.0,308.72
530.0,313.58
540.0,317.07
550.0,318.78
560.0,320.12
570.0,320.8
580.0,321.06
590.0,320.1
600.0,320.45
610.0,319.19
620.0,317.9
630.0,316.8
640.0,315.07
650.0,312.71
660.0,308.99
670.0,305.7
680.0,302.37
690.0,298.55
700.0,294.98
710.0,291.04
720.0,287.26
730.0,283.96
740.0,280.44
750.0,277.12
760.0,274.49
770.0,271.0
780.0,269.74
790.0,268.22
800.0,268.26
810.0,269.34
820.0,270.89
830.0,273.31
840.0,276.45
850.0,280.59
860.0,283.75
870.0,289.85
880.0,293.05
890.0,297.07
900.0,299.33
910.0,301.57
920.0,304.16
930.0,306.12
940.0,307.9
950.0,309.13
960.0,310.45
970.0,311.34
980.0,312.35
990.0,313.49
1000.0,314.29
1010.0,315.25
1020.0,315.92
1030.0,317.71
1040.0,318.94
1050.0,319.12
1060.0,320.64
1070.0,320.69
1080.0,321.8
1090.0,321.26
1100.0,321.97
1110.0,322.1
1120.0,322.33
1130.0,323.79
1140.0,323.82
1150.0,323.59
1160.0,324.98
1170.0,325.33
1180.0,327.04
1190.0,327.13
1200.0,327.98
1210.0,330.15
1220.0,331.51
1230.0,333.05
1240.0,333.59
1250.0,336.01
1260.0,338.12
1270.0,339.81
1280.0,342.02
1290.0,343.82
1300.0,347.07
1310.0,349.03
1320.0,351.89
1330.0,354.0
1340.0,356.56
1350.0,358.94
1360.0,362.27
1370.0,364.94
1380.0,366.96
1390.0,369.54
1400.0,372.34
1410.0,375.2
1420.0,377.88
1430.0,380.59
1440.0,383.3
1450.0,386.36
1460.0,389.04
1470.0,391.41
1480.0,394.41
1490.0,396.16
1500.0,399.88
1510.0,402.75
1520.0,405.44
1530.0,407.57
1540.0,411.15
1550.0,413.18
1560.0,415.8
1570.0,418.41
1580.0,420.31
1590.0,423.5
1600.0,425.17
1610.0,427.45
1620.0,430.48
1630.0,431.56
1640.0,435.18
1650.0,437.2
1660.0,439.11
1670.0,441.6
1680.0,443.78
1690.0,446.11
1700.0,448.71
1710.0,450.37
1720.0,451.7
1730.0,453.48
1740.0,455.48
1750.0,458.03
1760.0,459.7
1770.0,460.72
1780.0,462.56
1790.0,466.0
1800.0,466.47
1810.0,468.52
1820.0,469.84
1830.0,471.78
1840.0,472.58
1850.0,474.96
1860.0,476.05
1870.0,477.64
1880.0,479.72
1890.0,480.5
1900.0,481.06
1910.0,481.77
1920.0,483.73
1930.0,485.97
1940.0,486.99
1950.0,488.29
1960.0,488.08
1970.0,489.97
1980.0,492.09
1990.0,492.32
2000.0,493.76
2010.0,497.8
2020.0,498.36
2030.0,499.4
2040.0,499.17
2050.0,500.22
2060.0,503.24
2070.0,503.03
2080.0,505.43
2090.0,506.15
2100.0,507.46
2110.0,509.07
2120.0,509.86
2130.0,508.8
2140.0,509.59
2150.0,511.91
2160.0,513.77
2170.0,515.2
2180.0,515.45
2190.0,517.47
2200.0,518.5
2210.0,519.83
2220.0,520.86
2230.0,521.41
2240.0,521.46
2250.0,522.36
2260.0,525.28
2270.0,524.69
2280.0,524.35
2290.0,527.16
2300.0,526.18
2310.0,526.21
2320.0,529.27
2330.0,529.29
2340.0,531.33
2350.0,529.72
2360.0,530.56
2370.0,530.23
2380.0,530.72
2390.0,532.79
2400.0,533.77
2410.0,532.85
2420.0,533.74
2430.0,533.69
2440.0,532.23
2450.0,534.41
2460.0,534.19
2470.0,534.73
2480.0,537.88
2490.0,535.4
2500.0,533.89
2510.0,535.2
2520.0,536.18
2530.0,535.9
2540.0,537.15
2550.0,538.03
