Composition,
Date Added,2010-04-02
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,800
Sample Name,NWA482 125-500 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,0.148 g
Sample ID,BIR1LM050B
Original Sample ID,LM-H1T-050-B
Viewing Geometry,
Wavelength,Response
799.9,161.02
800.0,161.62
800.2,161.4
800.3,161.39
800.4,161.31
800.5,161.28
800.7,161.71
800.8,162.32
800.9,162.54
801.0,162.07
801.1,161.59
801.3,161.18
801.4,161.02
801.5,160.78
801.6,160.51
801.8,160.79
801.9,160.57
802.0,160.62
802.1,161.19
802.3,161.25
802.4,161.07
802.5,161.12
802.6,160.58
802.8,160.38
802.9,161.31
803.0,162.07
803.1,162.6
803.3,161.86
803.4,161.49
803.5,161.22
803.6,160.98
803.8,161.56
803.9,160.49
804.0,160.55
804.1,161.4
804.3,160.99
804.4,160.64
804.5,160.64
804.6,160.55
804.8,161.23
804.9,160.99
805.0,160.66
805.1,160.84
805.3,160.54
805.4,160.2
805.5,159.49
805.6,160.05
805.8,161.85
805.9,161.82
806.0,161.54
806.1,161.41
806.3,160.81
806.4,160.25
806.5,160.06
806.6,160.72
806.8,161.06
806.9,160.24
807.0,159.35
807.1,159.84
807.3,160.35
807.4,159.91
807.5,159.42
807.6,158.43
807.8,159.2
807.9,160.29
808.0,159.99
808.1,159.81
808.3,159.86
808.4,159.12
808.5,158.59
808.6,159.57
808.8,159.33
808.9,157.81
809.0,157.61
809.2,158.69
809.3,159.62
809.4,159.62
809.5,159.46
809.7,159.55
809.8,158.67
809.9,158.3
810.0,157.73
810.2,158.16
810.3,157.67
810.4,158.05
810.5,158.7
810.7,158.25
810.8,157.94
810.9,158.59
811.0,159.13
811.2,158.9
811.3,159.11
811.4,158.55
811.5,157.41
811.7,157.72
811.8,158.28
811.9,158.43
812.1,158.57
812.2,158.82
812.3,158.26
812.4,158.01
812.6,158.02
812.7,158.11
812.8,158.66
813.0,158.93
813.1,158.57
813.2,157.86
813.3,157.71
813.5,158.19
813.6,158.09
813.7,158.1
813.8,158.59
814.0,158.84
814.1,157.94
814.2,157.39
814.4,157.73
814.5,158.33
814.6,158.2
814.7,157.07
814.9,156.97
815.0,157.23
815.1,157.11
815.3,156.97
815.4,157.08
815.5,157.67
815.6,157.91
815.8,157.14
815.9,156.62
816.0,156.83
816.2,157.33
816.3,157.8
816.4,156.78
816.5,155.51
816.7,155.28
816.8,155.95
816.9,157.19
817.0,156.97
817.2,155.93
817.3,156.54
817.4,156.08
817.6,155.23
817.7,155.73
817.8,156.49
818.0,156.72
818.1,156.16
818.2,156.31
818.3,156.61
818.5,155.72
818.6,155.67
818.7,156.1
818.9,156.42
819.0,155.99
819.1,155.94
819.3,156.34
819.4,156.35
819.5,156.47
819.6,155.91
819.8,155.52
819.9,155.42
820.0,155.54
820.2,155.81
820.3,155.95
820.4,155.52
820.5,155.22
820.7,155.51
820.8,156.52
820.9,156.84
821.1,156.53
821.2,155.86
821.3,155.1
821.5,155.87
821.6,157.29
821.7,157.13
821.8,155.64
822.0,155.25
822.1,155.61
822.2,155.07
822.4,155.38
822.5,155.77
822.6,155.59
822.8,155.87
822.9,156.7
823.0,157.65
823.2,157.47
823.3,156.87
823.4,156.41
823.5,155.32
823.7,154.89
823.8,155.8
823.9,155.68
824.1,155.98
824.2,155.9
824.3,155.03
824.5,155.62
824.6,156.22
824.7,155.61
824.8,155.64
825.0,155.95
825.1,155.35
825.2,154.9
825.4,155.55
825.5,155.44
825.6,155.38
825.8,156.64
825.9,156.18
826.0,154.89
826.2,154.5
826.3,155.18
826.4,155.79
826.6,155.25
826.7,154.88
826.8,155.1
827.0,154.9
827.1,155.3
827.2,155.32
827.3,155.27
827.5,155.66
827.6,156.25
827.8,156.32
827.9,155.81
828.0,155.54
828.1,155.55
828.3,155.63
828.4,155.42
828.5,154.85
828.7,155.78
828.8,156.28
828.9,156.25
829.1,156.0
829.2,155.77
829.3,155.39
829.5,155.47
829.6,155.71
829.7,155.79
829.9,155.43
830.0,155.63
830.1,155.83
830.3,155.76
830.4,155.64
830.5,155.26
830.7,154.91
830.8,154.78
830.9,154.67
831.1,154.85
831.2,155.36
831.3,155.46
831.5,155.33
831.6,154.74
831.7,154.76
831.9,154.52
832.0,154.1
832.1,154.9
832.3,155.78
832.4,155.09
832.5,154.25
832.7,154.66
832.8,154.77
832.9,155.06
833.1,155.94
833.2,156.27
833.3,155.92
833.5,154.77
833.6,154.13
833.7,153.94
833.9,154.02
834.0,153.6
834.1,154.4
834.3,154.99
834.4,154.96
834.5,154.81
834.7,154.62
834.8,154.5
835.0,154.66
835.1,154.95
835.2,154.84
835.3,154.41
835.5,154.1
835.6,153.95
835.8,153.53
835.9,152.96
836.0,152.97
836.2,153.58
836.3,153.33
836.4,153.25
836.6,153.24
836.7,152.73
836.8,152.92
837.0,152.84
837.1,153.19
837.2,153.22
837.4,151.92
837.5,152.25
837.6,153.01
837.8,153.33
837.9,153.43
838.0,153.17
838.2,152.38
838.3,152.15
838.5,152.78
838.6,153.75
838.7,153.24
838.9,152.57
839.0,152.57
839.1,152.44
839.3,152.54
839.4,152.64
839.5,152.29
839.7,152.05
839.8,152.55
840.0,152.76
840.1,151.75
840.2,151.36
840.4,151.71
840.5,151.97
840.6,151.76
840.8,151.83
840.9,151.89
841.0,150.89
841.2,150.82
841.3,151.2
841.5,151.29
841.6,150.98
841.7,150.63
841.9,150.58
842.0,150.67
842.1,151.06
842.3,151.36
842.4,151.04
842.5,150.59
842.7,150.68
842.8,150.78
843.0,150.5
843.1,150.42
843.2,150.71
843.4,150.96
843.5,149.86
843.6,149.23
843.8,149.58
843.9,150.33
844.0,150.74
844.2,150.23
844.3,149.64
844.5,149.36
844.6,149.64
844.7,149.89
844.9,149.5
845.0,149.78
845.2,149.95
845.3,149.53
845.4,149.12
845.6,149.21
845.7,149.1
845.8,149.07
846.0,149.38
846.1,148.8
846.3,149.13
846.4,149.21
846.5,148.45
846.7,148.42
846.8,148.48
847.0,148.22
847.1,148.13
847.2,148.4
847.4,148.49
847.5,148.98
847.6,148.76
847.8,148.19
847.9,148.49
848.1,148.31
848.2,148.07
848.3,148.31
848.5,148.82
848.6,148.07
848.8,147.28
848.9,147.17
849.0,147.2
849.2,147.43
849.3,147.73
849.5,148.19
849.6,148.26
849.7,147.8
849.9,147.38
850.0,147.21
850.1,147.16
850.3,147.08
850.4,147.28
850.6,147.82
850.7,147.86
850.8,147.35
851.0,147.13
851.1,147.02
851.3,147.2
851.4,147.34
851.5,146.78
851.7,146.28
851.8,146.12
852.0,146.44
852.1,146.36
852.2,146.06
852.4,146.02
852.5,145.83
852.7,145.81
852.8,146.35
852.9,146.47
853.1,146.12
853.2,145.77
853.4,145.71
853.5,145.42
853.6,145.4
853.8,145.36
853.9,145.21
854.1,145.47
854.2,145.63
854.3,145.5
854.5,144.92
854.6,144.46
854.8,144.69
854.9,144.87
855.0,144.82
855.2,144.61
855.3,144.82
855.5,145.12
855.6,145.23
855.8,145.17
855.9,144.76
856.0,145.01
856.2,145.35
856.3,144.8
856.5,144.33
856.6,144.29
856.8,143.8
856.9,143.59
857.0,143.83
857.2,144.24
857.3,144.4
857.5,144.41
857.6,144.41
857.7,144.42
857.9,143.76
858.0,143.45
858.2,143.71
858.3,144.35
858.5,144.09
858.6,143.36
858.7,143.48
858.9,143.45
859.0,143.49
859.2,143.56
859.3,143.19
859.4,143.04
859.6,143.1
859.7,142.97
859.9,143.34
860.0,144.33
860.2,143.84
860.3,142.77
860.4,142.84
860.6,142.94
860.7,142.92
860.9,142.44
861.0,142.1
861.2,142.29
861.3,142.34
861.4,142.31
861.6,142.41
861.7,142.69
861.9,142.66
862.0,142.04
862.2,141.48
862.3,141.37
862.5,141.21
862.6,141.43
862.7,141.36
862.9,141.18
863.0,141.95
863.2,142.44
863.3,142.06
863.5,141.64
863.6,141.6
863.7,141.41
863.9,141.21
864.0,140.92
864.2,141.22
864.3,141.39
864.5,141.29
864.6,141.21
864.8,141.43
864.9,141.42
865.0,141.12
865.2,141.26
865.3,141.03
865.5,140.26
865.6,140.21
865.8,140.61
865.9,140.65
866.0,140.41
866.2,140.11
866.3,140.17
866.5,140.63
866.6,140.6
866.8,140.5
866.9,140.32
867.1,140.38
867.2,140.26
867.3,140.34
867.5,140.26
867.6,140.05
867.8,139.96
867.9,139.94
868.1,139.64
868.2,139.25
868.4,139.15
868.5,139.32
868.7,139.52
868.8,140.14
869.0,140.26
869.1,140.05
869.2,139.41
869.4,138.92
869.5,138.57
869.7,138.83
869.8,139.12
870.0,139.14
870.1,139.37
870.3,139.42
870.4,139.29
870.5,139.04
870.7,138.99
870.8,138.64
871.0,138.39
871.1,138.31
871.3,137.89
871.4,137.84
871.6,138.14
871.7,138.38
871.9,138.3
872.0,137.84
872.2,138.07
872.3,138.58
872.5,138.52
872.6,138.22
872.8,137.66
872.9,137.34
873.0,137.28
873.2,136.96
873.3,137.11
873.5,137.58
873.6,137.79
873.8,137.9
873.9,137.64
874.1,137.05
874.2,137.1
874.4,137.37
874.5,136.68
874.7,136.71
874.8,137.72
875.0,137.56
875.1,137.09
875.3,136.9
875.4,136.92
875.5,137.08
875.7,137.35
875.8,136.95
876.0,136.51
876.2,136.33
876.3,135.58
876.4,135.49
876.6,135.54
876.7,135.57
876.9,135.72
877.0,135.65
877.2,136.02
877.3,136.08
877.5,135.39
877.6,135.12
877.8,135.03
877.9,135.39
878.1,135.59
878.2,135.72
878.4,135.71
878.5,135.42
878.7,135.3
878.8,135.04
879.0,134.7
879.1,134.7
879.3,134.65
879.4,134.73
879.6,134.66
879.7,134.35
879.9,134.16
880.0,134.51
880.2,134.67
880.3,134.57
880.5,134.79
880.6,135.02
880.8,135.04
880.9,134.53
881.1,134.36
881.2,134.94
881.4,134.74
881.5,134.02
881.7,134.08
881.8,134.39
882.0,134.08
882.1,133.73
882.3,134.01
882.4,133.89
882.6,133.81
882.7,133.99
882.9,133.82
883.0,134.12
883.2,134.47
883.3,133.95
883.5,133.43
883.6,133.7
883.8,133.63
883.9,133.51
884.1,133.49
884.2,133.27
884.4,133.29
884.5,133.21
884.7,133.35
884.8,133.28
885.0,133.01
885.1,133.05
885.3,133.14
885.4,133.23
885.6,133.28
885.7,133.08
885.9,132.75
886.0,132.61
886.2,132.88
886.3,132.92
886.5,133.0
886.6,132.72
886.8,132.45
886.9,132.38
887.1,132.32
887.2,132.45
887.4,132.32
887.5,132.1
887.7,131.96
887.8,131.87
888.0,131.75
888.2,131.91
888.3,132.09
888.5,131.83
888.6,131.43
888.8,131.47
888.9,131.6
889.1,131.6
889.2,131.5
889.4,131.63
889.5,131.58
889.7,131.4
889.8,131.64
890.0,131.79
890.1,131.42
890.3,130.98
890.4,131.02
890.6,131.2
890.8,131.01
890.9,131.07
891.0,130.85
891.2,130.52
891.4,130.64
891.5,130.8
891.7,130.66
891.8,130.61
892.0,130.96
892.1,130.83
892.3,130.47
892.4,130.39
892.6,130.41
892.7,130.19
892.9,130.26
893.0,130.52
893.2,130.65
893.3,130.13
893.5,129.9
893.7,130.44
893.8,130.44
894.0,129.9
894.1,129.68
894.3,129.75
894.4,129.59
894.6,129.32
894.7,129.46
894.9,129.44
895.0,129.47
895.2,129.56
895.4,129.56
895.5,129.42
895.7,129.29
895.8,129.28
896.0,129.29
