Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,209.528
340.0,248.463
360.0,329.178
380.0,400.126
400.0,449.875
420.0,499.193
440.0,509.641
460.0,516.181
480.0,528.875
500.0,552.553
520.0,578.172
540.0,578.031
560.0,595.308
580.0,613.883
600.0,632.862
620.0,647.299
640.0,671.536
660.0,683.626
680.0,701.878
700.0,705.704
720.0,681.189
740.0,616.751
760.0,528.541
780.0,431.325
800.0,343.507
820.0,273.509
840.0,224.968
860.0,191.996
880.0,173.925
