Composition,
Date Added,1986-01-15
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,400
Sample Name,"Oliv , Anorth "
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,10% PO-1790% PA-12  
Sample ID,C1XO24
Original Sample ID,XO-CMP-024
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,651.03
410.0,663.98
420.0,666.28
430.0,678.55
440.0,687.28
450.0,694.39
460.0,702.69
470.0,711.8
480.0,719.31
490.0,723.75
500.0,731.05
510.0,736.99
520.0,740.92
530.0,745.6
540.0,748.31
550.0,750.82
560.0,752.3
570.0,754.6
580.0,755.78
590.0,755.1
600.0,756.33
610.0,755.91
620.0,754.86
630.0,754.83
640.0,754.55
650.0,754.53
660.0,755.97
670.0,755.56
680.0,756.13
690.0,755.0
700.0,754.87
710.0,753.6
720.0,751.93
730.0,751.47
740.0,750.51
750.0,748.13
760.0,744.56
770.0,740.68
780.0,736.8
790.0,731.81
800.0,726.49
810.0,719.65
820.0,715.03
830.0,707.79
840.0,702.57
850.0,698.71
860.0,692.53
870.0,687.2
880.0,683.11
890.0,681.77
900.0,677.75
910.0,675.33
920.0,673.7
930.0,670.42
940.0,668.65
950.0,666.61
960.0,664.49
970.0,661.61
980.0,661.6
990.0,659.64
1000.0,657.42
1010.0,656.57
1020.0,652.51
1030.0,649.4
1040.0,651.16
1050.0,647.74
1060.0,648.0
1070.0,647.58
1080.0,647.91
1090.0,649.09
1100.0,650.39
1110.0,651.5
1120.0,652.64
1130.0,653.56
1140.0,655.61
1150.0,655.7
1160.0,656.81
1170.0,655.15
1180.0,655.05
1190.0,657.56
1200.0,656.19
1210.0,656.74
1220.0,656.76
1230.0,656.84
1240.0,660.35
1250.0,658.74
1260.0,660.16
1270.0,662.31
1280.0,664.75
1290.0,664.06
1300.0,664.7
1310.0,668.21
1320.0,670.24
1330.0,674.06
1340.0,675.49
1350.0,678.93
1360.0,680.81
1370.0,685.74
1380.0,685.18
1390.0,686.0
1400.0,688.14
1410.0,688.25
1420.0,692.19
1430.0,697.52
1440.0,703.55
1450.0,704.86
1460.0,707.04
1470.0,712.09
1480.0,712.97
1490.0,717.18
1500.0,722.84
1510.0,725.78
1520.0,730.59
1530.0,731.66
1540.0,732.15
1550.0,736.03
1560.0,736.93
1570.0,739.91
1580.0,738.89
1590.0,739.92
1600.0,737.48
1610.0,741.81
1620.0,741.68
1630.0,742.77
1640.0,739.93
1650.0,745.24
1660.0,745.02
1670.0,744.28
1680.0,745.11
1690.0,745.0
1700.0,745.19
1710.0,743.83
1720.0,744.75
1730.0,743.0
1740.0,743.14
1750.0,743.73
1760.0,742.15
1770.0,743.23
1780.0,744.79
1790.0,744.9
1800.0,744.5
1810.0,747.83
1820.0,746.34
1830.0,742.45
1840.0,744.92
1850.0,743.43
1860.0,740.15
1870.0,740.82
1880.0,736.54
1890.0,724.66
1900.0,710.8
1910.0,691.74
1920.0,678.04
1930.0,668.64
1940.0,653.26
1950.0,658.1
1960.0,668.16
1970.0,672.45
1980.0,678.98
1990.0,685.01
2000.0,693.11
2010.0,700.87
2020.0,706.74
2030.0,710.51
2040.0,717.68
2050.0,723.53
2060.0,729.76
2070.0,732.09
2080.0,736.87
2090.0,738.37
2100.0,743.22
2110.0,746.44
2120.0,753.97
2130.0,750.04
2140.0,757.14
2150.0,754.61
2160.0,756.17
2170.0,762.26
2180.0,756.16
2190.0,752.14
2200.0,747.59
2210.0,743.98
2220.0,751.82
2230.0,755.33
2240.0,754.02
2250.0,752.9
2260.0,756.18
2270.0,756.03
2280.0,754.88
2290.0,756.91
2300.0,754.15
2310.0,753.82
2320.0,748.4
2330.0,745.88
2340.0,748.36
2350.0,745.28
2360.0,745.45
2370.0,741.94
2380.0,728.95
2390.0,728.73
2400.0,724.77
2410.0,718.8
2420.0,706.52
2430.0,701.79
2440.0,695.09
2450.0,689.97
2460.0,692.18
2470.0,688.44
2480.0,691.89
2490.0,690.85
2500.0,693.17
