Composition,
Date Added,2015-05-04
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,833
Sample Name,TH7
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1TH007
Original Sample ID,TH-C1M-007
Viewing Geometry,
Wavelength,Response
833.4,200.81
833.5,202.03
833.5,203.06
833.6,203.34
833.7,204.14
833.7,203.73
833.8,201.43
833.8,199.7
833.9,200.28
834.0,202.27
834.1,202.99
834.1,201.77
834.2,200.9
834.3,200.26
834.3,200.43
834.4,200.0
834.5,200.52
834.5,202.15
834.6,203.85
834.7,203.72
834.7,202.26
834.8,202.36
834.9,202.48
834.9,203.47
835.0,202.54
835.1,201.52
835.1,201.18
835.2,201.58
835.3,201.55
835.3,201.03
835.4,199.48
835.5,200.39
835.5,201.5
835.6,201.67
835.7,202.15
835.7,201.35
835.8,200.73
835.9,199.92
835.9,200.53
836.0,202.79
836.1,201.85
836.1,201.92
836.2,202.73
836.3,201.8
836.3,201.83
836.4,200.97
836.5,199.97
836.5,201.03
836.6,201.89
836.7,201.55
836.8,201.76
836.8,202.26
836.9,204.3
837.0,203.51
837.0,201.8
837.1,202.16
837.2,201.52
837.2,200.15
837.3,200.99
837.3,201.21
837.4,199.81
837.5,200.32
837.6,201.36
837.6,202.0
837.7,203.22
837.8,203.49
837.8,202.91
837.9,202.34
838.0,201.76
838.0,200.06
838.1,200.45
838.2,202.49
838.2,201.95
838.3,201.61
838.4,201.2
838.4,201.08
838.5,201.18
838.6,202.28
838.6,203.16
838.7,203.01
838.8,202.39
838.8,202.62
838.9,203.2
839.0,202.37
839.0,201.46
839.1,201.46
839.2,202.93
839.3,203.69
839.3,201.76
839.4,200.42
839.5,200.11
839.5,200.36
839.6,200.19
839.7,199.07
839.7,199.87
839.8,202.01
839.9,202.33
839.9,201.75
840.0,201.18
840.1,200.08
840.1,200.77
840.2,200.43
840.3,199.0
840.3,200.12
840.4,200.85
840.5,201.1
840.5,201.65
840.6,202.11
840.7,202.34
840.8,201.91
840.8,201.16
840.9,201.5
841.0,201.79
841.0,200.16
841.1,200.02
841.2,199.72
841.2,199.79
841.3,200.8
841.4,201.17
841.4,199.7
841.5,199.83
841.6,200.27
841.6,199.71
841.7,199.25
841.8,200.38
841.8,201.98
841.9,202.2
842.0,201.6
842.0,200.11
842.1,199.63
842.2,200.81
842.3,200.91
842.3,200.98
842.4,202.3
842.5,202.77
842.5,201.68
842.6,201.13
842.7,199.81
842.7,200.51
842.8,201.58
842.9,200.49
842.9,199.24
843.0,199.95
843.1,200.75
843.1,200.62
843.2,201.17
843.3,201.79
843.3,201.91
843.4,201.28
843.5,200.68
843.5,199.32
843.6,198.89
843.7,199.53
843.8,199.29
843.8,200.44
843.9,202.46
844.0,202.17
844.0,201.68
844.1,201.75
844.2,200.45
844.2,199.7
844.3,200.14
844.4,200.61
844.4,201.67
844.5,202.43
844.6,201.35
844.7,200.08
844.7,200.31
844.8,201.77
844.8,201.53
844.9,200.39
845.0,199.97
845.1,200.95
845.1,199.79
845.2,198.45
845.3,199.77
845.3,201.53
845.4,199.86
845.5,198.95
845.5,198.77
845.6,198.23
845.7,199.88
845.8,201.12
845.8,200.66
845.9,199.67
846.0,199.95
846.0,199.98
846.1,199.89
846.2,200.86
846.2,201.57
846.3,200.74
846.4,199.21
846.4,199.69
846.5,199.95
846.6,200.21
846.7,201.12
846.7,201.34
846.8,200.28
846.8,199.5
846.9,198.72
847.0,198.95
847.1,200.88
847.1,200.41
847.2,200.9
847.3,201.65
847.3,201.58
847.4,200.03
847.5,198.72
847.5,198.87
847.6,200.58
847.7,202.69
847.8,202.4
847.8,200.41
847.9,199.87
848.0,200.85
848.0,200.86
848.1,200.77
848.2,199.8
848.2,199.95
848.3,200.32
848.4,200.84
848.5,201.29
848.5,201.07
848.6,201.56
848.7,200.49
848.7,199.56
848.8,199.45
848.9,200.15
848.9,200.23
849.0,199.62
849.1,199.81
849.1,199.71
849.2,199.22
849.3,200.92
849.3,201.15
849.4,200.89
849.5,200.5
849.6,199.53
849.6,200.0
849.7,200.32
849.8,199.7
849.8,200.28
849.9,200.59
850.0,199.05
850.0,198.49
850.1,199.13
850.2,200.05
850.3,199.59
850.3,198.74
850.4,198.23
850.5,198.56
