Composition,
Date Added,2009-10-28
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,1428
Sample Name,Almahata Sitta #50 <125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,BMR1MT109C
Original Sample ID,MT-PMJ-109-C
Viewing Geometry,
Wavelength,Response
1428.4,62.47
1428.8,62.35
1429.2,62.89
1429.6,63.34
1430.0,62.96
1430.4,62.65
1430.8,62.48
1431.2,62.52
1431.6,62.49
1432.0,62.23
1432.4,62.32
1432.8,62.57
1433.2,62.57
1433.6,62.69
1433.9,62.23
1434.3,61.54
1434.8,62.02
1435.1,62.25
1435.5,62.09
1435.9,62.28
1436.3,62.59
1436.7,62.6
1437.1,62.94
1437.5,63.03
1437.9,62.77
1438.3,62.9
1438.7,62.65
1439.1,62.47
1439.5,62.66
1439.9,62.6
1440.3,62.43
1440.7,62.22
1441.1,62.44
1441.5,62.73
1441.9,62.99
1442.3,62.85
1442.7,62.51
1443.1,62.55
1443.5,62.45
1443.9,62.15
1444.3,62.01
1444.7,62.42
1445.1,62.71
1445.6,62.54
1445.9,62.32
1446.3,62.59
1446.8,62.69
1447.2,62.89
1447.6,62.82
1448.0,62.58
1448.4,62.84
1448.8,63.25
1449.2,62.73
1449.6,62.32
1450.0,62.63
1450.4,62.9
1450.8,62.55
1451.2,62.11
1451.6,62.46
1452.0,62.85
1452.4,62.87
1452.8,63.25
1453.3,62.93
1453.7,62.5
1454.1,62.54
1454.5,62.71
1454.9,63.29
1455.3,63.03
1455.7,62.66
1456.1,62.91
1456.5,63.18
1456.9,63.36
1457.3,63.34
1457.7,63.19
1458.2,62.53
1458.6,62.2
1459.0,62.7
1459.4,63.08
1459.8,63.11
1460.2,62.79
1460.6,62.69
1461.0,62.87
1461.4,63.11
1461.8,62.88
1462.3,62.72
1462.7,62.63
1463.1,62.35
1463.5,62.49
1463.9,62.78
1464.3,63.01
1464.7,62.95
1465.2,63.12
1465.6,63.32
1466.0,62.84
1466.4,62.68
1466.8,63.0
1467.2,62.94
1467.6,63.08
1468.1,63.11
1468.5,63.24
1468.9,63.42
1469.3,63.17
1469.7,63.02
1470.1,62.95
1470.6,63.22
1471.0,63.26
1471.4,62.86
1471.8,62.75
1472.2,62.96
1472.7,62.97
1473.1,62.53
1473.5,62.33
1473.9,63.01
1474.3,63.22
1474.7,63.4
1475.2,63.62
1475.6,63.41
1476.0,63.19
1476.4,62.95
1476.8,62.98
1477.3,62.97
1477.7,62.91
1478.1,63.08
1478.5,63.39
1478.9,63.45
1479.4,63.39
1479.8,63.37
1480.2,63.62
1480.6,63.71
1481.1,63.53
1481.5,63.56
1481.9,63.66
1482.3,63.42
1482.8,62.94
1483.2,63.06
1483.6,63.3
1484.0,63.67
1484.4,63.7
1484.9,63.5
1485.3,63.55
1485.7,63.69
1486.2,63.4
1486.6,63.04
1487.0,63.07
1487.4,62.97
1487.9,62.63
1488.3,62.73
1488.7,62.96
1489.1,63.28
1489.6,63.57
1490.0,63.37
1490.4,63.06
1490.8,62.73
1491.3,62.87
1491.7,63.18
1492.1,63.46
1492.6,63.33
1493.0,63.23
1493.4,63.31
1493.9,63.33
1494.3,63.5
1494.7,63.6
1495.2,63.45
1495.6,63.33
1496.0,63.45
1496.4,63.81
1496.9,63.69
1497.3,63.28
1497.8,63.22
1498.2,63.22
1498.6,63.03
1499.0,63.28
1499.5,63.49
1499.9,63.26
1500.3,63.2
1500.8,63.68
1501.2,63.79
1501.7,63.5
1502.1,63.41
1502.5,63.38
1503.0,63.61
1503.4,63.59
1503.8,63.29
1504.3,63.3
1504.7,63.62
1505.1,63.94
1505.6,63.85
1506.0,63.88
1506.4,63.69
1506.9,63.5
1507.3,63.64
1507.8,63.73
1508.2,63.86
1508.6,63.87
1509.1,63.74
1509.5,63.74
1510.0,63.58
1510.4,63.6
1510.8,63.82
1511.3,63.82
1511.7,63.65
1512.2,63.61
1512.6,63.76
1513.0,63.61
1513.5,63.58
1513.9,63.61
1514.4,63.44
1514.8,63.35
1515.3,63.7
1515.7,64.18
1516.1,63.89
1516.6,63.35
1517.0,63.54
1517.5,63.85
1517.9,63.82
1518.4,64.03
1518.8,64.07
1519.3,63.88
1519.7,63.99
1520.1,64.01
1520.6,63.61
1521.0,63.61
1521.5,63.88
1521.9,64.04
1522.4,63.83
1522.8,63.68
1523.3,63.55
1523.7,63.43
1524.2,63.69
1524.6,63.87
1525.1,63.84
1525.5,63.87
1526.0,63.97
1526.4,64.02
1526.9,63.89
1527.3,63.73
1527.8,63.89
1528.2,64.31
1528.7,64.07
1529.1,63.7
1529.6,63.95
1530.0,64.36
1530.5,64.17
1530.9,63.98
1531.4,64.19
1531.8,64.09
1532.3,63.91
1532.7,63.85
1533.2,64.05
1533.6,63.91
1534.1,63.86
1534.5,63.97
1535.0,64.25
1535.4,64.48
1535.9,64.14
1536.4,64.06
1536.8,63.99
1537.3,63.91
1537.7,64.0
1538.2,64.09
1538.6,63.79
1539.1,63.62
1539.6,63.72
1540.0,64.12
1540.5,64.17
1540.9,63.9
1541.4,63.8
1541.8,63.97
1542.3,64.14
1542.8,64.14
1543.2,64.15
1543.7,64.2
1544.1,63.98
1544.6,64.24
1545.1,64.23
1545.5,64.05
1546.0,64.04
1546.4,64.17
1546.9,64.44
1547.4,64.42
1547.8,64.15
1548.3,64.14
1548.8,64.34
1549.2,64.04
1549.7,63.99
1550.1,64.38
1550.6,64.31
1551.1,64.27
1551.5,64.22
1552.0,64.49
1552.5,64.57
1552.9,64.47
1553.4,64.59
1553.8,64.46
1554.3,64.18
1554.8,64.3
1555.3,64.26
1555.7,64.03
1556.2,64.19
1556.7,64.32
1557.1,64.49
1557.6,64.59
1558.1,64.75
1558.5,64.5
1559.0,64.14
1559.5,64.31
1559.9,64.35
1560.4,64.19
1560.9,64.43
1561.3,64.28
1561.8,64.03
1562.3,64.32
1562.8,64.42
1563.2,64.14
1563.7,64.32
1564.2,64.53
1564.6,64.58
1565.1,64.52
1565.6,64.39
1566.1,64.36
1566.5,64.29
1567.0,64.33
1567.5,64.48
1567.9,64.45
1568.4,64.69
1568.9,64.86
1569.4,64.81
1569.8,64.68
1570.3,64.36
1570.8,64.15
1571.3,64.19
1571.8,64.63
1572.2,64.75
1572.7,64.57
1573.2,64.42
1573.7,64.4
1574.1,64.54
1574.6,64.64
1575.1,64.42
1575.6,64.19
1576.1,64.32
1576.5,64.55
1577.0,64.56
1577.5,64.64
1578.0,64.71
1578.4,64.64
1578.9,64.47
1579.4,64.45
1579.9,64.49
1580.4,64.34
1580.9,64.38
1581.3,64.37
1581.8,64.29
1582.3,64.4
1582.8,64.54
1583.3,64.34
1583.8,64.23
1584.2,64.32
1584.7,64.32
1585.2,64.59
1585.7,64.57
1586.2,64.38
1586.7,64.49
1587.2,64.63
1587.6,64.59
1588.1,64.49
1588.6,64.57
1589.1,64.75
1589.6,64.67
1590.1,64.49
1590.6,64.46
1591.1,64.4
1591.5,64.36
1592.0,64.58
1592.5,64.72
1593.0,64.63
1593.5,64.41
1594.0,64.32
1594.5,64.36
1595.0,64.41
1595.4,64.51
1595.9,64.73
1596.4,64.77
1596.9,64.5
1597.4,64.41
1597.9,64.66
1598.4,64.6
1598.9,64.4
1599.4,64.53
1599.9,64.57
1600.4,64.66
1600.9,64.72
1601.4,64.56
1601.9,64.52
1602.3,64.56
1602.8,64.59
1603.3,64.76
1603.8,64.92
1604.3,64.86
1604.8,64.64
1605.3,64.82
1605.8,64.97
1606.3,64.91
1606.8,64.83
1607.3,64.73
1607.8,64.68
1608.3,64.58
1608.8,64.66
1609.3,64.89
1609.8,64.93
1610.3,64.79
1610.8,64.77
1611.3,64.63
1611.8,64.74
1612.3,64.68
1612.8,64.59
1613.3,64.51
1613.8,64.44
1614.3,64.67
1614.8,64.83
1615.3,64.72
1615.8,64.55
1616.3,64.5
1616.8,64.62
1617.3,64.72
1617.8,64.72
1618.4,64.68
1618.9,64.79
1619.4,64.89
1619.9,64.87
1620.4,64.87
1620.9,64.98
1621.4,64.99
1621.9,64.8
1622.4,64.78
1622.9,64.7
1623.4,64.66
1623.9,64.64
1624.4,64.89
1624.9,64.82
1625.5,64.66
1626.0,64.41
1626.5,64.42
1627.0,64.59
1627.5,64.73
1628.0,64.76
1628.5,64.65
1629.0,64.5
1629.6,64.48
1630.1,64.53
1630.6,64.73
1631.1,64.73
1631.6,64.69
1632.1,64.66
1632.6,64.65
1633.1,64.7
1633.7,64.65
1634.2,64.72
1634.7,64.96
1635.2,65.1
1635.7,64.87
1636.2,64.65
1636.8,64.7
1637.3,64.98
1637.8,65.01
1638.3,65.07
1638.8,65.02
1639.3,64.77
1639.9,64.65
1640.4,64.65
1640.9,64.67
1641.4,64.72
1641.9,64.83
1642.5,64.91
1643.0,64.73
1643.5,64.56
1644.0,64.64
1644.5,64.92
1645.1,65.04
1645.6,64.91
1646.1,64.76
1646.6,64.78
1647.2,64.83
1647.7,64.97
1648.2,64.96
1648.7,64.82
1649.3,64.78
1649.8,64.75
1650.3,64.63
1650.8,64.57
1651.3,64.54
1651.9,64.46
1652.4,64.6
1652.9,64.77
1653.4,64.74
1654.0,64.71
1654.5,64.68
1655.0,64.9
1655.6,65.04
1656.1,64.81
1656.6,64.77
1657.2,64.62
1657.7,64.6
1658.2,64.7
1658.7,64.71
1659.3,64.78
1659.8,64.97
1660.3,64.82
1660.9,64.62
1661.4,64.88
1661.9,65.14
1662.5,64.98
1663.0,64.89
1663.5,64.88
1664.1,64.94
1664.6,64.86
1665.1,64.87
1665.7,65.19
1666.2,65.2
1666.7,65.18
1667.3,65.2
1667.8,65.05
1668.3,65.12
1668.9,65.09
1669.4,64.83
1670.0,64.81
1670.5,64.82
1671.0,64.8
1671.6,64.87
1672.1,64.94
1672.7,64.97
1673.2,65.01
1673.7,65.07
1674.3,65.02
1674.8,64.77
1675.4,64.87
1675.9,65.0
1676.4,64.98
1677.0,64.83
1677.5,64.78
1678.1,64.94
1678.6,65.03
1679.2,65.04
1679.7,64.91
1680.3,64.79
1680.8,65.02
1681.3,65.03
1681.9,64.86
1682.4,64.98
1683.0,64.92
1683.5,64.7
1684.1,64.92
1684.6,65.19
1685.2,65.09
1685.7,64.98
1686.3,65.02
1686.8,64.99
1687.3,65.06
1687.9,65.14
1688.4,65.07
1689.0,64.94
