Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K35YZ11
Original Sample ID,YZ-REM-011
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,230.172
340.0,325.588
360.0,440.828
380.0,520.355
400.0,548.656
420.0,594.039
440.0,610.579
460.0,624.462
480.0,666.66
500.0,686.774
520.0,725.525
540.0,753.505
560.0,773.512
580.0,762.651
600.0,747.58
620.0,719.409
640.0,706.425
660.0,713.31
680.0,708.776
700.0,680.839
720.0,649.742
740.0,609.649
760.0,566.929
780.0,523.957
800.0,488.339
820.0,464.238
840.0,443.547
860.0,427.765
880.0,416.11
