Composition,
Date Added,2019-04-18
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Catalonia, Spain"
Minimum Wavelength,250
Sample Name,Nulles (H6) <125 um pellet irradiated with pulse laser for 15 mJ energy
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Laser-irradiated H6
References,
Resolution,5.0
Material class,Rock
Sample Description,USNM 1470
Sample ID,C1OC18P15
Original Sample ID,OC-TXH-018-P15
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
250.0,0.150896
255.0,0.151269
260.0,0.151626
265.0,0.151489
270.0,0.153156
275.0,0.155036
280.0,0.156349
285.0,0.156884
290.0,0.156929
295.0,0.15763
300.0,0.159006
305.0,0.160768
310.0,0.163134
315.0,0.166144
320.0,0.169633
325.0,0.173609
330.0,0.177648
335.0,0.182016
340.0,0.186596
345.0,0.19124
350.0,0.195939
355.0,0.200804
360.0,0.205309
365.0,0.209549
370.0,0.213524
375.0,0.217126
380.0,0.220424
385.0,0.223219
390.0,0.227644
395.0,0.230638
400.0,0.233406
405.0,0.236513
410.0,0.239776
415.0,0.242629
420.0,0.245025
425.0,0.247261
430.0,0.249626
435.0,0.252067
440.0,0.254165
445.0,0.256274
450.0,0.258011
455.0,0.260087
460.0,0.26232
465.0,0.264524
470.0,0.266571
475.0,0.268884
480.0,0.271151
485.0,0.272975
490.0,0.274904
495.0,0.27678
500.0,0.278779
505.0,0.280458
510.0,0.282762
515.0,0.285034
520.0,0.286722
525.0,0.288583
530.0,0.290265
535.0,0.291763
540.0,0.293473
545.0,0.295011
550.0,0.296635
555.0,0.298001
560.0,0.299391
565.0,0.300692
570.0,0.301892
575.0,0.30298
580.0,0.304066
585.0,0.305025
590.0,0.306316
595.0,0.307189
600.0,0.308147
605.0,0.308975
610.0,0.309779
615.0,0.31074
620.0,0.31164
625.0,0.312462
630.0,0.313418
635.0,0.314308
640.0,0.315285
645.0,0.316166
650.0,0.31696
655.0,0.317758
660.0,0.31848
665.0,0.319482
670.0,0.320219
675.0,0.321117
680.0,0.321896
685.0,0.322379
690.0,0.322696
695.0,0.323409
700.0,0.323985
705.0,0.324415
710.0,0.324734
715.0,0.325327
720.0,0.325762
725.0,0.32524
730.0,0.326343
735.0,0.326292
740.0,0.326261
745.0,0.326083
750.0,0.32594
755.0,0.325548
760.0,0.325113
765.0,0.324398
770.0,0.323649
775.0,0.322804
780.0,0.321862
785.0,0.320979
790.0,0.319764
795.0,0.31812
800.0,0.31637
805.0,0.314698
810.0,0.313384
815.0,0.31038
820.0,0.308362
825.0,0.306234
830.0,0.304012
835.0,0.301678
840.0,0.299304
845.0,0.296933
850.0,0.294556
855.0,0.292438
860.0,0.290287
865.0,0.287946
870.0,0.285567
875.0,0.283598
880.0,0.281934
885.0,0.279968
890.0,0.278557
895.0,0.277714
900.0,0.276871
905.0,0.276111
910.0,0.275704
915.0,0.275211
920.0,0.274823
925.0,0.274698
930.0,0.274758
935.0,0.274933
940.0,0.275295
945.0,0.275756
950.0,0.276261
955.0,0.277139
960.0,0.27826
965.0,0.279257
970.0,0.280506
975.0,0.281644
980.0,0.282952
985.0,0.284219
990.0,0.285612
995.0,0.287079
1000.0,0.288148
1005.0,0.28917
1010.0,0.290256
1015.0,0.291536
1020.0,0.292777
1025.0,0.293845
1030.0,0.294707
1035.0,0.295535
1040.0,0.296294
1045.0,0.297426
1050.0,0.298646
1055.0,0.299528
1060.0,0.300429
1065.0,0.301531
1070.0,0.302599
1075.0,0.303929
1080.0,0.30497
1085.0,0.306041
1090.0,0.307139
1095.0,0.308213
1100.0,0.309232
1105.0,0.310631
1110.0,0.311736
1115.0,0.312783
1120.0,0.313991
1125.0,0.315235
1130.0,0.316141
1135.0,0.316971
1140.0,0.317634
1145.0,0.318691
1150.0,0.319123
1155.0,0.319793
1160.0,0.320467
1165.0,0.321139
1170.0,0.321954
1175.0,0.322599
1180.0,0.323155
1185.0,0.323673
1190.0,0.324174
1195.0,0.324899
1200.0,0.325331
1205.0,0.325689
1210.0,0.326184
1215.0,0.326424
1220.0,0.326862
1225.0,0.327259
1230.0,0.327309
1235.0,0.328018
1240.0,0.328416
1245.0,0.328859
1250.0,0.329175
1255.0,0.329705
1260.0,0.330196
1265.0,0.330861
1270.0,0.331081
1275.0,0.331161
1280.0,0.331278
1285.0,0.331581
1290.0,0.332441
1295.0,0.333411
