Composition,
Date Added,2017-08-10
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Iceland
Minimum Wavelength,1351
Sample Name,RS0559
Maximum Wavelength,28649
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Rock
Sample Description,Core sample from Icelandic lake Hestvatn
Sample ID,BMR1RS759
Original Sample ID,RS-REM-759
Viewing Geometry,Unknown
Wavelength,Response
1351.36,0.282574
1351.71,0.271126
1352.06,0.268561
1352.41,0.270814
1352.77,0.274518
1353.12,0.279682
1353.47,0.280486
1353.83,0.276556
1354.18,0.277065
1354.53,0.276175
1354.89,0.277765
1355.24,0.281123
1355.6,0.280881
1355.95,0.282971
1356.31,0.290476
1356.66,0.290537
1357.02,0.282555
1357.37,0.282312
1357.73,0.285548
1358.08,0.282028
1358.44,0.277887
1358.79,0.276962
1359.15,0.279372
1359.51,0.281568
1359.86,0.280314
1360.22,0.279451
1360.58,0.282863
1360.93,0.287576
1361.29,0.286022
1361.65,0.280903
1362.01,0.278533
1362.36,0.279252
1362.72,0.276503
1363.08,0.273744
1363.44,0.276172
1363.8,0.280425
1364.16,0.280647
1364.52,0.275279
1364.87,0.272075
1365.23,0.273865
1365.59,0.27467
1365.95,0.282648
1366.31,0.284523
1366.67,0.277701
1367.03,0.275921
1367.39,0.278418
1367.76,0.279652
1368.12,0.275693
1368.48,0.272873
1368.84,0.278352
1369.2,0.282926
1369.56,0.282519
1369.92,0.282796
1370.29,0.282903
1370.65,0.280083
1371.01,0.275804
1371.37,0.277955
1371.74,0.277995
1372.1,0.276915
1372.46,0.281735
1372.83,0.283386
1373.19,0.281667
1373.55,0.280308
1373.92,0.278683
1374.28,0.272358
1374.65,0.272946
1375.01,0.279854
1375.37,0.284951
1375.74,0.284069
1376.1,0.282354
1376.47,0.283479
1376.84,0.279
1377.2,0.276595
1377.57,0.281417
1377.93,0.288546
1378.3,0.285661
1378.67,0.278813
1379.03,0.277692
1379.4,0.280413
1379.77,0.276961
1380.13,0.279675
1380.5,0.279297
1380.87,0.279615
1381.24,0.282451
1381.61,0.280236
1381.97,0.277604
1382.34,0.276492
1382.71,0.278441
1383.08,0.277458
1383.45,0.277572
1383.82,0.280122
1384.19,0.280706
1384.56,0.278692
1384.93,0.278481
1385.3,0.276871
1385.67,0.274612
1386.04,0.276202
1386.41,0.280821
1386.78,0.282056
1387.15,0.28137
1387.52,0.281027
1387.89,0.278298
1388.26,0.277683
1388.64,0.280625
1389.01,0.280841
1389.38,0.278322
1389.75,0.27905
1390.13,0.277918
1390.5,0.277771
1390.87,0.278773
1391.24,0.277366
1391.62,0.273298
1391.99,0.276251
1392.36,0.280335
1392.74,0.281671
1393.11,0.282535
1393.49,0.277853
1393.86,0.276456
1394.24,0.274842
1394.61,0.273699
1394.99,0.276246
1395.36,0.276855
1395.74,0.276876
1396.11,0.279402
