Composition,
Date Added,2004-04-20
Formula,
Grain Size Description,<0.0um
Grain Size,250.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Kaidun >250 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR2MA076
Original Sample ID,MA-LXM-076
Viewing Geometry,
Wavelength,Response
300.0,24.79
305.0,27.74
310.0,28.45
315.0,29.61
320.0,29.99
325.0,30.66
330.0,31.29
335.0,31.83
340.0,32.26
345.0,32.55
350.0,32.74
355.0,32.97
360.0,33.28
365.0,33.62
370.0,33.93
375.0,34.3
380.0,34.63
385.0,34.94
390.0,35.2
395.0,35.46
400.0,35.62
405.0,35.81
410.0,35.87
415.0,36.07
420.0,36.3
425.0,36.43
430.0,36.59
435.0,36.65
440.0,36.78
445.0,36.92
450.0,37.0
455.0,37.09
460.0,37.12
465.0,37.17
470.0,37.28
475.0,37.33
480.0,37.45
485.0,37.54
490.0,37.64
495.0,37.74
500.0,37.88
505.0,38.0
510.0,38.14
515.0,38.25
520.0,38.36
525.0,38.49
530.0,38.64
535.0,38.75
540.0,38.89
545.0,38.95
550.0,38.95
555.0,38.9
560.0,38.93
565.0,38.91
570.0,38.83
575.0,38.81
580.0,38.8
585.0,38.8
590.0,38.77
595.0,38.71
600.0,38.68
605.0,38.71
610.0,38.75
615.0,38.79
620.0,38.83
625.0,38.88
630.0,38.84
635.0,38.86
640.0,38.82
645.0,38.78
650.0,38.75
655.0,38.68
660.0,38.56
665.0,38.42
670.0,38.4
675.0,38.3
680.0,38.15
685.0,38.1
690.0,38.01
695.0,37.98
700.0,37.89
705.0,37.87
710.0,37.84
715.0,37.76
720.0,37.65
725.0,37.74
730.0,37.73
735.0,37.62
740.0,37.6
745.0,37.5
750.0,37.44
755.0,37.35
760.0,37.35
765.0,37.31
770.0,37.24
775.0,37.18
780.0,37.2
785.0,37.2
790.0,37.11
795.0,36.99
800.0,37.1
805.0,37.05
810.0,36.99
815.0,36.92
820.0,36.81
825.0,36.69
830.0,36.65
835.0,36.62
840.0,36.57
845.0,36.49
850.0,36.44
855.0,36.44
860.0,36.41
865.0,36.34
870.0,36.34
875.0,36.33
880.0,36.26
885.0,36.17
890.0,36.13
895.0,36.03
900.0,36.02
905.0,36.0
910.0,36.02
915.0,35.99
920.0,36.02
925.0,35.9
930.0,35.86
935.0,35.84
940.0,35.81
945.0,35.83
950.0,35.83
955.0,35.82
960.0,35.81
965.0,35.78
970.0,35.72
975.0,35.71
980.0,35.7
985.0,35.71
990.0,35.7
995.0,35.66
1000.0,35.68
1005.0,35.67
1010.0,35.64
1015.0,35.69
1020.0,35.68
1025.0,35.66
1030.0,35.69
1035.0,35.68
1040.0,35.7
1045.0,35.75
1050.0,35.79
1055.0,35.79
1060.0,35.82
1065.0,35.78
1070.0,35.82
1075.0,35.77
1080.0,35.74
1085.0,35.7
1090.0,35.69
1095.0,35.65
1100.0,35.65
1105.0,35.66
1110.0,35.66
1115.0,35.62
1120.0,35.61
1125.0,35.58
1130.0,35.55
1135.0,35.52
1140.0,35.57
1145.0,35.62
1150.0,35.62
1155.0,35.64
1160.0,35.68
1165.0,35.68
1170.0,35.65
1175.0,35.67
1180.0,35.7
1185.0,35.72
1190.0,35.73
1195.0,35.75
1200.0,35.8
1205.0,35.83
1210.0,35.86
1215.0,35.85
1220.0,35.81
1225.0,35.79
1230.0,35.76
1235.0,35.68
1240.0,35.68
1245.0,35.66
1250.0,35.61
1255.0,35.6
1260.0,35.6
1265.0,35.57
1270.0,35.61
1275.0,35.62
1280.0,35.62
1285.0,35.6
1290.0,35.63
1295.0,35.58
1300.0,35.57
1305.0,35.53
1310.0,35.53
1315.0,35.53
1320.0,35.54
1325.0,35.53
1330.0,35.57
1335.0,35.64
1340.0,35.68
1345.0,35.68
1350.0,35.71
1355.0,35.74
1360.0,35.74
1365.0,35.76
1370.0,35.78
1375.0,35.82
1380.0,35.81
1385.0,35.81
1390.0,35.78
1395.0,35.81
1400.0,35.8
1405.0,35.8
1410.0,35.83
1415.0,35.87
1420.0,35.88
1425.0,35.89
